time,load,wind_power,solar_power,temp,wind_speed,irradiance,precipitation,humidity,pressure,net_load,month,hour
2019-11-06 12:00:00,1.46045,5.129437315186958,3.748574244818028,25.57,4.74,1065.82,0.0,16.54,98.3,-7.417561560004986,11,12
2019-11-06 13:00:00,1.46045,5.12578383068239,3.6590052680598233,27.13,4.94,1041.55,0.0,14.02,98.19,-7.324339098742213,11,13
2019-11-06 14:00:00,1.46045,5.2119211596136905,3.5446421443259903,28.18,4.92,950.05,0.0,13.21,98.07,-7.296113303939681,11,14
2019-11-06 15:00:00,1.8975725,5.4012724825459575,3.0287342349363517,28.68,4.85,798.78,0.0,13.22,97.96,-6.53243421748231,11,15
2019-11-06 16:00:00,2.3387475,5.582453602383738,2.214065757662456,28.61,4.75,599.25,0.0,13.86,97.86,-5.4577718600461935,11,16
2019-11-06 17:00:00,3.34754,5.574763916562248,1.0743436111723461,27.89,4.64,371.02,0.0,15.07,97.83,-3.301567527734594,11,17
2019-11-06 18:00:00,4.556465,5.585724963710661,0.10629235446656565,26.2,3.58,140.82,0.0,19.04,97.86,-1.135552318177227,11,18
2019-11-06 19:00:00,4.940167499999999,5.410648618524284,0.0,21.86,2.64,4.85,0.0,32.13,97.94,-0.470481118524285,11,19
2019-11-06 20:00:00,5.35498,5.369537011997602,0.0,19.6,2.65,0.0,0.0,37.23,98.0,-0.014557011997601954,11,20
2019-11-06 21:00:00,5.0409125,5.52184832390292,0.0,18.5,2.72,0.0,0.0,39.46,98.07,-0.4809358239029198,11,21
2019-11-06 22:00:00,4.86816,5.525849650038473,0.0,17.65,2.76,0.0,0.0,41.26,98.12,-0.6576896500384732,11,22
2019-11-06 23:00:00,6.11448,5.541181415094396,0.0,16.95,2.89,0.0,0.0,42.47,98.09,0.5732985849056043,11,23
2019-11-07 00:00:00,6.524687500000001,5.549180406904072,0.0,16.48,3.04,0.0,0.0,42.63,98.0,0.9755070930959286,11,0
2019-11-07 01:00:00,5.0165725,5.396227472814529,0.0,15.77,3.02,0.0,0.0,44.65,97.91,-0.37965497281452976,11,1
2019-11-07 02:00:00,3.9516625,5.552875245958455,0.0,15.12,3.07,0.0,0.0,46.34,97.84,-1.6012127459584549,11,2
2019-11-07 03:00:00,3.7018325,5.539174475969481,0.0,14.67,3.13,0.0,0.0,47.31,97.81,-1.8373419759694807,11,3
2019-11-07 04:00:00,2.82353,5.44629792443244,0.0,14.31,3.18,0.0,0.0,48.04,97.79,-2.6227679244324404,11,4
2019-11-07 05:00:00,3.19473,5.394034140111308,0.1087520126624297,14.0,3.25,0.0,0.0,48.32,97.78,-2.3080561527737378,11,5
2019-11-07 06:00:00,3.8373999999999997,5.438261764398649,1.2947684138426432,14.33,3.21,83.82,0.0,47.6,97.81,-2.8956301782412925,11,6
2019-11-07 07:00:00,4.276205,5.297174870999599,2.4179318707957953,17.87,4.39,307.15,0.0,36.46,97.86,-3.438901741795394,11,7
2019-11-07 08:00:00,3.6081875,5.202935010757209,3.0491746867620737,21.28,6.48,541.92,0.0,27.59,97.87,-4.643922197519283,11,8
2019-11-07 09:00:00,3.003385,5.162315261470626,3.5184478544913538,23.74,7.05,757.12,0.0,23.86,97.85,-5.67737811596198,11,9
2019-11-07 10:00:00,2.33672,5.1322791792275195,3.707830526845559,25.92,7.52,927.1,0.0,21.37,97.84,-6.5033897060730785,11,10
2019-11-07 11:00:00,1.8583525,5.000249971956793,3.7259321072618214,27.84,7.87,1037.53,0.0,19.5,97.81,-6.867829579218615,11,11
2019-11-07 12:00:00,1.8499,5.270428122974764,3.7268928954324925,29.45,8.1,1078.6,0.0,17.03,97.76,-7.147421018407256,11,12
2019-11-07 13:00:00,2.7079125,5.281686802439203,3.6463555657140603,30.51,8.12,1046.8,0.0,14.08,97.7,-6.220129868153263,11,13
2019-11-07 14:00:00,3.008115,5.209446657663406,3.6021694401411644,30.79,7.87,953.4,0.0,12.27,97.65,-5.8035010978045705,11,14
2019-11-07 15:00:00,3.8613975,5.313408534461715,3.0743037460683467,30.55,7.6,801.9,0.0,11.76,97.61,-4.526314780530061,11,15
2019-11-07 16:00:00,5.237665,5.448153137559836,2.4824155420532334,30.02,7.22,604.8,0.0,12.19,97.59,-2.6929036796130696,11,16
2019-11-07 17:00:00,6.34146,5.4672018923086565,1.405711103508232,29.16,6.58,377.25,0.0,13.51,97.6,-0.5314529958168888,11,17
2019-11-07 18:00:00,7.2931125,5.500820648386512,0.15328945472923816,27.55,5.21,146.1,0.0,16.41,97.65,1.6390023968842504,11,18
2019-11-07 19:00:00,7.30224,5.539168226505806,0.0,23.39,3.26,5.53,0.0,26.83,97.72,1.763071773494194,11,19
2019-11-07 20:00:00,6.9141425000000005,5.533545203578772,0.0,20.96,3.01,0.0,0.0,33.65,97.8,1.3805972964212287,11,20
2019-11-07 21:00:00,6.1910175,5.5574130420120005,0.0,19.73,2.67,0.0,0.0,38.04,97.87,0.6336044579879996,11,21
2019-11-07 22:00:00,5.8184725,5.548594950112541,0.0,18.5,2.23,0.0,0.0,42.54,97.88,0.26987754988745927,11,22
2019-11-07 23:00:00,6.507175,5.582328089819511,0.0,17.21,2.35,0.0,0.0,46.05,97.86,0.9248469101804888,11,23
2019-11-08 00:00:00,6.7129925,5.596489432842501,0.0,16.19,2.46,0.0,0.0,48.68,97.81,1.116503067157499,11,0
2019-11-08 01:00:00,5.19879,5.598918345019612,0.0,15.3,2.54,0.0,0.0,50.97,97.75,-0.4001283450196125,11,1
2019-11-08 02:00:00,4.005415,5.58356062045507,0.0,14.62,2.61,0.0,0.0,52.57,97.71,-1.5781456204550697,11,2
2019-11-08 03:00:00,3.60244,5.404356156651303,0.0,14.15,2.65,0.0,0.0,53.51,97.68,-1.8019161566513033,11,3
2019-11-08 04:00:00,3.60244,5.426555074308715,0.0,13.71,2.71,0.0,0.0,54.55,97.66,-1.8241150743087151,11,4
2019-11-08 05:00:00,3.60244,5.394998804236003,0.11042112441585204,13.3,2.74,0.0,0.0,55.62,97.66,-1.9029799286518552,11,5
2019-11-08 06:00:00,3.7062275000000002,5.457577998766345,1.251889187243449,13.63,2.63,92.32,0.0,55.34,97.67,-3.0032396860097936,11,6
2019-11-08 07:00:00,4.08925,5.365196472522849,2.2503182030176316,17.15,3.26,316.25,0.0,42.87,97.67,-3.526264675540481,11,7
2019-11-08 08:00:00,3.9029775,5.288336453116292,2.8091931751575374,20.96,4.25,548.35,0.0,33.35,97.65,-4.19455212827383,11,8
2019-11-08 09:00:00,2.92563,5.2285301983768155,3.4604811091153125,24.29,5.82,756.83,0.0,24.62,97.6,-5.7633813074921285,11,9
2019-11-08 10:00:00,2.280935,5.247915602340345,3.618519547149316,26.36,6.61,921.9,0.0,19.84,97.54,-6.585500149489661,11,10
2019-11-08 11:00:00,2.14199,5.180334246151554,3.351465505425424,27.98,7.25,1027.6,0.0,17.08,97.45,-6.389809751576978,11,11
2019-11-08 12:00:00,2.14199,5.23328158968934,3.1972152871220967,29.15,7.63,1062.57,0.0,15.94,97.34,-6.288506876811437,11,12
2019-11-08 13:00:00,2.65822,5.399313406506329,2.7450663423266612,29.89,7.9,1018.88,0.0,16.22,97.24,-5.486159748832991,11,13
2019-11-08 14:00:00,3.03523,5.486062615836594,2.3055149234990604,30.24,8.12,908.3,0.0,17.22,97.16,-4.756347539335654,11,14
2019-11-08 15:00:00,4.379655,5.35293122793114,1.794150371745911,30.07,8.18,736.15,0.0,18.61,97.1,-2.767426599677051,11,15
2019-11-08 16:00:00,5.3019,4.699235888841331,1.1920558248315534,29.43,8.02,542.05,0.01,20.28,97.06,-0.5893917136728846,11,16
2019-11-08 17:00:00,6.351732500000001,3.8831107385007737,0.9213066614396979,28.22,7.75,312.7,0.01,22.78,97.09,1.547315100059529,11,17
2019-11-08 18:00:00,6.42597,4.05919684088777,0.0981228211382409,26.1,7.32,110.25,0.01,27.6,97.18,2.2686503379739893,11,18
2019-11-08 19:00:00,6.42597,3.7233892612263593,0.0,23.27,6.61,4.2,0.01,34.38,97.37,2.702580738773641,11,19
2019-11-08 20:00:00,6.42597,3.3901898645616995,0.0,20.92,5.2,0.0,0.01,39.12,97.55,3.035780135438301,11,20
2019-11-08 21:00:00,5.7613325,3.0443437495228807,0.0,19.08,3.87,0.0,0.0,42.71,97.68,2.7169887504771193,11,21
2019-11-08 22:00:00,5.1457125,2.9051744875390106,0.0,17.64,3.59,0.0,0.0,47.19,97.8,2.2405380124609895,11,22
2019-11-08 23:00:00,6.006835000000001,4.115576063033972,0.0,16.36,3.61,0.0,0.0,50.3,97.9,1.8912589369660289,11,23
