time,load,wind_power,solar_power,temp,wind_speed,irradiance,precipitation,humidity,pressure,net_load,month,hour
2021-04-08 17:00:00,4.39391,0.3073861980552661,0.14234094907512504,18.89,1.21,23.3,0.27,86.5,96.61,3.9441828528696092,4,17
2021-04-08 18:00:00,4.39391,0.8321017045868255,0.00032761147594625816,17.1,1.26,0.0,0.05,95.2,96.65,3.561480683937228,4,18
2021-04-08 19:00:00,4.39391,0.4073626784754912,0.0,16.27,1.43,0.0,0.04,99.24,96.68,3.9865473215245086,4,19
2021-04-08 20:00:00,4.39391,0.3388334338992466,0.0,15.85,1.52,0.0,0.04,100.0,96.71,4.0550765661007535,4,20
2021-04-08 21:00:00,4.39391,0.5412723679179728,0.0,15.98,1.15,0.0,0.05,100.0,96.69,3.8526376320820273,4,21
2021-04-08 22:00:00,4.39391,0.7131495686466858,0.0,16.0,0.59,0.0,0.07,99.16,96.65,3.680760431353314,4,22
2021-04-08 23:00:00,4.39391,1.0579899326803224,0.0,15.59,0.28,0.0,0.15,100.0,96.59,3.3359200673196776,4,23
2021-04-09 00:00:00,4.39391,1.5818730208573752,0.0,14.7,0.93,0.0,0.2,100.0,96.54,2.8120369791426247,4,0
2021-04-09 01:00:00,4.39391,2.2372539785314567,0.0,13.96,0.98,0.0,0.25,100.0,96.49,2.1566560214685433,4,1
2021-04-09 02:00:00,4.39391,2.821412828805759,0.0,13.96,1.11,0.0,0.31,100.0,96.43,1.5724971711942408,4,2
2021-04-09 03:00:00,4.39391,3.385931250865654,0.0,13.89,1.25,0.0,0.33,100.0,96.4,1.0079787491343462,4,3
2021-04-09 04:00:00,4.39391,3.418793261408661,0.0,13.67,1.3,0.0,0.35,100.0,96.38,0.9751167385913391,4,4
2021-04-09 05:00:00,4.39391,3.9084829518972217,0.0,13.32,1.41,0.0,0.35,100.0,96.38,0.48542704810277826,4,5
2021-04-09 06:00:00,4.39391,4.1820561403289105,0.013103479557895646,13.32,1.5,24.88,0.33,100.0,96.39,0.19875038011319385,4,6
2021-04-09 07:00:00,4.39391,3.635933674921773,0.6073430889572462,15.02,2.06,177.77,0.11,93.08,96.43,0.15063323612098056,4,7
2021-04-09 08:00:00,4.39391,3.6313906580305324,1.7331001098957401,17.4,2.15,343.83,0.01,84.46,96.46,-0.9705807679262726,4,8
2021-04-09 09:00:00,4.39391,3.5220943917283707,2.1553524000018323,20.27,2.6,474.27,0.0,72.75,96.43,-1.283536791730203,4,9
2021-04-09 10:00:00,4.39391,3.099051104326107,2.2895702269860294,22.35,2.95,658.88,0.0,64.62,96.36,-0.9947113313121365,4,10
2021-04-09 11:00:00,4.39391,3.0006063388757536,2.69013018419033,23.63,3.18,715.03,0.0,60.01,96.28,-1.2968265230660836,4,11
2021-04-09 12:00:00,4.39391,3.6720011867883198,3.068987694297656,24.38,3.23,640.12,0.01,57.42,96.19,-2.347078881085976,4,12
2021-04-09 13:00:00,4.39391,4.036798482487176,2.9489379989960103,24.43,2.98,510.3,0.01,57.65,96.12,-2.591826481483186,4,13
2021-04-09 14:00:00,4.39391,4.123475422150861,2.4216690195191024,24.33,2.7,506.02,0.04,59.37,96.07,-2.1512344416699634,4,14
2021-04-09 15:00:00,4.39391,4.161958446489349,1.7897723155923806,23.89,2.31,355.65,0.04,62.43,96.04,-1.5578207620817295,4,15
2021-04-09 16:00:00,4.39391,3.7616908900610366,1.542593874478283,22.65,1.8,180.85,0.02,69.3,96.07,-0.9103747645393196,4,16
2021-04-09 17:00:00,4.39391,3.0003919575178823,0.43552980097613636,20.11,1.68,24.12,0.01,77.45,96.13,0.9579882415059813,4,17
2021-04-09 18:00:00,4.39391,2.102825193174361,0.00032761147594625816,18.34,1.82,0.0,0.0,79.16,96.18,2.2907571953496926,4,18
2021-04-09 19:00:00,4.39391,1.9690289685511242,0.0,17.25,1.67,0.0,0.0,79.72,96.24,2.4248810314488756,4,19
2021-04-09 20:00:00,4.39391,1.4908971248302048,0.0,16.21,1.54,0.0,0.0,80.48,96.29,2.9030128751697952,4,20
2021-04-09 21:00:00,4.39391,1.1744175162018444,0.0,15.29,1.44,0.0,0.0,81.42,96.31,3.2194924837981556,4,21
2021-04-09 22:00:00,4.39391,1.0284340515677926,0.0,14.52,1.3,0.0,0.01,82.22,96.3,3.3654759484322074,4,22
2021-04-09 23:00:00,4.39391,1.239713876471296,0.0,13.88,1.16,0.0,0.01,83.56,96.28,3.154196123528704,4,23
2021-04-10 00:00:00,4.39391,1.246493319802017,0.0,13.16,1.03,0.0,0.01,86.76,96.28,3.147416680197983,4,0
2021-04-10 01:00:00,4.39391,0.8524140809850562,0.0,12.56,0.92,0.0,0.02,89.91,96.26,3.5414959190149435,4,1
2021-04-10 02:00:00,4.39391,1.4740081471256892,0.0,12.01,0.89,0.0,0.02,92.86,96.22,2.919901852874311,4,2
2021-04-10 03:00:00,4.39391,2.1743260908307946,0.0,11.51,1.03,0.0,0.02,95.19,96.22,2.2195839091692053,4,3
2021-04-10 04:00:00,4.39391,2.529735562316874,0.0,11.3,1.17,0.0,0.02,96.2,96.25,1.864174437683126,4,4
2021-04-10 05:00:00,4.39391,2.9770395126442812,0.0,11.66,1.33,0.0,0.02,94.18,96.26,1.4168704873557187,4,5
2021-04-10 06:00:00,4.39391,2.7835208047489015,0.0036034264948875913,12.08,1.3,18.33,0.04,92.81,96.28,1.6067857687562108,4,6
2021-04-10 07:00:00,4.39391,3.088272778743434,0.6636160795898149,13.17,1.65,195.35,0.08,87.85,96.31,0.642021141666751,4,7
2021-04-10 08:00:00,4.39391,3.634322982248444,1.9389003384279397,14.56,2.25,395.02,0.11,81.24,96.38,-1.1793133206763837,4,8
2021-04-10 09:00:00,4.39391,3.89185509425293,2.749858221570136,16.52,3.15,597.05,0.01,64.46,96.38,-2.247803315823066,4,9
2021-04-10 10:00:00,4.39391,4.122651568865425,3.1666848397081915,17.94,3.69,725.88,0.02,50.39,96.33,-2.8954264085736168,4,10
2021-04-10 11:00:00,4.39391,4.492685838329063,3.037856822294694,18.8,3.84,795.35,0.0,46.37,96.28,-3.1366326606237567,4,11
2021-04-10 12:00:00,4.39391,4.695107412365647,3.0835754840029987,19.37,3.9,795.72,0.0,44.46,96.23,-3.3847728963686454,4,12
2021-04-10 13:00:00,4.39391,4.819935845175457,3.0017456436004797,19.58,3.89,729.7,0.0,43.72,96.17,-3.4277714887759365,4,13
2021-04-10 14:00:00,4.39391,4.928463449294979,2.457130115074296,19.4,3.78,603.1,0.0,44.68,96.15,-2.991683564369275,4,14
2021-04-10 15:00:00,4.39391,4.905106361722796,1.8923014387222337,18.82,3.44,419.58,0.0,47.53,96.17,-2.403497800445029,4,15
2021-04-10 16:00:00,4.39391,4.63863131035076,1.1368078921482128,17.66,2.81,205.43,0.0,53.42,96.21,-1.3815292024989732,4,16
2021-04-10 17:00:00,4.39391,4.555190261743977,0.3091585551503773,15.37,2.32,24.3,0.0,61.94,96.29,-0.4704388168943546,4,17
2021-04-10 18:00:00,4.39391,3.986101632848502,0.00016380901382582035,13.81,2.3,0.0,0.0,65.56,96.38,0.407644558137672,4,18
2021-04-10 19:00:00,4.39391,3.715412714713926,0.0,12.79,2.04,0.0,0.0,68.99,96.47,0.678497285286074,4,19
2021-04-10 20:00:00,4.39391,3.681951907220256,0.0,11.71,1.7,0.0,0.0,74.45,96.51,0.711958092779744,4,20
2021-04-10 21:00:00,4.39391,3.702456204109882,0.0,10.91,1.62,0.0,0.01,78.29,96.54,0.6914537958901179,4,21
2021-04-10 22:00:00,4.39391,3.922218551789827,0.0,10.26,1.6,0.0,0.01,81.51,96.54,0.47169144821017284,4,22
2021-04-10 23:00:00,4.39391,3.926582278342829,0.0,9.69,1.61,0.0,0.01,84.67,96.52,0.46732772165717096,4,23
2021-04-11 00:00:00,4.39391,3.286765488071133,0.0,9.2,1.61,0.0,0.01,87.51,96.52,1.1071445119288672,4,0
2021-04-11 01:00:00,4.39391,3.4833030316634486,0.0,8.8,1.62,0.0,0.02,90.03,96.51,0.9106069683365514,4,1
2021-04-11 02:00:00,4.39391,4.568127374565967,0.0,8.44,1.66,0.0,0.02,92.25,96.5,-0.1742173745659672,4,2
2021-04-11 03:00:00,4.39391,4.81565858353178,0.0,8.07,1.74,0.0,0.02,94.61,96.51,-0.42174858353178024,4,3
2021-04-11 04:00:00,4.39391,4.878514282940484,0.0,7.78,1.79,0.0,0.05,96.54,96.56,-0.4846042829404844,4,4
2021-04-11 05:00:00,4.39391,4.99456409230925,0.0,7.6,1.81,0.0,0.04,98.07,96.6,-0.6006540923092496,4,5
2021-04-11 06:00:00,4.39391,4.183412284527502,0.017853408632782106,7.9,1.95,26.65,0.02,96.57,96.65,0.19264430683971617,4,6
2021-04-11 07:00:00,4.39391,4.643425513684892,0.923304145496307,9.69,2.62,189.52,0.01,86.89,96.72,-1.1728196591811986,4,7
2021-04-11 08:00:00,4.39391,4.603585999630688,2.2859923799868813,11.77,3.39,359.6,0.01,70.09,96.75,-2.4956683796175696,4,8
2021-04-11 09:00:00,4.39391,4.927273825572374,2.6563225064881375,12.93,4.13,495.42,0.01,55.0,96.75,-3.189686332060511,4,9
2021-04-11 10:00:00,4.39391,4.9135949941433505,3.047367150069668,13.7,4.38,683.53,0.0,45.99,96.74,-3.5670521442130187,4,10
2021-04-11 11:00:00,4.39391,4.842119690292365,3.0594058104344213,14.31,4.5,734.9,0.0,41.06,96.72,-3.507615500726786,4,11
2021-04-11 12:00:00,4.39391,3.9606982704307807,3.136797836816844,14.65,4.52,743.38,0.0,39.88,96.69,-2.7035861072476246,4,12
2021-04-11 13:00:00,4.39391,4.615637189269168,3.1644736096589257,14.76,4.33,644.92,0.0,40.15,96.68,-3.3862007989280936,4,13
2021-04-11 14:00:00,4.39391,4.655315042620856,2.756302483898137,14.61,3.97,567.42,0.0,41.01,96.71,-3.017707526518993,4,14
2021-04-11 15:00:00,4.39391,4.784433989158321,2.4564749428981205,14.17,3.53,401.48,0.0,42.12,96.75,-2.846998932056442,4,15
2021-04-11 16:00:00,4.39391,4.4557814614528395,1.687714199476254,13.25,2.91,202.98,0.0,45.06,96.82,-1.7495856609290934,4,16
2021-04-11 17:00:00,4.39391,4.510074874705747,0.3898315642093614,11.08,2.17,24.5,0.0,55.08,96.91,-0.5059964389151087,4,17
2021-04-11 18:00:00,4.39391,4.250461166992091,0.00032761147594625816,9.46,2.16,0.0,0.0,60.93,97.02,0.14312122153196286,4,18
2021-04-11 19:00:00,4.39391,4.252140236753268,0.0,8.59,2.13,0.0,0.0,64.13,97.12,0.14176976324673163,4,19
2021-04-11 20:00:00,4.39391,3.960888001395179,0.0,7.87,2.07,0.0,0.0,66.96,97.2,0.43302199860482116,4,20
2021-04-11 21:00:00,4.39391,3.5972220767339573,0.0,7.29,2.04,0.0,0.0,69.24,97.24,0.7966879232660427,4,21
2021-04-11 22:00:00,4.39391,3.9785990387005783,0.0,6.79,1.99,0.0,0.0,71.66,97.25,0.4153109612994217,4,22
2021-04-11 23:00:00,4.39391,3.6541887702517966,0.0,6.35,1.93,0.0,0.0,74.02,97.24,0.7397212297482034,4,23
2021-04-12 00:00:00,4.39391,3.053751403431094,0.0,5.78,1.68,0.0,0.0,77.82,97.22,1.340158596568906,4,0
2021-04-12 01:00:00,4.39391,2.7472195272626663,0.0,5.18,1.59,0.0,0.0,81.82,97.19,1.6466904727373337,4,1
2021-04-12 02:00:00,4.39391,2.4464219291588063,0.0,4.62,1.57,0.0,0.0,85.61,97.17,1.9474880708411937,4,2
2021-04-12 03:00:00,4.39391,2.129231422802058,0.0,4.18,1.54,0.0,0.0,88.5,97.19,2.264678577197942,4,3
2021-04-12 04:00:00,4.39391,1.5487219011136721,0.0,3.78,1.5,0.0,0.0,90.87,97.23,2.845188098886328,4,4
2021-04-12 05:00:00,4.39391,1.45420517563785,0.0,3.4,1.42,0.0,0.0,93.4,97.3,2.93970482436215,4,5
2021-04-12 06:00:00,4.39391,1.492382341457462,0.022930963924951933,3.38,1.31,21.05,0.0,93.81,97.37,2.878596694617586,4,6
2021-04-12 07:00:00,4.39391,1.1283099211569347,1.0448536342631451,5.62,1.22,175.15,0.0,81.46,97.46,2.2207464445799205,4,7
2021-04-12 08:00:00,4.39391,1.0323055919811983,2.416698930212396,8.84,1.0,346.77,0.0,66.2,97.53,0.9449054778064059,4,8
2021-04-12 09:00:00,4.39391,1.1328595644657276,3.042279419979039,12.32,1.23,618.4,0.0,50.64,97.54,0.21877101555523382,4,9
2021-04-12 10:00:00,4.39391,1.123203209601526,3.3240998640793373,14.64,1.18,746.95,0.0,42.21,97.52,-0.053393073680863434,4,10
2021-04-12 11:00:00,4.39391,0.9097327730781501,3.3325248314268685,15.9,0.9,813.0,0.0,39.86,97.46,0.15165239549498155,4,11
2021-04-12 12:00:00,4.39391,0.9701021673116885,3.2969920258183367,16.79,0.75,661.38,0.0,38.44,97.38,0.1268158068699745,4,12
2021-04-12 13:00:00,4.39391,0.8589258642172822,3.318612776425045,17.34,0.53,630.99,0.0,37.88,97.3,0.2163713593576726,4,13
2021-04-12 14:00:00,4.39391,0.7441858697074333,3.1687373415911564,17.53,0.31,609.85,0.0,38.34,97.26,0.48098678870141054,4,14
2021-04-12 15:00:00,4.39391,0.7185143003728108,2.774150724873299,17.25,0.33,427.27,0.0,40.6,97.25,0.9012449747538902,4,15
2021-04-12 16:00:00,4.39391,0.5146258393924333,1.9525821845198124,16.22,0.71,212.25,0.0,51.28,97.29,1.9267019760877542,4,16
2021-04-12 17:00:00,4.39391,0.4839674799851336,0.46418831488425544,13.3,1.18,23.58,0.0,70.68,97.34,3.4457542051306107,4,17
2021-04-12 18:00:00,4.39391,0.6598305196943415,0.00016380246212043786,10.92,1.7,0.0,0.0,77.16,97.41,3.7339156778435383,4,18
2021-04-12 19:00:00,4.39391,0.42535771207926526,0.0,9.92,1.66,0.0,0.0,80.52,97.5,3.9685522879207347,4,19
2021-04-12 20:00:00,4.39391,0.11372022400123466,0.0,8.72,1.59,0.0,0.0,87.22,97.56,4.280189775998766,4,20
2021-04-12 21:00:00,4.39391,0.03494919236273445,0.0,7.92,1.74,0.0,0.0,90.24,97.6,4.358960807637265,4,21
2021-04-12 22:00:00,4.39391,0.0475024679575559,0.0,7.85,1.44,0.0,0.0,88.49,97.63,4.346407532042444,4,22
2021-04-12 23:00:00,4.39391,0.06674045585212807,0.0,7.93,0.98,0.0,0.0,85.98,97.64,4.327169544147872,4,23
2021-04-13 00:00:00,4.39391,0.010039022591015483,0.0,7.81,0.63,0.0,0.0,85.65,97.63,4.383870977408985,4,0
2021-04-13 01:00:00,4.39391,0.07218132903679192,0.0,7.54,0.44,0.0,0.0,86.17,97.61,4.321728670963208,4,1
2021-04-13 02:00:00,4.39391,0.12393482938151729,0.0,7.22,0.37,0.0,0.0,86.83,97.58,4.2699751706184825,4,2
2021-04-13 03:00:00,4.39391,0.19123354326096834,0.0,6.82,0.47,0.0,0.0,87.82,97.58,4.202676456739032,4,3
2021-04-13 04:00:00,4.39391,0.2913988450342047,0.0,6.36,0.71,0.0,0.0,89.2,97.59,4.1025111549657955,4,4
2021-04-13 05:00:00,4.39391,0.2721262979159237,0.0,5.99,0.86,0.0,0.0,90.03,97.61,4.121783702084076,4,5
2021-04-13 06:00:00,4.39391,0.3102030962686883,0.018262919701862237,5.71,0.99,26.8,0.0,90.47,97.65,4.065443984029449,4,6
2021-04-13 07:00:00,4.39391,0.32288644403846434,0.9789067295997596,7.13,0.84,218.65,0.0,88.88,97.73,3.092116826361776,4,7
2021-04-13 08:00:00,4.39391,0.23716686021931857,2.2479669928069166,10.73,0.48,432.0,0.0,71.65,97.77,1.9087761469737652,4,8
2021-04-13 09:00:00,4.39391,0.19907969635281392,2.8005366716663613,14.46,1.08,612.58,0.0,58.27,97.76,1.3942936319808248,4,9
2021-04-13 10:00:00,4.39391,0.4531582978461703,3.1663777743803254,16.75,1.19,741.5,0.0,50.86,97.72,0.7743739277735044,4,10
2021-04-13 11:00:00,4.39391,0.5045188550852436,3.262421613316851,18.03,0.77,805.9,0.0,47.72,97.68,0.6269695315979056,4,11
2021-04-13 12:00:00,4.39391,0.5780684920256639,3.1844563045238283,18.9,0.53,802.5,0.0,45.78,97.59,0.6313852034505079,4,12
2021-04-13 13:00:00,4.39391,0.6587679313516148,3.1878397034589296,19.37,0.69,731.95,0.0,44.75,97.47,0.5473023651894557,4,13
2021-04-13 14:00:00,4.39391,0.7617499766066913,3.0685986769630125,19.57,0.67,607.53,0.0,44.64,97.38,0.563561346430296,4,14
2021-04-13 15:00:00,4.39391,1.35462099986772,2.4794929413153,19.35,0.51,423.1,0.0,47.66,97.36,0.5597960588169801,4,15
2021-04-13 16:00:00,4.39391,1.492568211643554,1.403385602038755,18.7,0.31,206.6,0.0,57.61,97.35,1.4979561863176913,4,16
2021-04-13 17:00:00,4.39391,1.9225855616571268,0.2812320469053809,17.16,0.67,21.58,0.0,61.89,97.35,2.190092391437492,4,17
2021-04-13 18:00:00,4.39391,2.254225138235199,0.0,15.43,1.32,0.0,0.0,60.8,97.37,2.1396848617648008,4,18
2021-04-13 19:00:00,4.39391,2.4841687293636676,0.0,13.49,1.72,0.0,0.0,67.85,97.4,1.9097412706363324,4,19
2021-04-13 20:00:00,4.39391,2.761159852811757,0.0,12.32,1.96,0.0,0.0,71.65,97.43,1.632750147188243,4,20
2021-04-13 21:00:00,4.39391,3.0293650233490164,0.0,11.0,2.28,0.0,0.0,76.41,97.44,1.3645449766509836,4,21
2021-04-13 22:00:00,4.39391,3.7096848527521376,0.0,9.51,2.46,0.0,0.0,81.67,97.43,0.6842251472478624,4,22
2021-04-13 23:00:00,4.39391,4.371849308325286,0.0,8.96,1.98,0.0,0.0,80.12,97.41,0.022060691674713695,4,23
2021-04-14 00:00:00,4.39391,4.595703887970778,0.0,9.24,1.99,0.0,0.0,75.0,97.38,-0.20179388797077813,4,0
2021-04-14 01:00:00,4.39391,4.72053956837784,0.0,8.71,1.83,0.0,0.0,77.42,97.33,-0.3266295683778404,4,1
2021-04-14 02:00:00,4.39391,4.86116753635761,0.0,7.98,1.68,0.0,0.0,82.03,97.28,-0.4672575363576099,4,2
2021-04-14 03:00:00,4.39391,4.845936991277315,0.0,7.32,1.69,0.0,0.0,86.4,97.25,-0.4520269912773154,4,3
2021-04-14 04:00:00,4.39391,4.998526065069921,0.0,6.83,1.74,0.0,0.0,89.82,97.25,-0.604616065069921,4,4
2021-04-14 05:00:00,4.39391,4.8941045353835335,0.0,6.45,1.76,0.0,0.0,92.23,97.28,-0.5001945353835335,4,5
2021-04-14 06:00:00,4.39391,5.0847312972437635,0.009418081401114975,6.51,1.76,21.88,0.0,91.88,97.31,-0.7002393786448785,4,6
2021-04-14 07:00:00,4.39391,4.639627841077119,0.4415030218939573,8.94,2.17,197.2,0.0,79.23,97.35,-0.6872208629710763,4,7
2021-04-14 08:00:00,4.39391,4.909425520322336,1.4439242872825717,11.97,2.39,392.85,0.0,69.16,97.36,-1.9594398076049078,4,8
2021-04-14 09:00:00,4.39391,5.019759706546771,2.250439236246916,15.63,3.26,557.72,0.0,58.42,97.32,-2.876288942793687,4,9
2021-04-14 10:00:00,4.39391,4.837402341984746,2.8695752769619554,18.42,3.74,681.42,0.0,51.63,97.26,-3.3130676189467017,4,10
2021-04-14 11:00:00,4.39391,4.798917363221133,3.0915040024268765,20.12,3.91,771.8,0.0,46.21,97.19,-3.496511365648009,4,11
2021-04-14 12:00:00,4.39391,5.070720562815908,3.175611536653914,21.11,3.81,770.55,0.0,43.13,97.1,-3.8524220994698224,4,12
2021-04-14 13:00:00,4.39391,5.129240376089492,2.8233038282154133,21.64,3.65,699.9,0.0,42.74,97.03,-3.5586342043049055,4,13
2021-04-14 14:00:00,4.39391,4.95536727916539,2.1414351232908184,21.67,3.38,539.42,0.0,44.31,97.0,-2.7028924024562087,4,14
2021-04-14 15:00:00,4.39391,4.762980940551686,1.5016508097886265,21.1,2.92,351.98,0.0,48.23,96.99,-1.8707217503403126,4,15
2021-04-14 16:00:00,4.39391,4.5074793342916175,0.6984886649331734,19.63,2.32,160.15,0.0,55.05,97.0,-0.8120579992247909,4,16
2021-04-14 17:00:00,4.39391,3.4748401267484463,0.12669362740288384,17.09,2.21,12.88,0.0,60.31,97.05,0.7923762458486698,4,17
2021-04-14 18:00:00,4.39391,3.1896367357564652,0.0,15.58,2.21,0.0,0.0,61.71,97.1,1.2042732642435348,4,18
2021-04-14 19:00:00,4.39391,3.23158961882395,0.0,14.76,2.16,0.0,0.0,62.88,97.15,1.16232038117605,4,19
2021-04-14 20:00:00,4.39391,3.420794964545117,0.0,13.94,1.86,0.0,0.0,66.51,97.17,0.973115035454883,4,20
2021-04-14 21:00:00,4.39391,2.7279226685079196,0.0,13.15,1.74,0.0,0.0,70.95,97.17,1.6659873314920803,4,21
2021-04-14 22:00:00,4.39391,2.5619349806788954,0.0,12.68,1.75,0.0,0.0,72.93,97.14,1.8319750193211046,4,22
2021-04-14 23:00:00,4.39391,2.803195101903893,0.0,12.3,1.71,0.0,0.0,74.86,97.11,1.590714898096107,4,23
2021-04-15 00:00:00,4.39391,3.2913029977198573,0.0,12.36,1.64,0.0,0.0,75.84,97.08,1.1026070022801426,4,0
2021-04-15 01:00:00,4.39391,3.4362391533793346,0.0,12.29,1.53,0.0,0.0,77.57,97.05,0.9576708466206654,4,1
2021-04-15 02:00:00,4.39391,3.4929407338607876,0.0,11.82,1.51,0.0,0.0,80.1,97.02,0.9009692661392124,4,2
2021-04-15 03:00:00,4.39391,2.961511638811345,0.0,11.28,1.47,0.0,0.0,82.09,97.03,1.432398361188655,4,3
2021-04-15 04:00:00,4.39391,2.3894222387555613,0.0,10.84,1.43,0.0,0.0,84.2,97.06,2.0044877612444387,4,4
2021-04-15 05:00:00,4.39391,2.608202170834814,0.0,10.3,1.35,0.0,0.0,86.23,97.12,1.7857078291651858,4,5
2021-04-15 06:00:00,4.39391,2.8914129698266917,0.013185354582134335,9.84,1.33,22.05,0.0,86.05,97.18,1.489311675591174,4,6
2021-04-15 07:00:00,4.39391,2.96278175750826,0.9195369640391631,11.81,1.14,201.85,0.0,77.99,97.25,0.5115912784525771,4,7
2021-04-15 08:00:00,4.39391,2.2835645956832016,2.2619097163416355,14.44,0.8,408.8,0.0,65.97,97.28,-0.1515643120248371,4,8
2021-04-15 09:00:00,4.39391,2.3512050763242716,2.5803123264947576,17.84,0.79,584.55,0.0,54.69,97.27,-0.5376074028190292,4,9
2021-04-15 10:00:00,4.39391,3.124110129635251,3.033198931577021,19.99,1.1,711.1,0.0,48.05,97.21,-1.7633990612122719,4,10
2021-04-15 11:00:00,4.39391,3.6351320301250873,3.1637519573282336,21.0,1.74,773.83,0.0,45.92,97.13,-2.404973987453321,4,11
2021-04-15 12:00:00,4.39391,3.7775880458367026,3.0737479619636368,21.61,2.25,772.55,0.0,44.97,97.03,-2.4574260078003394,4,12
2021-04-15 13:00:00,4.39391,3.8969182436101595,3.1299083861081023,22.03,2.4,702.55,0.0,45.24,96.93,-2.632916629718262,4,13
2021-04-15 14:00:00,4.39391,4.247572464311169,2.4975101147378966,22.11,2.37,575.58,0.0,47.31,96.87,-2.3511725790490656,4,14
2021-04-15 15:00:00,4.39391,4.368049191559419,1.913834989406153,21.52,2.16,385.67,0.0,53.78,96.87,-1.8879741809655721,4,15
2021-04-15 16:00:00,4.39391,4.424004014892812,1.0922613894981845,20.07,1.75,175.52,0.0,63.75,96.91,-1.122355404390997,4,16
2021-04-15 17:00:00,4.39391,4.263567778497458,0.17566760875776727,17.64,1.92,14.38,0.0,69.13,96.96,-0.045325387255225,4,17
2021-04-15 18:00:00,4.39391,4.058443134610801,0.0,16.38,2.07,0.0,0.0,69.3,97.04,0.3354668653891988,4,18
2021-04-15 19:00:00,4.39391,4.163095003288349,0.0,15.6,2.02,0.0,0.0,68.45,97.12,0.23081499671165062,4,19
2021-04-15 20:00:00,4.39391,4.007703594829126,0.0,14.7,1.81,0.0,0.0,69.63,97.18,0.38620640517087423,4,20
2021-04-15 21:00:00,4.39391,3.67822694493575,0.0,13.88,1.68,0.0,0.0,70.92,97.23,0.7156830550642499,4,21
2021-04-15 22:00:00,4.39391,3.333616774175183,0.0,13.17,1.58,0.0,0.0,72.35,97.25,1.0602932258248168,4,22
2021-04-15 23:00:00,4.39391,3.1049011005824716,0.0,12.61,1.49,0.0,0.0,74.3,97.24,1.2890088994175284,4,23
2021-04-16 00:00:00,4.39391,2.907447557292068,0.0,12.19,1.42,0.0,0.0,75.94,97.23,1.486462442707932,4,0
2021-04-16 01:00:00,4.39391,2.191405169052807,0.0,11.71,1.31,0.0,0.0,77.58,97.22,2.202504830947193,4,1
2021-04-16 02:00:00,4.39391,1.829692998013503,0.0,11.08,1.25,0.0,0.0,79.71,97.22,2.564217001986497,4,2
2021-04-16 03:00:00,4.39391,1.4038508709254502,0.0,10.33,1.22,0.0,0.0,81.96,97.23,2.9900591290745497,4,3
2021-04-16 04:00:00,4.39391,0.957605360481901,0.0,9.69,1.26,0.0,0.0,83.79,97.28,3.4363046395180987,4,4
2021-04-16 05:00:00,4.39391,0.9522530598610222,0.0,9.2,1.3,0.0,0.0,84.92,97.35,3.441656940138978,4,5
2021-04-16 06:00:00,4.39391,0.5943314723194407,0.0029482788876069735,8.91,1.3,14.68,0.0,85.85,97.42,3.796630248792952,4,6
2021-04-16 07:00:00,4.39391,0.2979752902940642,0.47401584838910205,10.53,1.19,147.6,0.0,79.87,97.49,3.6219188613168334,4,7
2021-04-16 08:00:00,4.39391,0.12898045350928408,1.3582504712461947,13.12,1.06,315.2,0.0,68.59,97.56,2.9066790752445213,4,8
2021-04-16 09:00:00,4.39391,0.09251721261748702,1.7500525967972278,16.18,2.31,509.48,0.0,57.66,97.59,2.551340190585285,4,9
2021-04-16 10:00:00,4.39391,0.13013937052412047,1.9100780548162273,17.48,2.57,517.9,0.0,55.74,97.59,2.353692574659652,4,10
2021-04-16 11:00:00,4.39391,0.13394171887993842,1.9741055587673464,18.21,2.59,538.05,0.0,56.35,97.58,2.285862722352715,4,11
2021-04-16 12:00:00,4.39391,0.056696167880582286,1.7087000996589563,18.65,2.64,517.83,0.0,57.12,97.55,2.628513732460462,4,12
2021-04-16 13:00:00,4.39391,0.008881465110952216,1.5432592542114447,18.64,2.68,455.35,0.0,58.5,97.52,2.841769280677603,4,13
2021-04-16 14:00:00,4.39391,0.0,1.406809870512032,18.35,2.7,226.57,0.01,60.6,97.51,2.9871001294879678,4,14
2021-04-16 15:00:00,4.39391,0.0,1.425405428485795,17.6,2.6,171.18,0.02,65.7,97.53,2.968504571514205,4,15
2021-04-16 16:00:00,4.39391,0.05059336951320748,1.3051047979542203,16.59,2.36,76.45,0.02,74.11,97.58,3.038211832532572,4,16
2021-04-16 17:00:00,4.39391,0.7387890003819688,0.2461854875772956,15.45,2.2,6.53,0.02,82.23,97.63,3.4089355120407356,4,17
2021-04-16 18:00:00,4.39391,1.391449473391771,0.0,14.7,2.28,0.0,0.02,86.72,97.7,3.002460526608229,4,18
2021-04-16 19:00:00,4.39391,1.8623687064740129,0.0,14.13,2.0,0.0,0.02,89.37,97.77,2.5315412935259873,4,19
2021-04-16 20:00:00,4.39391,1.7894468801581114,0.0,13.72,1.89,0.0,0.02,90.92,97.8,2.6044631198418884,4,20
2021-04-16 21:00:00,4.39391,1.504209913163979,0.0,13.31,1.68,0.0,0.01,92.68,97.81,2.889700086836021,4,21
2021-04-16 22:00:00,4.39391,1.2690999021164624,0.0,13.0,1.54,0.0,0.01,93.84,97.81,3.124810097883538,4,22
2021-04-16 23:00:00,4.39391,1.0952823786173667,0.0,12.8,1.45,0.0,0.01,94.33,97.79,3.298627621382633,4,23
