time,load,wind_power,solar_power,temp,wind_speed,irradiance,precipitation,humidity,pressure,net_load,month,hour
2019-07-09 06:00:00,6.5283925,2.5673890029269644,0.0,6.05,1.61,0.0,0.05,96.71,97.7,3.9610034970730355,7,6
2019-07-09 07:00:00,7.363275,2.4962845890517995,0.01558285793177517,5.97,1.7,54.38,0.04,94.77,97.72,4.851407553016425,7,7
2019-07-09 08:00:00,7.7184225,2.4421541108877918,0.3408554761288192,7.24,1.72,227.73,0.01,85.17,97.75,4.935412912983389,7,8
2019-07-09 09:00:00,7.246565,2.0994469384801167,0.7567315670755657,9.71,1.7,388.6,0.0,69.56,97.74,4.390386494444318,7,9
2019-07-09 10:00:00,6.3147275,2.090274958058083,0.9444156670712456,12.39,1.8,515.88,0.16,54.38,97.68,3.280036874870671,7,10
2019-07-09 11:00:00,5.4977025,2.7460406778333613,1.1382223744456448,14.58,2.02,577.78,0.02,42.68,97.56,1.613439447720994,7,11
2019-07-09 12:00:00,4.8946425,2.7774559723151593,1.0427633747605562,15.88,2.39,580.83,0.01,36.62,97.44,1.0744231529242843,7,12
2019-07-09 13:00:00,4.8516525,3.046193821172962,1.074009386052812,16.53,2.67,522.85,0.0,33.69,97.35,0.7314492927742264,7,13
2019-07-09 14:00:00,4.8602775000000005,3.403848264802208,0.973657309359976,16.6,2.8,408.17,0.0,32.78,97.3,0.48277192583781636,7,14
2019-07-09 15:00:00,5.1262799999999995,3.524247018620602,1.6535949813873692,15.97,2.7,250.57,0.0,34.13,97.3,-0.05156200000797151,7,15
2019-07-09 16:00:00,5.967594999999999,3.460700872804635,0.9089476887329145,13.72,2.0,73.28,0.0,42.15,97.34,1.5979464384624498,7,16
2019-07-09 17:00:00,7.7626375,3.14534593114579,0.02745909708495017,11.18,2.11,0.0,0.0,49.25,97.39,4.58983247176926,7,17
2019-07-09 18:00:00,9.192779999999999,2.941476152708827,0.0,9.78,2.01,0.0,0.0,54.37,97.46,6.251303847291172,7,18
2019-07-09 19:00:00,9.008262499999999,2.6424422305156425,0.0,8.58,1.94,0.0,0.0,59.53,97.5,6.365820269484356,7,19
2019-07-09 20:00:00,8.648705,2.2518133930595132,0.0,7.64,1.84,0.0,0.01,64.07,97.52,6.396891606940486,7,20
2019-07-09 21:00:00,9.0819675,2.21992442280312,0.0,6.87,1.73,0.0,0.02,68.33,97.53,6.86204307719688,7,21
2019-07-09 22:00:00,8.875105,2.0725384774675932,0.0,6.18,1.61,0.0,0.05,72.65,97.52,6.802566522532406,7,22
2019-07-09 23:00:00,8.44217,2.4726494947749558,0.0,5.52,1.56,0.0,0.06,76.91,97.52,5.969520505225045,7,23
2019-07-10 00:00:00,7.1109625,2.162166895638256,0.0,4.92,1.54,0.0,0.14,81.09,97.53,4.948795604361744,7,0
2019-07-10 01:00:00,6.02183,2.1272053577037235,0.0,4.39,1.56,0.0,0.13,84.71,97.53,3.894624642296276,7,1
2019-07-10 02:00:00,5.39292,2.3518666370317476,0.0,3.93,1.6,0.0,0.13,87.46,97.49,3.0410533629682526,7,2
2019-07-10 03:00:00,4.9408975,2.2566468660054637,0.0,3.52,1.59,0.0,0.03,89.98,97.44,2.6842506339945365,7,3
2019-07-10 04:00:00,5.1671875,1.9238773111498273,0.0,3.15,1.6,0.0,0.04,92.15,97.43,3.2433101888501725,7,4
2019-07-10 05:00:00,5.8376425,2.08651744799118,0.0,2.81,1.59,0.0,0.13,94.42,97.44,3.7511250520088204,7,5
2019-07-10 06:00:00,7.1922274999999996,2.2541551723715103,0.0,2.5,1.6,0.0,0.12,96.34,97.47,4.93807232762849,7,6
2019-07-10 07:00:00,7.9198425,2.056076787928647,0.11044140139932249,3.31,1.59,57.12,0.05,91.39,97.51,5.75332431067203,7,7
2019-07-10 08:00:00,8.39871,2.151062632333735,1.3337026818884192,5.73,1.79,233.75,0.01,78.19,97.54,4.913944685777845,7,8
2019-07-10 09:00:00,7.8461025,2.1180528290601752,1.8138863368796299,9.16,2.26,395.25,0.01,62.23,97.52,3.914163334060195,7,9
2019-07-10 10:00:00,6.892405,2.3031889765293014,2.0648001655792387,11.91,3.11,514.72,0.01,50.98,97.46,2.52441585789146,7,10
2019-07-10 11:00:00,6.121370000000001,2.751611754507308,2.6373507548570196,13.25,3.37,563.88,0.01,45.82,97.35,0.7324074906356728,7,11
2019-07-10 12:00:00,5.675885,2.792808784899326,1.6430094858798552,14.12,3.55,567.08,0.01,42.47,97.22,1.240066729220819,7,12
2019-07-10 13:00:00,5.4788225,3.39167081248421,1.9451347734777926,14.6,3.64,505.4,0.01,40.66,97.14,0.142016914037997,7,13
2019-07-10 14:00:00,5.9576425,3.598282682988439,2.0810637524638245,14.59,3.62,375.58,0.01,40.77,97.1,0.27829606454773703,7,14
2019-07-10 15:00:00,5.919935,3.739538944617792,1.7757708454539252,13.98,3.4,233.95,0.01,43.28,97.09,0.40462520992828255,7,15
2019-07-10 16:00:00,6.77178,3.6781579283077797,1.007664213172436,12.29,2.5,66.38,0.06,50.73,97.1,2.0859578585197838,7,16
2019-07-10 17:00:00,8.4878625,3.8239350493413182,0.04273934712294962,10.25,2.16,0.0,0.08,60.36,97.16,4.621188103535732,7,17
2019-07-10 18:00:00,9.692205,4.112282045354344,0.0,9.51,2.04,0.0,0.11,65.42,97.21,5.579922954645656,7,18
2019-07-10 19:00:00,9.564119999999999,4.379359200470765,0.0,8.88,2.07,0.0,0.12,69.63,97.22,5.184760799529234,7,19
2019-07-10 20:00:00,9.113045,4.702911978637502,0.0,8.09,2.02,0.0,0.13,74.32,97.22,4.410133021362498,7,20
2019-07-10 21:00:00,9.6286925,4.858438632146988,0.0,7.29,2.02,0.0,0.13,78.93,97.19,4.770253867853012,7,21
2019-07-10 22:00:00,9.2023825,4.848977896381948,0.0,6.75,2.08,0.0,0.1,82.04,97.16,4.353404603618053,7,22
2019-07-10 23:00:00,8.59036,4.734584882864383,0.0,6.35,2.14,0.0,0.07,84.29,97.11,3.855775117135617,7,23
2019-07-11 00:00:00,7.1932625,4.351665456268354,0.0,6.21,2.36,0.0,0.05,84.88,97.04,2.841597043731646,7,0
2019-07-11 01:00:00,5.9755400000000005,4.0683635543974646,0.0,6.5,2.65,0.0,0.04,83.46,96.97,1.907176445602536,7,1
2019-07-11 02:00:00,5.2621825,3.152124378794302,0.0,6.76,2.98,0.0,0.02,82.85,96.88,2.110058121205698,7,2
2019-07-11 03:00:00,4.8476075,3.275109851272367,0.0,6.99,3.28,0.0,0.01,82.73,96.81,1.5724976487276328,7,3
2019-07-11 04:00:00,5.1495025000000005,4.29034104823865,0.0,7.4,3.71,0.0,0.0,81.46,96.78,0.8591614517613504,7,4
2019-07-11 05:00:00,5.7952625,4.644399145976154,0.0,7.78,4.02,0.0,0.0,79.67,96.79,1.150863354023846,7,5
2019-07-11 06:00:00,6.4622649999999995,4.817929608323331,0.0,8.11,4.3,0.0,0.0,76.49,96.82,1.6443353916766688,7,6
2019-07-11 07:00:00,6.994895,4.824307020017001,0.07957832368746272,8.76,4.59,52.28,0.0,70.6,96.84,2.0910096562955363,7,7
2019-07-11 08:00:00,7.412875,4.7211482078615274,1.2310574017011335,10.49,4.93,224.82,0.0,60.67,96.85,1.4606693904373387,7,8
2019-07-11 09:00:00,6.8501325,4.583407640228004,2.1647363532836916,12.62,5.36,379.25,0.0,51.42,96.84,0.10198850648830415,7,9
2019-07-11 10:00:00,5.728955,4.595588671608236,2.5300959687886193,13.98,5.61,499.77,0.0,50.93,96.85,-1.3967296403968552,7,10
2019-07-11 11:00:00,5.277165,4.551735315151751,2.6549761264327083,14.58,5.63,547.72,0.0,51.41,96.84,-1.929546441584459,7,11
2019-07-11 12:00:00,4.941875,4.539219712738348,2.6426506117078765,14.84,5.53,561.55,0.0,50.08,96.83,-2.2399953244462245,7,12
2019-07-11 13:00:00,4.90837,4.565521451416355,2.4497611215844777,15.08,5.23,511.58,0.0,46.51,96.81,-2.1069125730008333,7,13
2019-07-11 14:00:00,4.9847675,4.5744469751751655,2.202095360528007,15.08,4.99,401.27,0.0,42.27,96.82,-1.7917748357031722,7,14
2019-07-11 15:00:00,5.2151025,4.661051615414522,1.8920274111233941,14.51,4.73,248.15,0.0,40.6,96.87,-1.3379765265379153,7,15
2019-07-11 16:00:00,5.892262499999999,4.673057865931427,0.8925375794084387,13.16,4.1,74.95,0.0,42.72,96.95,0.32666705466013357,7,16
2019-07-11 17:00:00,7.5207875,4.740569450925231,0.03720062370179423,11.27,3.15,0.0,0.0,48.31,97.04,2.7430174253729747,7,17
2019-07-11 18:00:00,8.8144975,4.6123597878830696,0.0,10.09,2.79,0.0,0.0,52.44,97.13,4.20213771211693,7,18
2019-07-11 19:00:00,8.8934525,4.63612751356339,0.0,9.21,2.62,0.0,0.0,55.95,97.21,4.25732498643661,7,19
2019-07-11 20:00:00,8.284415,4.589723218727602,0.0,8.53,2.55,0.0,0.0,58.9,97.28,3.6946917812723976,7,20
2019-07-11 21:00:00,8.54248,4.564567699661756,0.0,7.83,2.37,0.0,0.0,62.52,97.31,3.977912300338243,7,21
2019-07-11 22:00:00,8.45693,4.761591295681689,0.0,7.35,2.44,0.0,0.0,65.67,97.31,3.695338704318311,7,22
2019-07-11 23:00:00,8.0188075,4.7256318117764105,0.0,6.92,2.44,0.0,0.0,68.55,97.28,3.293175688223589,7,23
2019-07-12 00:00:00,6.8323,4.750867235899795,0.0,6.45,2.37,0.0,0.0,71.74,97.24,2.081432764100205,7,0
2019-07-12 01:00:00,5.764895,4.7769529469613445,0.0,6.04,2.3,0.0,0.0,74.61,97.21,0.9879420530386556,7,1
2019-07-12 02:00:00,4.9790275,4.658662334670353,0.0,5.76,2.3,0.0,0.0,76.73,97.19,0.32036516532964665,7,2
2019-07-12 03:00:00,4.67924,4.736886350633317,0.0,5.34,2.21,0.0,0.0,79.34,97.18,-0.057646350633317134,7,3
2019-07-12 04:00:00,4.842675,4.770624511170065,0.0,4.88,2.34,0.0,0.0,81.92,97.18,0.0720504888299347,7,4
2019-07-12 05:00:00,5.4691575,4.8100978171736095,0.0,4.59,2.39,0.0,0.0,83.99,97.21,0.6590596828263902,7,5
2019-07-12 06:00:00,6.2866800000000005,4.821794631351365,0.0,4.56,2.56,0.0,0.0,85.11,97.24,1.4648853686486358,7,6
2019-07-12 07:00:00,7.0048825,4.850201032959446,0.08562992330444777,5.65,3.21,50.65,0.0,80.96,97.27,2.069051543736106,7,7
2019-07-12 08:00:00,7.19056,4.821807679969592,0.6876111911941452,7.51,3.35,187.62,0.0,73.19,97.29,1.681141128836262,7,8
2019-07-12 09:00:00,6.825582499999999,4.722570765058974,1.2516943390057091,9.98,3.67,309.65,0.0,64.07,97.28,0.8513173959353166,7,9
2019-07-12 10:00:00,6.434065,4.252941121428015,1.5455274117482656,12.38,4.31,281.83,0.0,56.65,97.23,0.6355964668237197,7,10
2019-07-12 11:00:00,5.8110775,3.3744669148220354,2.095965846646187,14.0,4.91,331.6,0.0,51.6,97.14,0.34064473853177724,7,11
2019-07-12 12:00:00,5.1582375,3.0106048902497444,1.632192288876286,14.91,5.22,316.15,0.0,48.13,97.03,0.5154403208739697,7,12
2019-07-12 13:00:00,5.55377,2.841755568720434,1.924852575428532,15.54,5.29,372.0,0.0,45.74,96.93,0.7871618558510343,7,13
2019-07-12 14:00:00,5.5361825,3.032921043581648,1.9062485766507073,15.79,5.29,290.1,0.0,45.07,96.87,0.5970128797676444,7,14
2019-07-12 15:00:00,5.7845525,3.441490354140098,1.527784182568345,15.46,5.11,181.75,0.0,46.55,96.85,0.8152779632915572,7,15
2019-07-12 16:00:00,6.0473475,3.357167287402383,0.7203653719438804,14.55,4.51,60.95,0.0,50.02,96.86,1.9698148406537368,7,16
2019-07-12 17:00:00,7.2071125,4.00429610874845,0.03214906330040716,13.45,3.94,0.0,0.0,54.24,96.89,3.1706673279511426,7,17
2019-07-12 18:00:00,8.199235,4.444486389826397,0.0,12.93,3.86,0.0,0.0,56.44,96.92,3.7547486101736025,7,18
2019-07-12 19:00:00,8.014225,4.450262142321271,0.0,12.5,3.89,0.0,0.0,58.16,96.91,3.563962857678729,7,19
2019-07-12 20:00:00,7.6289175,4.327800671147994,0.0,12.13,3.98,0.0,0.0,59.7,96.9,3.301116828852006,7,20
2019-07-12 21:00:00,8.1949475,4.404062705768405,0.0,11.73,4.13,0.0,0.0,61.16,96.88,3.7908847942315944,7,21
2019-07-12 22:00:00,8.359472499999999,4.4182475296207,0.0,11.32,4.26,0.0,0.0,62.14,96.85,3.9412249703792988,7,22
2019-07-12 23:00:00,7.92348,4.446162599485875,0.0,10.95,4.34,0.0,0.0,62.61,96.84,3.4773174005141243,7,23
2019-07-13 00:00:00,6.7100725,4.663247722091941,0.0,10.74,4.36,0.0,0.0,62.54,96.84,2.046824777908059,7,0
2019-07-13 01:00:00,5.43687,4.680280998581077,0.0,10.53,4.22,0.0,0.0,63.02,96.79,0.7565890014189227,7,1
2019-07-13 02:00:00,4.84653,4.732396995102634,0.0,10.25,4.03,0.0,0.0,63.93,96.74,0.11413300489736589,7,2
2019-07-13 03:00:00,4.498695,4.7067308313933545,0.0,9.89,3.89,0.0,0.0,65.47,96.71,-0.2080358313933548,7,3
2019-07-13 04:00:00,4.4237525,4.530763177623094,0.0,9.47,3.74,0.0,0.0,67.6,96.71,-0.10701067762309435,7,4
2019-07-13 05:00:00,4.793375,4.706871526582866,0.0,8.98,3.56,0.0,0.0,70.43,96.73,0.08650347341713438,7,5
2019-07-13 06:00:00,5.333225,4.7814453725813255,0.0,8.6,3.37,0.0,0.0,73.83,96.78,0.5517796274186741,7,6
2019-07-13 07:00:00,5.9596225,4.8100335986767595,0.05393477260115207,8.97,3.79,42.55,0.0,74.49,96.86,1.0956541287220884,7,7
2019-07-13 08:00:00,6.973274999999999,4.646173524621902,1.0390614747037807,9.7,4.07,200.43,0.0,72.9,96.94,1.288040000674317,7,8
2019-07-13 09:00:00,7.4756175,4.642562004835965,2.0347690594948,10.79,4.76,334.75,0.0,63.88,97.02,0.798286435669235,7,9
2019-07-13 10:00:00,7.54594,4.660923543344816,1.8014145190847914,11.39,5.25,457.52,1.54,54.27,97.05,1.0836019375703927,7,10
2019-07-13 11:00:00,6.250825,4.606974563895933,1.7056386872601432,11.35,5.27,537.1,0.71,48.06,97.05,-0.06178825115607611,7,11
2019-07-13 12:00:00,5.2639875,4.524569805076958,2.3062582763614405,11.66,5.26,550.65,0.16,40.74,97.03,-1.5668405814383983,7,12
2019-07-13 13:00:00,5.0161774999999995,4.537759047577331,2.422987647670069,11.91,5.33,492.25,0.01,35.95,97.04,-1.9445691952474005,7,13
2019-07-13 14:00:00,5.1012875,4.624810295686557,2.35694499342262,11.73,5.24,326.83,0.0,35.84,97.09,-1.8804677891091774,7,14
2019-07-13 15:00:00,5.431862499999999,4.760686872934076,1.6868787679340684,11.03,4.82,212.95,0.01,38.87,97.17,-1.015703140868145,7,15
2019-07-13 16:00:00,6.4675975,4.7942520875694346,0.8488810891663802,9.78,3.98,72.32,0.01,44.34,97.23,0.8244643232641854,7,16
2019-07-13 17:00:00,8.2556525,4.7225171810677855,0.04644594472100937,8.07,2.96,0.0,0.01,52.86,97.34,3.4866893742112053,7,17
2019-07-13 18:00:00,9.5748975,4.73606540092479,0.0,7.02,2.59,0.0,0.02,59.8,97.44,4.83883209907521,7,18
2019-07-13 19:00:00,9.41877,4.396245381564979,0.0,6.26,2.44,0.0,0.02,65.22,97.55,5.022524618435021,7,19
2019-07-13 20:00:00,8.5976275,4.436541625152483,0.0,5.65,2.37,0.0,0.01,69.8,97.63,4.161085874847517,7,20
2019-07-13 21:00:00,8.0186025,4.165329329382294,0.0,5.15,2.34,0.0,0.01,73.56,97.69,3.8532731706177064,7,21
2019-07-13 22:00:00,7.30007,3.830315130742092,0.0,4.69,2.33,0.0,0.01,76.89,97.72,3.469754869257908,7,22
2019-07-13 23:00:00,6.817565,3.704457471532132,0.0,4.28,2.4,0.0,0.01,79.5,97.71,3.113107528467868,7,23
2019-07-14 00:00:00,6.07334,3.738392072722461,0.0,3.81,2.3,0.0,0.01,82.56,97.71,2.334947927277539,7,0
2019-07-14 01:00:00,5.3407599999999995,3.5763920753545926,0.0,3.28,2.13,0.0,0.01,85.91,97.7,1.764367924645407,7,1
2019-07-14 02:00:00,4.9692375,3.8480487702441697,0.0,2.76,1.97,0.0,0.01,89.12,97.69,1.1211887297558305,7,2
2019-07-14 03:00:00,4.59098,3.5891745561392634,0.0,2.15,1.77,0.0,0.02,93.28,97.67,1.0018054438607367,7,3
2019-07-14 04:00:00,4.757215,3.747787807694075,0.0,1.53,1.69,0.0,0.04,97.51,97.66,1.0094271923059255,7,4
2019-07-14 05:00:00,5.257255,3.799059496416732,0.0,1.07,1.71,0.0,0.06,100.0,97.7,1.4581955035832679,7,5
2019-07-14 06:00:00,6.0818475,3.9161427037523806,0.0,1.03,1.66,0.0,0.1,99.05,97.77,2.1657047962476197,7,6
2019-07-14 07:00:00,6.8797375,4.010567565425728,0.09334570218801111,1.62,2.28,62.05,0.09,92.7,97.82,2.7758242323862614,7,7
2019-07-14 08:00:00,7.4276675,4.193737050330963,0.9605526306336599,3.22,2.62,244.1,0.02,81.32,97.85,2.2733778190353773,7,8
2019-07-14 09:00:00,7.1979775,3.830533635261683,1.834764326888854,5.93,2.9,408.85,0.0,63.22,97.83,1.5326795378494635,7,9
2019-07-14 10:00:00,6.7634425,4.209347472660213,2.211253192299255,8.68,3.13,530.1,0.0,46.77,97.78,0.3428418350405318,7,10
2019-07-14 11:00:00,5.960595,4.1798408178274915,2.4741943878465724,10.83,3.49,594.8,0.0,35.86,97.67,-0.6934402056740643,7,11
2019-07-14 12:00:00,5.52238,4.49742030881251,2.5738091684147375,12.21,3.95,598.42,0.0,30.6,97.55,-1.5488494772272472,7,12
2019-07-14 13:00:00,5.366045,4.46630082954942,2.439095196000537,12.97,4.23,541.4,0.0,29.71,97.46,-1.5393510255499572,7,13
2019-07-14 14:00:00,5.44016,4.5464831480665095,2.088325630853442,13.0,4.43,425.08,0.0,31.61,97.39,-1.194648778919952,7,14
2019-07-14 15:00:00,5.8423275,4.586914539112385,1.3611570526870658,12.05,4.49,263.83,0.0,35.85,97.35,-0.10574409179945121,7,15
2019-07-14 16:00:00,6.8778625,4.090758634731512,0.6088649692431376,10.04,4.11,83.8,0.0,43.12,97.35,2.1782388960253503,7,16
2019-07-14 17:00:00,9.024587499999999,4.222653367473207,0.03804934762378626,7.77,3.53,0.0,0.0,52.48,97.35,4.763884784903006,7,17
2019-07-14 18:00:00,10.4775525,4.128490463606928,0.0,6.56,3.31,0.0,0.0,58.81,97.38,6.349062036393072,7,18
2019-07-14 19:00:00,10.318629999999999,4.069727598913687,0.0,5.85,3.09,0.0,0.0,63.46,97.4,6.248902401086312,7,19
2019-07-14 20:00:00,9.498099999999999,3.7771385712817156,0.0,5.46,3.01,0.0,0.0,67.27,97.39,5.720961428718283,7,20
2019-07-14 21:00:00,8.583605,3.7828253960841383,0.0,5.32,3.16,0.0,0.0,70.87,97.36,4.800779603915862,7,21
2019-07-14 22:00:00,7.32464,3.9444210081745297,0.0,5.29,3.24,0.0,0.0,74.66,97.32,3.38021899182547,7,22
2019-07-14 23:00:00,6.6678425,4.602142566158916,0.0,5.17,3.18,0.0,0.0,78.6,97.27,2.065699933841084,7,23
2019-07-15 00:00:00,6.025475,4.642476385836962,0.0,5.35,3.4,0.0,0.0,80.51,97.19,1.3829986141630384,7,0
2019-07-15 01:00:00,5.3671425,4.439704556580241,0.0,5.6,3.49,0.0,0.0,81.62,97.12,0.9274379434197586,7,1
2019-07-15 02:00:00,4.9557925,4.285793624731689,0.0,5.95,3.49,0.0,0.0,82.44,97.05,0.6699988752683117,7,2
2019-07-15 03:00:00,4.8129025,4.548337445805336,0.0,6.58,3.67,0.0,0.0,81.61,97.02,0.26456505419466403,7,3
2019-07-15 04:00:00,4.7843925,4.629630705978742,0.0,7.05,3.58,0.0,0.0,80.09,97.01,0.15476179402125823,7,4
2019-07-15 05:00:00,5.3780475,4.503479981038131,0.0,7.3,3.4,0.0,0.0,78.17,97.07,0.8745675189618689,7,5
2019-07-15 06:00:00,6.238265,4.339749495629814,0.0,7.38,3.17,0.0,0.0,76.29,97.14,1.8985155043701862,7,6
2019-07-15 07:00:00,7.4258475,4.135778387994355,0.06301213647357966,7.65,3.05,41.53,0.0,73.78,97.23,3.227056975532065,7,7
2019-07-15 08:00:00,7.9408975,3.917343151513063,0.5478952314333947,9.08,3.26,188.25,0.0,66.07,97.31,3.475659117053543,7,8
2019-07-15 09:00:00,7.018062499999999,3.2524465510650886,1.7033693270026158,10.71,3.39,326.05,0.0,57.08,97.36,2.062246621932295,7,9
2019-07-15 10:00:00,6.5428125,3.250007771410053,1.73423717336186,12.19,3.17,449.33,0.06,49.45,97.35,1.5585675552280873,7,10
2019-07-15 11:00:00,6.0815575,3.408544669637195,1.9325730881628778,13.41,3.0,491.58,0.02,42.99,97.31,0.7404397421999269,7,11
2019-07-15 12:00:00,5.63565,3.8459908308819672,1.9817469594058341,14.31,2.86,526.83,0.01,38.06,97.27,-0.19208779028780132,7,12
2019-07-15 13:00:00,5.344945,4.016014898885425,1.6414162856299925,14.8,2.72,506.8,0.0,35.01,97.24,-0.31248618451541743,7,13
2019-07-15 14:00:00,5.115184999999999,4.191695519990311,1.7498908393531316,14.76,2.69,401.42,0.0,34.36,97.24,-0.8264013593434436,7,14
2019-07-15 15:00:00,5.4619599999999995,4.234756687772129,1.4305280609289843,14.12,2.68,258.55,0.0,36.02,97.28,-0.20332474870111383,7,15
2019-07-15 16:00:00,6.2544725,4.257024819618235,0.7286105538963786,12.21,2.03,84.6,0.0,43.58,97.35,1.2688371264853866,7,16
2019-07-15 17:00:00,7.9042475,4.132264270411078,0.04689978772491662,9.67,2.01,0.0,0.01,52.55,97.43,3.725083441864006,7,17
2019-07-15 18:00:00,9.45641,3.9754293407495265,0.0,8.38,1.98,0.0,0.01,58.51,97.51,5.4809806592504735,7,18
2019-07-15 19:00:00,9.48836,4.207186263501684,0.0,7.17,1.9,0.0,0.02,64.81,97.56,5.2811737364983165,7,19
2019-07-15 20:00:00,8.8618375,4.358066234916947,0.0,6.15,1.83,0.0,0.02,70.86,97.58,4.503771265083053,7,20
2019-07-15 21:00:00,9.199805,4.180075444009458,0.0,5.33,1.81,0.0,0.01,76.23,97.58,5.0197295559905415,7,21
2019-07-15 22:00:00,8.97874,4.348778860948455,0.0,4.64,1.81,0.0,0.01,81.07,97.56,4.629961139051545,7,22
2019-07-15 23:00:00,8.24382,4.305376899219068,0.0,4.06,1.82,0.0,0.01,85.36,97.52,3.9384431007809315,7,23
2019-07-16 00:00:00,7.11741,4.241506298299391,0.0,3.6,1.79,0.0,0.0,89.13,97.5,2.875903701700609,7,0
2019-07-16 01:00:00,5.91319,4.176884073626507,0.0,3.25,1.71,0.0,0.0,92.56,97.48,1.7363059263734932,7,1
2019-07-16 02:00:00,5.348525,4.418675920100731,0.0,2.9,1.61,0.0,0.01,96.28,97.43,0.9298490798992693,7,2
2019-07-16 03:00:00,4.9499925000000005,4.115642431687995,0.0,2.54,1.54,0.0,0.03,100.0,97.36,0.8343500683120055,7,3
2019-07-16 04:00:00,5.1126024999999995,4.0570463416916205,0.0,2.37,1.56,0.0,0.04,100.0,97.33,1.055556158308379,7,4
2019-07-16 05:00:00,6.0376125,3.8491523506300704,0.0,2.63,1.69,0.0,0.06,100.0,97.36,2.1884601493699294,7,5
2019-07-16 06:00:00,7.1498025,3.504553878372666,0.0,2.91,1.76,0.0,0.08,100.0,97.41,3.6452486216273337,7,6
2019-07-16 07:00:00,8.1193125,3.3819105686764983,0.08835310689823798,3.83,1.88,61.85,0.09,96.38,97.45,4.649048824425263,7,7
2019-07-16 08:00:00,8.512385,3.105820582844119,0.7301992593329868,6.07,2.3,241.6,0.06,82.79,97.49,4.676365157822894,7,8
2019-07-16 09:00:00,7.87177,3.1057087809180075,1.331348319583527,9.04,2.41,406.52,0.01,67.72,97.49,3.4347128994984653,7,9
2019-07-16 10:00:00,6.95913,3.043593444457221,1.5839261838246188,12.21,2.42,528.3,0.0,54.48,97.47,2.3316103717181607,7,10
2019-07-16 11:00:00,5.971512499999999,3.958346195254543,1.2366457254092489,15.18,2.37,593.4,0.0,43.61,97.4,0.7765205793362076,7,11
2019-07-16 12:00:00,5.29562,4.278307936656529,1.6585923589405884,17.39,2.44,598.53,0.0,36.13,97.33,-0.6412802955971171,7,12
2019-07-16 13:00:00,4.9658125,4.434961629107193,2.0499736995422126,18.41,2.68,542.55,0.0,32.1,97.28,-1.5191228286494058,7,13
2019-07-16 14:00:00,5.109815,3.9303743435116134,1.7919493833913787,18.31,2.91,428.55,0.0,30.97,97.27,-0.6125087269029919,7,14
2019-07-16 15:00:00,5.485615,4.151550136276811,1.262133304508854,17.27,2.8,268.98,0.0,32.83,97.28,0.07193155921433547,7,15
2019-07-16 16:00:00,6.2091899999999995,4.458108551853358,0.6204386080670155,14.56,2.25,88.22,0.0,41.12,97.31,1.1306428400796262,7,16
2019-07-16 17:00:00,7.9722875,4.122969904528436,0.04289061400389176,11.6,2.28,0.0,0.0,49.83,97.39,3.806426981467673,7,17
2019-07-16 18:00:00,9.3698525,3.331062492441193,0.0,9.77,2.13,0.0,0.0,58.54,97.48,6.0387900075588075,7,18
2019-07-16 19:00:00,9.1893375,3.3010726302260305,0.0,8.33,1.97,0.0,0.0,67.4,97.54,5.88826486977397,7,19
2019-07-16 20:00:00,8.8336525,3.5863053072671223,0.0,7.27,1.8,0.0,0.0,75.53,97.57,5.247347192732877,7,20
2019-07-16 21:00:00,9.039625000000001,3.38332044808941,0.0,6.41,1.7,0.0,0.0,82.24,97.57,5.656304551910591,7,21
2019-07-16 22:00:00,8.8721625,2.9951717559741673,0.0,5.68,1.65,0.0,0.0,87.52,97.58,5.876990744025832,7,22
2019-07-16 23:00:00,8.240205,2.9758848869368104,0.0,5.02,1.61,0.0,0.0,91.62,97.56,5.264320113063189,7,23
2019-07-17 00:00:00,7.101084999999999,3.2013843634336405,0.0,4.44,1.57,0.0,0.0,95.21,97.55,3.899700636566359,7,0
2019-07-17 01:00:00,5.9303525,3.2867488767071817,0.0,3.92,1.56,0.0,0.0,98.73,97.52,2.643603623292818,7,1
2019-07-17 02:00:00,5.264005,3.4387099029470005,0.0,3.47,1.55,0.0,0.0,100.0,97.48,1.8252950970529995,7,2
2019-07-17 03:00:00,5.0026775,3.407979066258544,0.0,3.29,1.51,0.0,0.0,100.0,97.45,1.5946984337414558,7,3
2019-07-17 04:00:00,5.11396,3.4792789006252787,0.0,3.63,1.49,0.0,0.0,97.53,97.44,1.634681099374721,7,4
2019-07-17 05:00:00,6.0253125,3.391291414158247,0.0,3.76,1.72,0.0,0.0,95.12,97.47,2.634021085841753,7,5
2019-07-17 06:00:00,7.048175,3.606288500037276,0.0,3.59,1.68,0.0,0.0,95.51,97.51,3.4418864999627234,7,6
