time,load,wind_power,solar_power,temp,wind_speed,irradiance,precipitation,humidity,pressure,net_load,month,hour
2019-06-07 05:00:00,7.78537,0.30343708010084175,0.0,6.99,0.96,0.0,0.04,97.2,100.44,7.481932919899158,6,5
2019-06-07 06:00:00,7.78537,0.2958633205618512,0.0,6.88,0.91,0.0,0.04,99.29,100.5,7.489506679438149,6,6
2019-06-07 07:00:00,7.78537,0.22884131355297202,0.19510879554200272,7.4,1.01,40.95,0.06,98.02,100.54,7.361419890905026,6,7
2019-06-07 08:00:00,7.78537,0.18608156613676805,1.5523315386409235,9.66,0.64,122.9,0.06,87.98,100.55,6.0469568952223085,6,8
2019-06-07 09:00:00,7.78537,0.09398093296384931,2.3934188138170813,11.76,0.58,188.32,0.04,80.34,100.57,5.29797025321907,6,9
2019-06-07 10:00:00,7.78537,0.05156340114748015,2.703837272420071,13.39,1.21,249.38,0.05,76.24,100.54,5.0299693264324485,6,10
2019-06-07 11:00:00,7.78537,0.014121127877118606,2.7956908349870417,14.51,2.05,287.92,0.21,74.13,100.47,4.97555803713584,6,11
2019-06-07 12:00:00,7.78537,0.00700480470756072,2.800164636423814,15.62,2.5,325.67,0.26,70.57,100.38,4.978200558868625,6,12
2019-06-07 13:00:00,7.78537,0.05219338983642746,2.7419861010778273,16.66,2.79,352.42,0.18,66.33,100.31,4.991190509085746,6,13
2019-06-07 14:00:00,7.78537,0.048212797278034514,2.539865108087265,17.19,2.83,266.2,0.13,63.71,100.27,5.197292094634701,6,14
2019-06-07 15:00:00,7.78537,0.016544241729285817,2.0569010011193343,16.81,2.29,145.98,0.05,66.35,100.27,5.71192475715138,6,15
2019-06-07 16:00:00,7.78537,0.027031577932573433,0.87427875028745,15.0,1.59,26.12,0.06,76.74,100.28,6.884059671779976,6,16
2019-06-07 17:00:00,7.78537,0.09588058079742948,0.015959790746214633,13.66,1.74,0.0,0.09,82.39,100.31,7.673529628456356,6,17
2019-06-07 18:00:00,7.78537,0.18980071226616294,0.0,13.19,1.72,0.0,0.1,85.74,100.36,7.595569287733837,6,18
2019-06-07 19:00:00,7.78537,0.45636923735730817,0.0,12.6,1.57,0.0,0.04,89.17,100.43,7.329000762642692,6,19
2019-06-07 20:00:00,7.78537,0.700781759591551,0.0,11.73,1.44,0.0,0.01,93.99,100.45,7.08458824040845,6,20
2019-06-07 21:00:00,7.78537,0.9504456875954148,0.0,10.94,1.47,0.0,0.0,98.5,100.39,6.834924312404586,6,21
2019-06-07 22:00:00,7.78537,0.9800759214292389,0.0,10.82,1.18,0.0,0.0,98.76,100.35,6.805294078570761,6,22
2019-06-07 23:00:00,7.78537,0.5969298704220343,0.0,10.82,0.66,0.0,0.0,98.02,100.36,7.188440129577966,6,23
2019-06-08 00:00:00,7.78537,0.4604713089793184,0.0,10.33,0.52,0.0,0.01,100.0,100.31,7.324898691020682,6,0
2019-06-08 01:00:00,7.78537,0.29786013305733317,0.0,9.92,0.61,0.0,0.02,100.0,100.26,7.487509866942667,6,1
2019-06-08 02:00:00,7.78537,0.47024420980054427,0.0,9.25,1.08,0.0,0.12,100.0,100.29,7.315125790199456,6,2
2019-06-08 03:00:00,7.78537,0.542549950385454,0.0,9.16,1.02,0.0,0.25,100.0,100.29,7.242820049614546,6,3
2019-06-08 04:00:00,7.78537,0.3898331930753789,0.0,9.09,0.39,0.0,0.28,100.0,100.26,7.395536806924621,6,4
2019-06-08 05:00:00,7.78537,0.2683760102507911,0.0,8.66,0.69,0.0,0.28,100.0,100.24,7.516993989749209,6,5
2019-06-08 06:00:00,7.78537,0.19005662847000016,0.0,7.98,1.21,0.0,0.23,100.0,100.24,7.5953133715300005,6,6
2019-06-08 07:00:00,7.78537,0.35901303138236423,0.005426327959963264,8.34,1.39,20.25,0.28,100.0,100.26,7.420930640657673,6,7
2019-06-08 08:00:00,7.78537,0.4749228019737842,0.08522552587622556,10.24,1.31,67.0,0.15,92.19,100.25,7.22522167214999,6,8
2019-06-08 09:00:00,7.78537,0.35558020220436454,0.15249617704022728,10.87,0.75,140.73,0.01,90.18,100.19,7.277293620755409,6,9
2019-06-08 10:00:00,7.78537,0.301741570382583,0.33515613394042626,11.46,1.12,96.72,0.0,87.38,100.15,7.148472295676991,6,10
2019-06-08 11:00:00,7.78537,0.28498348553499736,0.7801956093658029,12.32,1.11,161.43,0.0,83.25,100.03,6.7201909050992,6,11
2019-06-08 12:00:00,7.78537,0.2827859800840702,0.9389908130801052,13.54,1.23,145.8,0.0,77.39,99.93,6.563593206835825,6,12
2019-06-08 13:00:00,7.78537,0.4070739256129833,1.114788191021443,14.88,1.3,129.35,0.01,71.27,99.85,6.263507883365574,6,13
2019-06-08 14:00:00,7.78537,0.7763206014775237,1.2897975227102105,14.5,0.96,85.38,0.01,76.67,99.8,5.719251875812266,6,14
2019-06-08 15:00:00,7.78537,1.0932547204479162,0.8267134241417302,13.6,1.06,55.75,0.01,79.84,99.8,5.8654018554103535,6,15
2019-06-08 16:00:00,7.78537,1.1639535689127927,0.5131879005250678,12.62,1.37,12.2,0.0,82.82,99.77,6.1082285305621395,6,16
2019-06-08 17:00:00,7.78537,1.510861643025207,0.015959825857810455,11.65,1.71,0.0,0.01,86.78,99.77,6.2585485311169835,6,17
2019-06-08 18:00:00,7.78537,0.7495785680101053,0.0,11.07,1.74,0.0,0.11,90.2,99.79,7.035791431989895,6,18
2019-06-08 19:00:00,7.78537,0.5941105476932866,0.0,10.91,1.88,0.0,0.52,91.56,99.83,7.1912594523067135,6,19
2019-06-08 20:00:00,7.78537,0.7420980895827425,0.0,10.69,1.65,0.0,0.93,93.41,99.83,7.043271910417258,6,20
2019-06-08 21:00:00,7.78537,1.244103009860556,0.0,10.41,1.47,0.0,1.01,95.38,99.79,6.5412669901394445,6,21
2019-06-08 22:00:00,7.78537,1.8484583074097387,0.0,10.01,1.48,0.0,0.97,97.79,99.73,5.936911692590262,6,22
2019-06-08 23:00:00,7.78537,2.6236110329945355,0.0,9.61,1.52,0.0,0.85,100.0,99.7,5.161758967005465,6,23
2019-06-09 00:00:00,7.78537,2.980868994753292,0.0,9.29,1.59,0.0,1.06,100.0,99.66,4.804501005246708,6,0
2019-06-09 01:00:00,7.78537,2.8795631252047063,0.0,9.21,1.61,0.0,0.86,100.0,99.61,4.905806874795294,6,1
2019-06-09 02:00:00,7.78537,3.027663213372516,0.0,8.94,1.71,0.0,0.69,100.0,99.55,4.757706786627484,6,2
2019-06-09 03:00:00,7.78537,2.8270541392051847,0.0,8.55,1.74,0.0,1.6,100.0,99.48,4.958315860794816,6,3
2019-06-09 04:00:00,7.78537,2.663999072867246,0.0,8.06,1.76,0.0,0.61,100.0,99.44,5.121370927132754,6,4
2019-06-09 05:00:00,7.78537,2.5929725996122794,0.0,7.72,1.82,0.0,0.13,100.0,99.46,5.192397400387721,6,5
2019-06-09 06:00:00,7.78537,1.9814893964023554,0.0,7.49,1.89,0.0,0.09,100.0,99.5,5.803880603597645,6,6
2019-06-09 07:00:00,7.78537,1.6537018922172964,0.10063168176749175,8.48,1.85,62.97,0.09,100.0,99.55,6.031036426015212,6,7
2019-06-09 08:00:00,7.78537,1.4232147619692967,1.0938857233758175,11.12,2.23,226.25,0.09,90.42,99.57,5.268269514654887,6,8
2019-06-09 09:00:00,7.78537,1.0469951599696283,1.9404742339096575,13.72,2.35,371.02,0.05,79.83,99.54,4.797900606120715,6,9
2019-06-09 10:00:00,7.78537,1.265275136865238,1.745699691183973,16.23,2.5,486.5,0.0,67.45,99.5,4.774395171950789,6,10
2019-06-09 11:00:00,7.78537,1.238328603571693,1.163954392075027,18.13,2.43,552.15,0.0,57.33,99.43,5.38308700435328,6,11
2019-06-09 12:00:00,7.78537,0.9782768113850923,0.9530504360797025,19.28,2.2,538.7,0.0,50.89,99.33,5.8540427525352055,6,12
2019-06-09 13:00:00,7.78537,0.6342205403924783,0.6757386804278421,19.79,1.86,478.02,0.0,47.76,99.26,6.47541077917968,6,13
2019-06-09 14:00:00,7.78537,0.3820404381691012,1.1865276210680338,20.0,1.64,352.85,0.0,45.9,99.21,6.216801940762865,6,14
2019-06-09 15:00:00,7.78537,0.523301883982818,1.284685465876581,19.41,1.52,194.55,0.0,48.32,99.21,5.977382650140601,6,15
2019-06-09 16:00:00,7.78537,0.5667383342252102,0.4653932222434871,16.93,1.2,35.75,0.0,62.21,99.23,6.753238443531303,6,16
2019-06-09 17:00:00,7.78537,0.5200993259449193,0.006463730382122762,14.52,1.85,0.0,0.0,67.15,99.24,7.258806943672958,6,17
2019-06-09 18:00:00,7.78537,0.6625656699528276,0.0,13.25,2.08,0.0,0.0,70.05,99.28,7.122804330047173,6,18
2019-06-09 19:00:00,7.78537,0.7411760732491072,0.0,12.36,2.35,0.0,0.0,72.75,99.33,7.044193926750893,6,19
2019-06-09 20:00:00,7.78537,0.7502316930233914,0.0,11.99,2.4,0.0,0.0,73.76,99.35,7.035138306976609,6,20
2019-06-09 21:00:00,7.78537,0.8753442772251699,0.0,11.26,2.38,0.0,0.0,75.86,99.34,6.91002572277483,6,21
2019-06-09 22:00:00,7.78537,1.1367840684039736,0.0,10.55,2.36,0.0,0.0,78.64,99.32,6.648585931596027,6,22
2019-06-09 23:00:00,7.78537,1.3520771668174991,0.0,10.14,2.28,0.0,0.0,80.54,99.28,6.4332928331825014,6,23
2019-06-10 00:00:00,7.78537,1.5097012244164931,0.0,9.81,2.28,0.0,0.0,82.32,99.26,6.275668775583507,6,0
2019-06-10 01:00:00,7.78537,1.4625445615012824,0.0,9.85,2.09,0.0,0.0,82.34,99.23,6.322825438498718,6,1
2019-06-10 02:00:00,7.78537,2.317993256538907,0.0,9.0,2.08,0.0,0.0,86.89,99.2,5.467376743461093,6,2
2019-06-10 03:00:00,7.78537,2.9372167084977354,0.0,8.19,2.14,0.0,0.0,91.61,99.17,4.848153291502265,6,3
2019-06-10 04:00:00,7.78537,2.7576224426946263,0.0,7.59,2.21,0.0,0.0,95.43,99.16,5.027747557305374,6,4
2019-06-10 05:00:00,7.78537,2.686395217619074,0.0,7.15,2.25,0.0,0.0,98.36,99.17,5.098974782380926,6,5
2019-06-10 06:00:00,7.78537,3.2663160703886605,0.0,6.82,2.28,0.0,0.0,100.0,99.19,4.51905392961134,6,6
2019-06-10 07:00:00,7.78537,3.6691072207870663,0.0462835071171107,7.95,2.07,64.8,0.0,93.47,99.22,4.069979272095823,6,7
2019-06-10 08:00:00,7.78537,4.187875864573414,0.42117956444774,11.03,2.53,227.77,0.0,77.55,99.24,3.1763145709788465,6,8
2019-06-10 09:00:00,7.78537,4.4430337436436,0.5368882213197934,14.5,3.0,372.17,0.0,64.35,99.22,2.805448035036607,6,9
2019-06-10 10:00:00,7.78537,4.736801398547948,0.6380784136661078,17.53,3.82,455.67,0.0,54.58,99.18,2.4104901877859444,6,10
2019-06-10 11:00:00,7.78537,4.995346035528205,1.4694252868828603,19.3,4.41,476.85,0.0,49.51,99.1,1.3205986775889351,6,11
2019-06-10 12:00:00,7.78537,5.075834413442315,2.3625316233644984,20.25,4.72,484.4,0.0,47.17,99.02,0.3470039631931874,6,12
2019-06-10 13:00:00,7.78537,5.035824469796972,2.2370076523473763,20.77,4.79,407.27,0.0,45.91,98.95,0.5125378778556522,6,13
2019-06-10 14:00:00,7.78537,4.6622817926499485,1.8054741650666482,20.69,4.52,288.5,0.0,46.06,98.93,1.3176140422834037,6,14
2019-06-10 15:00:00,7.78537,4.35040762832099,1.751370394254864,20.13,3.61,165.95,0.0,48.48,98.93,1.6835919774241468,6,15
2019-06-10 16:00:00,7.78537,4.618230427842149,0.7777218059224726,17.56,2.44,33.9,0.0,60.22,98.92,2.389417766235379,6,16
2019-06-10 17:00:00,7.78537,4.664851897408359,0.012608294762258047,15.19,2.7,0.0,0.0,67.22,98.94,3.1079098078293836,6,17
2019-06-10 18:00:00,7.78537,4.545464639908953,0.0,14.36,2.48,0.0,0.0,70.38,99.0,3.239905360091047,6,18
2019-06-10 19:00:00,7.78537,3.4045880546249276,0.0,13.69,2.28,0.0,0.0,73.39,99.11,4.380781945375073,6,19
2019-06-10 20:00:00,7.78537,3.172820240410875,0.0,12.99,2.31,0.0,0.0,77.09,99.18,4.612549759589125,6,20
2019-06-10 21:00:00,7.78537,2.773012843994792,0.0,12.32,2.34,0.0,0.0,80.89,99.19,5.0123571560052085,6,21
2019-06-10 22:00:00,7.78537,2.3322402117547205,0.0,11.69,2.34,0.0,0.0,84.65,99.18,5.453129788245279,6,22
2019-06-10 23:00:00,7.78537,2.4994973352561285,0.0,11.09,2.33,0.0,0.0,88.31,99.15,5.285872664743872,6,23
2019-06-11 00:00:00,7.78537,2.0446390336414413,0.0,10.54,2.3,0.0,0.0,91.71,99.14,5.740730966358559,6,0
2019-06-11 01:00:00,7.78537,1.6620151729832382,0.0,10.02,2.38,0.0,0.0,94.82,99.13,6.123354827016762,6,1
2019-06-11 02:00:00,7.78537,1.2722944603501993,0.0,9.64,2.45,0.0,0.0,96.86,99.12,6.513075539649801,6,2
2019-06-11 03:00:00,7.78537,1.1453632825168905,0.0,9.29,2.48,0.0,0.0,98.77,99.12,6.64000671748311,6,3
2019-06-11 04:00:00,7.78537,1.291049296504501,0.0,8.97,2.51,0.0,0.0,100.0,99.15,6.494320703495499,6,4
2019-06-11 05:00:00,7.78537,1.2030137660954796,0.0,8.7,2.55,0.0,0.0,100.0,99.22,6.5823562339045205,6,5
2019-06-11 06:00:00,7.78537,1.524171858651071,0.0,8.46,2.56,0.0,0.0,100.0,99.3,6.261198141348929,6,6
2019-06-11 07:00:00,7.78537,1.4225151962318623,0.13350887936852396,9.67,2.35,68.03,0.0,95.33,99.37,6.229345924399614,6,7
2019-06-11 08:00:00,7.78537,1.1836400404296192,1.3426244970475703,13.14,2.89,234.35,0.0,77.27,99.44,5.259105462522811,6,8
2019-06-11 09:00:00,7.78537,0.9620268976882713,2.0626516229702565,16.44,3.17,385.45,0.0,63.84,99.49,4.760691479341473,6,9
2019-06-11 10:00:00,7.78537,0.817373668740277,2.4047553155073182,19.46,3.35,495.27,0.0,53.78,99.51,4.563241015752405,6,10
2019-06-11 11:00:00,7.78537,0.7266431573709146,2.7085403270418436,21.42,3.17,547.38,0.0,47.69,99.47,4.350186515587242,6,11
2019-06-11 12:00:00,7.78537,0.6592045152812612,2.7077423665513987,22.45,2.7,536.22,0.0,44.01,99.42,4.418423118167341,6,12
2019-06-11 13:00:00,7.78537,0.577798098303292,2.607210540566438,22.94,1.99,473.95,0.0,41.22,99.36,4.60036136113027,6,13
2019-06-11 14:00:00,7.78537,0.5188990734496792,2.2149082958354858,22.97,1.28,355.88,0.0,40.01,99.33,5.051562630714836,6,14
2019-06-11 15:00:00,7.78537,0.4170992006605027,1.923157809304049,22.23,0.47,201.12,0.0,43.85,99.32,5.445112990035449,6,15
2019-06-11 16:00:00,7.78537,0.42170778978751905,0.823127586983343,20.14,0.59,39.28,0.0,53.68,99.34,6.540534623229138,6,16
2019-06-11 17:00:00,7.78537,0.5588637815571976,0.01372547711404761,17.31,1.48,0.0,0.0,59.21,99.36,7.212780741328755,6,17
2019-06-11 18:00:00,7.78537,0.9263422198208248,0.0,15.51,1.94,0.0,0.0,67.43,99.42,6.859027780179176,6,18
2019-06-11 19:00:00,7.78537,0.9290563164614135,0.0,14.4,1.95,0.0,0.0,73.44,99.48,6.856313683538587,6,19
2019-06-11 20:00:00,7.78537,0.9764157186702874,0.0,13.4,1.92,0.0,0.0,79.63,99.51,6.808954281329713,6,20
2019-06-11 21:00:00,7.78537,1.2333731461750181,0.0,12.67,1.92,0.0,0.0,84.62,99.53,6.551996853824982,6,21
2019-06-11 22:00:00,7.78537,1.5356263545553996,0.0,12.16,2.0,0.0,0.0,87.84,99.53,6.2497436454446005,6,22
2019-06-11 23:00:00,7.78537,1.5146266451000392,0.0,11.87,2.02,0.0,0.0,88.62,99.53,6.270743354899961,6,23
2019-06-12 00:00:00,7.78537,1.9396600233953767,0.0,11.67,2.01,0.0,0.0,87.93,99.5,5.845709976604624,6,0
2019-06-12 01:00:00,7.78537,2.411673227523722,0.0,11.38,1.96,0.0,0.0,87.47,99.44,5.373696772476278,6,1
2019-06-12 02:00:00,7.78537,3.2137966412482646,0.0,10.85,1.98,0.0,0.0,88.48,99.4,4.571573358751736,6,2
2019-06-12 03:00:00,7.78537,3.449223551401696,0.0,10.09,2.08,0.0,0.0,91.12,99.34,4.336146448598305,6,3
2019-06-12 04:00:00,7.78537,3.5366013730617856,0.0,9.3,2.21,0.0,0.0,94.29,99.3,4.248768626938215,6,4
2019-06-12 05:00:00,7.78537,3.343433982095226,0.0,8.69,2.23,0.0,0.0,96.98,99.29,4.441936017904775,6,5
2019-06-12 06:00:00,7.78537,3.234595306106412,0.0,8.9,2.2,0.0,0.0,94.67,99.32,4.5507746938935885,6,6
2019-06-12 07:00:00,7.78537,3.374571721228081,0.12257145128843439,10.14,1.94,62.45,0.0,87.52,99.37,4.288226827483484,6,7
2019-06-12 08:00:00,7.78537,3.483152119436516,0.820573997226456,12.55,2.39,206.82,0.0,75.26,99.39,3.481643883337028,6,8
2019-06-12 09:00:00,7.78537,3.3259495447725373,1.5101178293631885,15.19,2.4,335.92,0.0,64.58,99.37,2.949302625864274,6,9
2019-06-12 10:00:00,7.78537,2.7317553504873384,2.033205790657782,17.83,2.51,453.67,0.0,55.4,99.29,3.02040885885488,6,10
2019-06-12 11:00:00,7.78537,3.0517538601643213,2.310437708924674,20.42,3.01,530.7,0.0,46.61,99.17,2.4231784309110047,6,11
2019-06-12 12:00:00,7.78537,4.090315089838165,2.2337409093718033,22.17,3.75,452.62,0.0,40.06,99.07,1.4613140007900323,6,12
2019-06-12 13:00:00,7.78537,4.362101077199289,2.276907201032086,22.77,4.02,346.25,0.0,37.52,99.02,1.1463617217686255,6,13
2019-06-12 14:00:00,7.78537,4.218870690760175,2.0870801055949,22.65,3.93,257.77,0.0,37.56,99.0,1.479419203644925,6,14
2019-06-12 15:00:00,7.78537,4.481009496977522,1.538925320095798,21.36,2.67,142.75,0.0,44.17,98.99,1.7654351829266808,6,15
2019-06-12 16:00:00,7.78537,4.025589631979402,0.41380935640034483,18.38,2.23,29.2,0.0,56.65,99.01,3.3459710116202532,6,16
2019-06-12 17:00:00,7.78537,3.8747289545525865,0.003271778297610022,16.67,2.45,0.0,0.0,60.55,99.05,3.9073692671498037,6,17
2019-06-12 18:00:00,7.78537,4.065830674749539,0.0,16.02,2.41,0.0,0.0,62.96,99.07,3.7195393252504614,6,18
2019-06-12 19:00:00,7.78537,4.575737444855777,0.0,15.4,2.26,0.0,0.0,65.44,99.11,3.209632555144223,6,19
2019-06-12 20:00:00,7.78537,4.551731219197222,0.0,14.92,2.22,0.0,0.0,67.41,99.12,3.233638780802778,6,20
2019-06-12 21:00:00,7.78537,4.646134190442227,0.0,14.52,2.22,0.0,0.0,68.76,99.08,3.139235809557773,6,21
2019-06-12 22:00:00,7.78537,4.281827321592065,0.0,13.97,2.24,0.0,0.0,70.32,99.02,3.5035426784079355,6,22
2019-06-12 23:00:00,7.78537,4.20606660691773,0.0,13.58,2.24,0.0,0.0,71.79,98.97,3.57930339308227,6,23
2019-06-13 00:00:00,7.78537,4.037066683302066,0.0,13.35,2.25,0.0,0.0,72.63,98.92,3.7483033166979345,6,0
2019-06-13 01:00:00,7.78537,3.958927548908993,0.0,13.1,2.2,0.0,0.0,73.26,98.86,3.8264424510910073,6,1
2019-06-13 02:00:00,7.78537,3.3989005348343975,0.0,12.73,2.28,0.0,0.0,73.95,98.82,4.386469465165603,6,2
2019-06-13 03:00:00,7.78537,2.826137645351297,0.0,12.6,2.31,0.0,0.0,73.8,98.78,4.959232354648703,6,3
2019-06-13 04:00:00,7.78537,1.9807098879296927,0.0,12.75,2.33,0.0,0.0,72.76,98.78,5.804660112070308,6,4
2019-06-13 05:00:00,7.78537,1.6916400547364094,0.0,12.84,2.28,0.0,0.0,71.69,98.78,6.093729945263591,6,5
2019-06-13 06:00:00,7.78537,1.6221383644741236,0.0,12.89,2.29,0.0,0.0,70.69,98.74,6.163231635525877,6,6
2019-06-13 07:00:00,7.78537,1.8508279934003375,0.011411284601389573,13.17,2.27,44.88,0.0,69.31,98.76,5.923130721998273,6,7
2019-06-13 08:00:00,7.78537,1.874791531762073,0.12392800854070996,15.67,2.84,175.75,0.0,57.93,98.8,5.786650459697218,6,8
2019-06-13 09:00:00,7.78537,2.5242246790394187,0.3385875822200288,18.44,4.1,303.08,0.0,46.68,98.82,4.922557738740553,6,9
2019-06-13 10:00:00,7.78537,2.943657121971435,0.449752623034966,20.74,4.69,394.23,0.33,40.24,98.76,4.391960254993599,6,10
2019-06-13 11:00:00,7.78537,3.406459913464346,0.5328134998770953,21.99,4.73,433.38,1.86,38.37,98.66,3.8460965866585592,6,11
2019-06-13 12:00:00,7.78537,3.9955789875886913,0.8591967781644102,22.32,4.65,388.83,1.18,38.73,98.55,2.930594234246899,6,12
2019-06-13 13:00:00,7.78537,3.7757075319456948,0.966850646629472,22.34,4.81,287.2,0.2,39.47,98.49,3.0428118214248334,6,13
2019-06-13 14:00:00,7.78537,3.9451087121238464,0.9699578201698952,20.31,5.85,169.6,1.03,49.5,98.61,2.870303467706259,6,14
2019-06-13 15:00:00,7.78537,3.9209596331588816,1.1596452416789083,17.87,4.25,94.88,0.87,62.9,98.68,2.7047651251622105,6,15
2019-06-13 16:00:00,7.78537,3.913844323863937,0.4403313631378243,16.5,2.77,15.38,0.08,70.05,98.72,3.431194312998239,6,16
2019-06-13 17:00:00,7.78537,3.611208151263873,0.006064770086670565,15.25,2.48,0.0,0.03,75.45,98.75,4.168097078649457,6,17
2019-06-13 18:00:00,7.78537,2.992832359670132,0.0,15.04,2.42,0.0,0.01,76.62,98.82,4.7925376403298685,6,18
2019-06-13 19:00:00,7.78537,2.9581765182305544,0.0,14.48,2.33,0.0,0.01,79.1,98.87,4.827193481769446,6,19
2019-06-13 20:00:00,7.78537,2.7528113350182295,0.0,14.07,2.13,0.0,0.02,81.24,98.88,5.032558664981771,6,20
2019-06-13 21:00:00,7.78537,2.783761917854621,0.0,13.49,2.02,0.0,0.01,84.37,98.89,5.001608082145379,6,21
2019-06-13 22:00:00,7.78537,2.282871637694217,0.0,12.51,2.04,0.0,0.0,90.07,98.9,5.502498362305783,6,22
2019-06-13 23:00:00,7.78537,1.586785586864958,0.0,11.82,2.01,0.0,0.0,93.92,98.9,6.198584413135042,6,23
2019-06-14 00:00:00,7.78537,1.5985254501329995,0.0,11.15,1.91,0.0,0.0,96.64,98.9,6.186844549867001,6,0
2019-06-14 01:00:00,7.78537,1.5237017871887746,0.0,10.41,1.7,0.0,0.0,100.0,98.89,6.261668212811226,6,1
2019-06-14 02:00:00,7.78537,1.344594181199822,0.0,9.42,1.83,0.0,0.0,100.0,98.91,6.440775818800178,6,2
2019-06-14 03:00:00,7.78537,1.0007620090273786,0.0,8.81,1.8,0.0,0.0,100.0,98.91,6.784607990972622,6,3
2019-06-14 04:00:00,7.78537,1.003318332371743,0.0,8.22,1.79,0.0,0.0,100.0,98.92,6.782051667628258,6,4
2019-06-14 05:00:00,7.78537,1.0211262382956972,0.0,7.58,1.87,0.0,0.0,100.0,98.95,6.764243761704304,6,5
2019-06-14 06:00:00,7.78537,1.050159764707372,0.0,7.02,1.92,0.0,0.0,100.0,99.01,6.735210235292628,6,6
2019-06-14 07:00:00,7.78537,1.1977711792535453,0.07030301625756667,7.88,1.72,62.95,0.0,99.25,99.05,6.517295804488889,6,7
2019-06-14 08:00:00,7.78537,0.8083591693656832,0.8892111533962218,10.18,2.14,223.1,0.0,79.64,99.07,6.087799677238095,6,8
2019-06-14 09:00:00,7.78537,0.3141834926366299,1.6818404986296813,12.5,1.89,370.23,0.0,61.21,99.08,5.789346008733689,6,9
2019-06-14 10:00:00,7.78537,0.2596236931194675,2.25073314542124,14.57,1.79,446.77,0.0,47.75,99.06,5.275013161459293,6,10
2019-06-14 11:00:00,7.78537,0.49566001549663197,2.187696708527968,16.02,2.03,501.62,0.0,39.91,99.0,5.1020132759754,6,11
2019-06-14 12:00:00,7.78537,0.7918103400280462,2.151408184783702,17.05,2.2,508.35,0.0,34.91,98.92,4.842151475188252,6,12
2019-06-14 13:00:00,7.78537,1.1332060227939385,2.2167436491722006,17.69,2.3,417.45,0.0,32.26,98.85,4.435420328033861,6,13
2019-06-14 14:00:00,7.78537,1.1543815337697305,1.7949308343259898,17.83,2.25,307.33,0.0,31.42,98.83,4.83605763190428,6,14
2019-06-14 15:00:00,7.78537,1.0455189585333577,1.5431885461205652,17.27,1.6,171.7,0.0,36.24,98.82,5.196662495346077,6,15
2019-06-14 16:00:00,7.78537,1.1640005417468406,0.681808278358938,15.14,1.19,31.6,0.0,48.23,98.85,5.939561179894222,6,16
2019-06-14 17:00:00,7.78537,1.2862344113899928,0.007421327338946145,13.14,1.61,0.0,0.0,49.91,98.89,6.491714261271062,6,17
2019-06-14 18:00:00,7.78537,1.5165305513619016,0.0,11.72,2.08,0.0,0.0,55.17,98.94,6.268839448638099,6,18
2019-06-14 19:00:00,7.78537,1.5572707898977654,0.0,10.64,2.45,0.0,0.0,58.67,98.98,6.2280992101022346,6,19
2019-06-14 20:00:00,7.78537,1.3702971302829137,0.0,9.49,2.52,0.0,0.0,61.38,99.0,6.415072869717086,6,20
2019-06-14 21:00:00,7.78537,1.18555104303923,0.0,8.36,2.4,0.0,0.0,64.82,99.01,6.59981895696077,6,21
2019-06-14 22:00:00,7.78537,0.9482108693900201,0.0,7.45,2.3,0.0,0.0,67.9,99.02,6.83715913060998,6,22
2019-06-14 23:00:00,7.78537,0.9346200901058274,0.0,6.77,2.05,0.0,0.0,70.66,99.02,6.850749909894173,6,23
2019-06-15 00:00:00,7.78537,0.837413756330908,0.0,6.27,1.96,0.0,0.0,73.31,99.02,6.9479562436690925,6,0
2019-06-15 01:00:00,7.78537,0.7543893108775322,0.0,6.06,1.77,0.0,0.0,74.55,99.02,7.030980689122468,6,1
2019-06-15 02:00:00,7.78537,0.7099852857799415,0.0,5.73,1.71,0.0,0.0,77.29,99.01,7.075384714220059,6,2
2019-06-15 03:00:00,7.78537,0.7475188697287639,0.0,5.23,1.79,0.0,0.0,81.08,98.99,7.037851130271236,6,3
2019-06-15 04:00:00,7.78537,0.832603691961694,0.0,4.73,1.89,0.0,0.0,85.45,99.0,6.952766308038306,6,4
2019-06-15 05:00:00,7.78537,0.8406150983389042,0.0,4.31,1.97,0.0,0.0,89.56,99.05,6.944754901661096,6,5
2019-06-15 06:00:00,7.78537,0.7139822134151749,0.0,3.95,2.03,0.0,0.0,93.28,99.1,7.071387786584825,6,6
2019-06-15 07:00:00,7.78537,0.5681835586551667,0.1406858156367267,4.83,1.88,67.18,0.0,89.57,99.15,7.076500625708107,6,7
2019-06-15 08:00:00,7.78537,0.33894622986094913,1.4297700925613164,7.9,2.2,238.3,0.0,73.98,99.18,6.016653677577735,6,8
2019-06-15 09:00:00,7.78537,0.13402526237193996,2.3286369300201555,11.03,1.87,390.95,0.0,59.94,99.19,5.322707807607905,6,9
2019-06-15 10:00:00,7.78537,0.04471532487987725,2.6573941783120123,13.96,1.66,499.1,0.0,48.24,99.17,5.083260496808111,6,10
2019-06-15 11:00:00,7.78537,0.08267488332894019,2.781955537798036,16.02,1.79,560.0,0.0,40.39,99.1,4.9207395788730235,6,11
2019-06-15 12:00:00,7.78537,0.11134726512499492,2.7163657457571766,17.08,1.83,550.8,0.0,36.26,99.02,4.957656989117829,6,12
2019-06-15 13:00:00,7.78537,0.07053826203450861,2.5626676509125743,17.57,1.71,481.27,0.0,33.8,98.97,5.152164087052917,6,13
