time,load,wind_power,solar_power,temp,wind_speed,irradiance,precipitation,humidity,pressure,net_load,month,hour
2018-07-09 06:00:00,5.201427499999999,3.0254885552824358,0.0,4.05,1.53,0.0,0.0,100.0,97.78,2.1759389447175637,7,6
2018-07-09 07:00:00,6.3321974999999995,2.4127706050924616,0.03434784014304966,4.67,1.78,56.55,0.0,95.44,97.84,3.8850790547644882,7,7
2018-07-09 08:00:00,6.7942275,1.455500197496307,0.6416901452343236,6.16,1.63,232.3,0.0,85.92,97.89,4.697037157269369,7,8
2018-07-09 09:00:00,6.3517149999999996,1.1900590037030665,1.831489251330925,9.08,1.59,393.25,0.0,67.56,97.92,3.3301667449660073,7,9
2018-07-09 10:00:00,5.7093825,1.0466814717068296,2.3974585785545783,11.82,1.2,511.4,0.0,51.4,97.9,2.2652424497385923,7,10
2018-07-09 11:00:00,5.2105175,0.9293061016127813,2.3215685993441575,13.62,0.87,575.45,0.0,41.94,97.85,1.9596427990430616,7,11
2018-07-09 12:00:00,4.8692325,0.7857435713390755,2.3848441340981164,14.61,0.64,575.4,0.0,37.62,97.79,1.6986447945628078,7,12
2018-07-09 13:00:00,4.695235,0.4024284844736309,2.277705566264469,15.14,0.66,520.08,0.0,35.43,97.75,2.0151009492619005,7,13
2018-07-09 14:00:00,4.6255075,0.32961855217558383,2.016538774503332,15.15,0.81,405.65,0.0,35.22,97.74,2.279350173321085,7,14
2018-07-09 15:00:00,4.8143625,0.4435056482713874,1.5426372133880768,14.59,0.97,248.25,0.0,37.37,97.76,2.828219638340535,7,15
2018-07-09 16:00:00,5.422435,0.40018180436169265,0.704134001442243,12.58,0.95,72.53,0.0,49.81,97.81,4.318119194196065,7,16
2018-07-09 17:00:00,6.982825,0.4242847950316958,0.015704070865855624,9.76,1.35,0.0,0.0,58.82,97.88,6.542836134102449,7,17
2018-07-09 18:00:00,8.4706175,0.6919163277332466,0.0,8.34,1.74,0.0,0.0,64.51,97.97,7.778701172266753,7,18
2018-07-09 19:00:00,8.13253,0.8444475238902858,0.0,7.69,1.82,0.0,0.0,68.23,98.05,7.288082476109714,7,19
2018-07-09 20:00:00,7.57487,0.5027355671891907,0.0,6.92,1.71,0.0,0.0,73.37,98.09,7.07213443281081,7,20
2018-07-09 21:00:00,7.853455,0.34465146054312623,0.0,6.12,1.6,0.0,0.0,79.05,98.12,7.508803539456874,7,21
2018-07-09 22:00:00,7.5868275,0.1810682016338477,0.0,5.26,1.6,0.0,0.0,84.96,98.11,7.405759298366152,7,22
2018-07-09 23:00:00,7.148820000000001,0.2080557770817847,0.0,4.48,1.74,0.0,0.0,90.82,98.1,6.940764222918216,7,23
2018-07-10 00:00:00,6.0912625,0.2098180887838299,0.0,4.03,1.76,0.0,0.0,94.5,98.08,5.881444411216171,7,0
2018-07-10 01:00:00,5.1119425,0.1303366701833021,0.0,3.77,1.6,0.0,0.0,96.24,98.08,4.981605829816697,7,1
2018-07-10 02:00:00,4.749535,0.1079317479016745,0.0,3.23,1.59,0.0,0.0,99.97,98.07,4.641603252098325,7,2
2018-07-10 03:00:00,4.642535,0.02464602346182801,0.0,2.94,1.23,0.0,0.0,100.0,98.07,4.617888976538172,7,3
2018-07-10 04:00:00,4.700315,0.014065688296358068,0.0,3.06,1.21,0.0,0.0,100.0,98.1,4.686249311703642,7,4
2018-07-10 05:00:00,5.4407499999999995,0.03306646356654001,0.0,3.0,1.17,0.0,0.0,100.0,98.15,5.40768353643346,7,5
2018-07-10 06:00:00,6.2039125,0.051703084016498216,0.0,3.21,1.11,0.0,0.0,97.8,98.2,6.152209415983502,7,6
2018-07-10 07:00:00,7.2807075,0.0375083970024313,0.12563237043286898,4.09,0.96,53.03,0.0,90.99,98.24,7.1175667325647,7,7
2018-07-10 08:00:00,8.213817500000001,0.008201795537717596,1.2254619922305852,6.19,0.79,221.93,0.0,78.62,98.26,6.980153712231699,7,8
2018-07-10 09:00:00,8.3037475,0.0,1.9890857872956074,9.08,0.97,375.2,0.0,66.85,98.26,6.3146617127043925,7,9
2018-07-10 10:00:00,7.84998,0.002712930133831845,2.4891251921542628,11.97,1.68,492.52,0.0,59.71,98.24,5.358141877711906,7,10
2018-07-10 11:00:00,7.2991475,0.06836718041860342,2.6459382787872263,13.58,1.76,543.58,0.0,55.1,98.17,4.584842040794171,7,11
2018-07-10 12:00:00,6.6099675,0.2795533937110756,2.5579898603540867,14.49,1.58,551.38,0.0,51.13,98.08,3.772424245934838,7,12
2018-07-10 13:00:00,5.9919675,0.6283861734879046,2.5330799755431537,14.85,1.48,497.88,0.0,49.27,98.01,2.830501350968942,7,13
2018-07-10 14:00:00,5.343915,0.6531225260867546,2.38329206376748,14.95,1.47,353.05,0.0,48.29,97.97,2.3075004101457655,7,14
2018-07-10 15:00:00,5.521165,0.7143688000835375,1.9825874653925692,14.47,1.46,217.48,0.0,49.99,97.94,2.824208734523893,7,15
2018-07-10 16:00:00,6.07022,0.5561942501688732,1.0490186576540454,12.57,1.17,65.97,0.0,60.76,97.94,4.465007092177082,7,16
2018-07-10 17:00:00,7.865945,0.5120838166800091,0.040072467789317986,9.89,1.72,0.0,0.0,72.73,97.96,7.313788715530673,7,17
2018-07-10 18:00:00,8.9024325,0.5727513279432783,0.0,8.54,1.93,0.0,0.0,77.73,98.0,8.329681172056722,7,18
2018-07-10 19:00:00,8.455625,0.40715611252596506,0.0,7.64,1.92,0.0,0.0,82.06,98.03,8.048468887474034,7,19
2018-07-10 20:00:00,8.0009075,0.17241728632304804,0.0,6.94,2.07,0.0,0.0,87.06,98.05,7.828490213676952,7,20
2018-07-10 21:00:00,8.44536,0.038007504904924015,0.0,6.49,2.01,0.0,0.0,91.41,98.05,8.407352495095077,7,21
2018-07-10 22:00:00,8.264054999999999,0.05164296220435067,0.0,6.3,1.82,0.0,0.0,94.07,98.03,8.212412037795648,7,22
2018-07-10 23:00:00,7.568805,0.1209656078924753,0.0,6.26,1.56,0.0,0.0,95.78,98.0,7.447839392107525,7,23
2018-07-11 00:00:00,6.412745,0.1988591130981244,0.0,6.11,1.27,0.0,0.0,97.73,97.96,6.213885886901876,7,0
2018-07-11 01:00:00,5.510435,0.23375168191185833,0.0,5.82,1.0,0.0,0.0,100.0,97.92,5.276683318088142,7,1
2018-07-11 02:00:00,4.8352775,0.27927374356307016,0.0,5.48,0.57,0.0,0.0,100.0,97.88,4.55600375643693,7,2
2018-07-11 03:00:00,4.718655,0.35964734447660873,0.0,4.99,0.3,0.0,0.0,100.0,97.85,4.359007655523391,7,3
2018-07-11 04:00:00,4.73636,0.3651954719514791,0.0,4.64,0.4,0.0,0.0,100.0,97.86,4.371164528048522,7,4
2018-07-11 05:00:00,5.507705,0.33014121848766975,0.0,4.48,0.57,0.0,0.0,100.0,97.88,5.17756378151233,7,5
2018-07-11 06:00:00,6.3990675,0.41102325230413883,0.0,4.37,0.81,0.0,0.0,100.0,97.93,5.9880442476958615,7,6
2018-07-11 07:00:00,7.416315,0.3620372642240677,0.12137763686097308,4.08,1.09,52.38,0.0,100.0,97.96,6.93290009891496,7,7
2018-07-11 08:00:00,8.1465975,0.30930523672781796,1.3178247251936461,5.09,0.96,210.55,0.0,96.73,97.98,6.519467538078536,7,8
2018-07-11 09:00:00,7.86035,0.18060326337423493,2.138225872357289,7.77,1.08,342.35,0.0,82.94,97.99,5.541520864268477,7,9
2018-07-11 10:00:00,7.2281075,0.17565605968150733,2.349277957038635,10.77,1.27,495.0,0.0,68.46,97.97,4.7031734832798575,7,10
2018-07-11 11:00:00,6.338795,0.3890461364742769,2.3735494917151256,13.57,1.54,510.67,0.0,55.08,97.89,3.5761993718105978,7,11
2018-07-11 12:00:00,5.5773275,0.35151840468150214,2.4133946701261335,15.07,1.8,469.52,0.0,47.56,97.8,2.8124144251923644,7,12
2018-07-11 13:00:00,5.301405,0.21386757478201626,2.2751623462807316,15.62,1.88,460.85,0.0,43.77,97.73,2.812375078937252,7,13
2018-07-11 14:00:00,5.1757275,0.16295045187014298,2.1957138178440507,15.65,1.76,347.3,0.0,42.0,97.68,2.8170632302858065,7,14
2018-07-11 15:00:00,5.31423,0.13368375891442943,1.521126434545882,15.25,1.41,220.6,0.0,42.81,97.66,3.659419806539689,7,15
2018-07-11 16:00:00,5.9119425,0.15179547171835314,0.8897202424948141,13.46,0.94,63.03,0.0,56.66,97.66,4.870426785786833,7,16
2018-07-11 17:00:00,7.5071125,0.2107154182808331,0.045487623612225705,11.96,1.27,0.0,0.0,58.07,97.68,7.250909458106941,7,17
2018-07-11 18:00:00,8.7527225,0.2709102370949795,0.0,10.67,1.6,0.0,0.0,60.73,97.72,8.481812262905022,7,18
2018-07-11 19:00:00,8.2584525,0.30250040870074124,0.0,9.16,1.86,0.0,0.0,66.41,97.75,7.95595209129926,7,19
2018-07-11 20:00:00,7.98066,0.2958576655351283,0.0,8.13,2.01,0.0,0.0,71.51,97.77,7.684802334464872,7,20
2018-07-11 21:00:00,8.55275,0.329959632894555,0.0,7.35,1.98,0.0,0.0,76.18,97.77,8.222790367105445,7,21
2018-07-11 22:00:00,8.40308,0.4027622217265998,0.0,6.97,1.84,0.0,0.0,78.95,97.74,8.000317778273399,7,22
2018-07-11 23:00:00,7.740235,0.47726241265945496,0.0,6.85,1.63,0.0,0.0,79.89,97.7,7.2629725873405455,7,23
2018-07-12 00:00:00,6.39453,0.4633850677470114,0.0,6.94,1.39,0.0,0.0,78.9,97.67,5.931144932252988,7,0
2018-07-12 01:00:00,5.4334225,0.4022973157542097,0.0,7.1,1.2,0.0,0.0,77.07,97.62,5.0311251842457905,7,1
2018-07-12 02:00:00,4.79852,0.2858772194589432,0.0,6.96,1.2,0.0,0.0,76.53,97.57,4.512642780541057,7,2
2018-07-12 03:00:00,4.7329475,0.1876888543322022,0.0,6.3,1.42,0.0,0.01,78.43,97.54,4.545258645667798,7,3
2018-07-12 04:00:00,4.7566875,0.15257146883587677,0.0,5.73,1.55,0.0,0.01,79.71,97.53,4.604116031164123,7,4
2018-07-12 05:00:00,5.46508,0.09107919173147998,0.0,5.09,1.64,0.0,0.0,81.75,97.54,5.37400080826852,7,5
2018-07-12 06:00:00,6.34227,0.03681849413969517,0.0,4.17,1.87,0.0,0.0,85.89,97.58,6.305451505860305,7,6
2018-07-12 07:00:00,7.532405,0.04549048174393942,0.1324400218171749,4.4,1.68,51.17,0.0,84.16,97.6,7.354474496438886,7,7
2018-07-12 08:00:00,8.0892775,0.04946071387335879,0.9165592757650496,7.42,1.82,221.82,0.0,67.83,97.61,7.123257510361592,7,8
2018-07-12 09:00:00,7.8159475,0.030954751554183577,1.9271978001681238,10.46,1.88,373.73,0.0,56.33,97.59,5.857794948277693,7,9
2018-07-12 10:00:00,7.0999575,0.022351851097881053,2.395142649496347,13.49,2.55,490.8,0.0,46.7,97.54,4.682462999405773,7,10
2018-07-12 11:00:00,6.06711,0.18855305563697414,2.5192277474554263,15.14,3.06,552.92,0.0,41.39,97.45,3.3593291969075993,7,11
2018-07-12 12:00:00,5.731715,0.4083184547961016,2.6621789994565934,15.76,3.4,558.17,0.0,37.12,97.34,2.6612175457473053,7,12
2018-07-12 13:00:00,5.526685,0.552937395214831,2.7166499810779556,15.99,3.52,480.27,0.0,32.53,97.27,2.2570976237072133,7,13
2018-07-12 14:00:00,5.09226,0.7596499697695769,2.018337364319579,15.82,3.48,374.42,0.0,29.32,97.21,2.3142726659108432,7,14
2018-07-12 15:00:00,5.21572,1.0632020251236938,1.8252375587644614,15.08,3.22,239.7,0.0,28.38,97.18,2.327280416111845,7,15
2018-07-12 16:00:00,5.9950925,1.2704386325659984,0.8532064631794556,12.87,2.34,71.12,0.0,33.71,97.21,3.871447404254546,7,16
2018-07-12 17:00:00,7.435955,1.4803110104376502,0.043862991305378025,10.18,2.21,0.0,0.0,40.42,97.26,5.911780998256972,7,17
2018-07-12 18:00:00,8.82159,1.6704607300577228,0.0,8.73,2.07,0.0,0.0,45.43,97.33,7.1511292699422775,7,18
2018-07-12 19:00:00,8.7061975,1.995854030601615,0.0,7.43,1.89,0.0,0.0,51.76,97.36,6.710343469398385,7,19
2018-07-12 20:00:00,8.35195,1.8870574799517879,0.0,6.44,1.85,0.0,0.0,58.66,97.39,6.464892520048212,7,20
2018-07-12 21:00:00,8.497275,1.9200080624234268,0.0,5.66,1.72,0.0,0.0,65.49,97.4,6.5772669375765735,7,21
2018-07-12 22:00:00,8.2915325,2.28995068568486,0.0,5.01,1.64,0.0,0.0,72.62,97.39,6.0015818143151405,7,22
2018-07-12 23:00:00,7.7139299999999995,2.203741252612678,0.0,4.45,1.58,0.0,0.0,79.2,97.36,5.510188747387321,7,23
2018-07-13 00:00:00,6.6129975,2.1518462142993813,0.0,3.95,1.56,0.0,0.0,84.52,97.34,4.461151285700618,7,0
2018-07-13 01:00:00,5.6953325,1.903045966218698,0.0,3.36,1.63,0.0,0.0,89.49,97.32,3.792286533781302,7,1
2018-07-13 02:00:00,4.9923399999999996,2.0542599037584437,0.0,2.71,1.72,0.0,0.0,93.91,97.31,2.938080096241556,7,2
2018-07-13 03:00:00,4.91764,2.4790259999138753,0.0,2.12,1.78,0.0,0.0,97.7,97.28,2.4386140000861243,7,3
2018-07-13 04:00:00,5.0565675,2.8792702169787963,0.0,1.65,1.82,0.0,0.0,100.0,97.29,2.1772972830212036,7,4
2018-07-13 05:00:00,5.6557625,3.228358674767068,0.0,1.32,1.82,0.0,0.0,100.0,97.31,2.4274038252329317,7,5
2018-07-13 06:00:00,6.3858025000000005,3.2328328361072827,0.0,1.11,1.86,0.0,0.0,100.0,97.35,3.152969663892718,7,6
2018-07-13 07:00:00,7.415275,3.074389311852345,0.15031018348061218,1.93,2.14,59.3,0.0,93.58,97.37,4.190575504667043,7,7
2018-07-13 08:00:00,8.090465,2.94879005575332,1.4463241949289218,3.87,2.48,237.95,0.0,80.01,97.38,3.6953507493177584,7,8
2018-07-13 09:00:00,7.5566925000000005,2.7527459747484886,2.352672144469187,6.68,2.77,401.55,0.0,62.78,97.38,2.4512743807823245,7,9
2018-07-13 10:00:00,6.5829699999999995,2.615416168444881,2.7014876998029194,9.41,2.82,522.58,0.0,47.75,97.34,1.2660661317521993,7,10
2018-07-13 11:00:00,5.7893675,2.6700974664308412,2.7260830921373262,11.48,2.77,585.38,0.0,38.22,97.26,0.3931869414318325,7,11
2018-07-13 12:00:00,5.185395,2.569842845196125,2.6403636286493075,12.87,2.75,588.33,0.0,33.27,97.16,-0.024811473845432808,7,12
2018-07-13 13:00:00,4.9575925000000005,2.981522013931338,2.7130142437574674,13.68,2.7,530.03,0.0,31.54,97.1,-0.7369437576888047,7,13
2018-07-13 14:00:00,4.6522974999999995,3.6491612530336726,2.455328615087189,13.95,2.67,415.73,0.0,31.96,97.09,-1.452192368120862,7,14
2018-07-13 15:00:00,4.765105,3.651934837343394,2.179772881999749,13.53,2.54,257.73,0.0,34.46,97.11,-1.0666027193431429,7,15
2018-07-13 16:00:00,5.67686,3.041621487075092,1.14817464069489,11.43,1.77,80.15,0.0,43.71,97.15,1.4870638722300176,7,16
2018-07-13 17:00:00,7.2314225,2.616426372570744,0.0524499528883371,8.57,1.9,0.0,0.0,54.1,97.21,4.562546174540919,7,17
2018-07-13 18:00:00,8.341732499999999,2.032937638881306,0.0,7.32,1.98,0.0,0.0,59.25,97.28,6.3087948611186935,7,18
2018-07-13 19:00:00,7.9377625,2.203379657493436,0.0,6.25,1.9,0.0,0.0,64.8,97.34,5.734382842506564,7,19
2018-07-13 20:00:00,7.771335,2.0604417648406548,0.0,5.29,1.87,0.0,0.0,70.0,97.4,5.710893235159345,7,20
2018-07-13 21:00:00,8.2956425,1.7999412384547075,0.0,4.49,1.81,0.0,0.0,74.97,97.43,6.4957012615452925,7,21
2018-07-13 22:00:00,8.227815,1.1366142267551185,0.0,3.79,1.75,0.0,0.0,79.56,97.47,7.091200773244881,7,22
2018-07-13 23:00:00,7.9420225,0.7139618556828361,0.0,3.12,1.64,0.0,0.0,84.65,97.48,7.228060644317164,7,23
2018-07-14 00:00:00,6.69857,0.6596048408005151,0.0,2.47,1.51,0.0,0.0,89.52,97.49,6.038965159199485,7,0
2018-07-14 01:00:00,5.6931275,0.8527346080039545,0.0,1.93,1.39,0.0,0.0,93.47,97.49,4.8403928919960455,7,1
2018-07-14 02:00:00,4.912542500000001,0.9980611454343303,0.0,1.57,1.27,0.0,0.0,95.88,97.46,3.9144813545656705,7,2
2018-07-14 03:00:00,4.8222175,0.8821213410993733,0.0,1.29,1.13,0.0,0.0,97.58,97.44,3.9400961589006265,7,3
2018-07-14 04:00:00,4.7127925,0.7345954010614935,0.0,1.02,1.03,0.0,0.0,99.25,97.43,3.9781970989385065,7,4
2018-07-14 05:00:00,5.049445,0.7455037849218104,0.0,0.8,0.92,0.0,0.0,100.0,97.46,4.30394121507819,7,5
2018-07-14 06:00:00,5.6225974999999995,0.6847879246688324,0.0,0.65,0.85,0.0,0.0,100.0,97.5,4.937809575331167,7,6
2018-07-14 07:00:00,6.7212499999999995,0.7803225091028797,0.1310475865964465,1.28,0.89,58.78,0.0,94.72,97.54,5.809879904300673,7,7
2018-07-14 08:00:00,8.0264375,0.6775984484454991,1.194053878348414,3.21,0.89,239.32,0.0,82.35,97.56,6.154785173206087,7,8
2018-07-14 09:00:00,7.73687,0.22552473387678446,1.9128089470320315,6.7,0.58,400.95,0.0,64.71,97.56,5.598536319091184,7,9
2018-07-14 10:00:00,6.9640475,0.18371379413668928,2.4895941335374885,10.6,0.53,529.0,0.0,46.86,97.51,4.290739572325823,7,10
2018-07-14 11:00:00,5.92906,0.22547014594443618,2.836470802356133,12.83,0.53,595.15,0.0,37.66,97.43,2.8671190516994303,7,11
2018-07-14 12:00:00,5.2750825,0.19656062475845337,2.8522521232040834,13.98,0.96,599.35,0.0,33.15,97.33,2.226269752037463,7,12
2018-07-14 13:00:00,4.9013925,0.16933489725408038,2.8129679289056733,14.66,1.12,542.28,0.0,30.29,97.25,1.9190896738402468,7,13
2018-07-14 14:00:00,4.88457,0.20634637287477545,2.645938411846139,14.87,1.04,429.23,0.0,28.85,97.18,2.0322852152790856,7,14
2018-07-14 15:00:00,5.00778,0.2479794881077687,2.2312945540241143,14.43,0.87,268.8,0.0,29.68,97.16,2.5285059578681177,7,15
2018-07-14 16:00:00,5.692185,0.29880482069807596,1.1908047158496982,12.5,0.81,86.25,0.0,45.99,97.16,4.202575463452225,7,16
2018-07-14 17:00:00,7.5654825,0.6330605952006764,0.05569912621742946,9.94,1.4,0.0,0.0,49.31,97.18,6.876722778581894,7,17
2018-07-14 18:00:00,8.843215,0.9976089396034499,0.0,8.0,1.84,0.0,0.0,53.49,97.23,7.845606060396551,7,18
2018-07-14 19:00:00,8.5829375,0.8896803385796911,0.0,6.12,2.18,0.0,0.0,59.55,97.26,7.693257161420309,7,19
2018-07-14 20:00:00,8.349665,0.9638364453309975,0.0,4.64,2.24,0.0,0.0,64.56,97.29,7.385828554669002,7,20
2018-07-14 21:00:00,7.6223975,1.205902538360787,0.0,3.89,1.62,0.0,0.0,65.55,97.3,6.416494961639213,7,21
2018-07-14 22:00:00,6.71219,1.5107365226018965,0.0,3.79,1.66,0.0,0.0,64.65,97.3,5.201453477398103,7,22
2018-07-14 23:00:00,6.5667925,1.5731423005966803,0.0,3.32,1.51,0.0,0.0,65.82,97.28,4.993650199403319,7,23
2018-07-15 00:00:00,5.8639575,1.6193750250439645,0.0,2.55,1.49,0.0,0.0,68.65,97.26,4.244582474956035,7,0
2018-07-15 01:00:00,5.2261425,1.9675159129149655,0.0,1.82,1.54,0.0,0.0,71.21,97.26,3.2586265870850344,7,1
2018-07-15 02:00:00,4.8614575,1.8434890378041,0.0,1.26,1.55,0.0,0.0,72.48,97.23,3.0179684621959,7,2
2018-07-15 03:00:00,4.68667,1.954021422380754,0.0,0.73,1.49,0.0,0.0,73.59,97.21,2.7326485776192464,7,3
2018-07-15 04:00:00,4.616665,2.303794401577688,0.0,0.18,1.46,0.0,0.0,75.33,97.22,2.3128705984223124,7,4
2018-07-15 05:00:00,4.9374125,1.8863114769132958,0.0,-0.36,1.44,0.0,0.0,77.87,97.26,3.051101023086704,7,5
2018-07-15 06:00:00,5.5645725,1.7448687462258021,0.0,-0.9,1.49,0.0,0.0,81.47,97.31,3.8197037537741974,7,6
2018-07-15 07:00:00,6.6441625,1.8509386807136976,0.17220302706631227,-0.27,1.59,59.58,0.0,77.89,97.35,4.62102079221999,7,7
2018-07-15 08:00:00,7.51807,2.038562805922158,1.5162527232889385,2.51,2.03,239.15,0.0,63.39,97.37,3.963254470788903,7,8
2018-07-15 09:00:00,7.78995,1.936583649786832,2.3694592762058004,6.14,2.07,413.6,0.0,49.3,97.37,3.4839070740073677,7,9
2018-07-15 10:00:00,7.308005,1.7687388806947593,2.678216848605356,10.02,2.61,539.42,0.0,36.07,97.32,2.8610492706998847,7,10
2018-07-15 11:00:00,6.2208749999999995,1.5254363349557305,2.8201430812713126,12.57,2.95,605.03,0.0,28.39,97.23,1.8752955837729561,7,11
2018-07-15 12:00:00,5.4053700000000005,1.7221311904637027,2.8421228216102894,14.08,3.15,609.5,0.0,24.25,97.11,0.8411159879260084,7,12
2018-07-15 13:00:00,5.079807499999999,2.0399840241405163,2.7988159562199937,14.86,3.1,552.4,0.0,22.11,97.02,0.2410075196394894,7,13
2018-07-15 14:00:00,4.923835,1.963553027255011,2.631554389058023,14.93,2.91,436.62,0.0,21.72,96.95,0.32872758368696653,7,14
2018-07-15 15:00:00,4.9705125,1.6998953736373141,2.236791941802365,14.22,2.47,274.65,0.0,23.89,96.93,1.0338251845603206,7,15
2018-07-15 16:00:00,5.718655,1.7680885589636024,1.2133116588093733,11.56,1.83,89.9,0.0,33.34,96.94,2.7372547822270246,7,16
2018-07-15 17:00:00,7.8931325,2.200379354558446,0.060418079128341254,8.67,1.85,0.0,0.0,40.61,96.99,5.632335066313212,7,17
2018-07-15 18:00:00,9.3624075,2.1067453860220846,0.0,7.12,1.86,0.0,0.0,45.94,97.05,7.255662113977915,7,18
2018-07-15 19:00:00,9.1379,2.2188691627541477,0.0,5.9,1.7,0.0,0.0,50.99,97.1,6.919030837245852,7,19
2018-07-15 20:00:00,8.3320075,2.4028080378781347,0.0,4.68,1.77,0.0,0.0,56.62,97.12,5.929199462121865,7,20
2018-07-15 21:00:00,7.516805,2.0763951368757043,0.0,3.62,1.91,0.0,0.0,61.39,97.12,5.440409863124295,7,21
2018-07-15 22:00:00,6.583255,2.1248775381397143,0.0,2.89,1.74,0.0,0.0,63.38,97.09,4.458377461860286,7,22
2018-07-15 23:00:00,6.1897625000000005,2.1810158924103757,0.0,2.19,1.72,0.0,0.0,65.95,97.06,4.008746607589625,7,23
2018-07-16 00:00:00,5.7652275,2.283256528495978,0.0,1.46,1.75,0.0,0.02,69.01,97.03,3.481970971504022,7,0
2018-07-16 01:00:00,5.2325375,2.77364773233879,0.0,0.86,1.79,0.0,0.02,71.56,97.01,2.4588897676612103,7,1
2018-07-16 02:00:00,4.94604,2.919423619307136,0.0,0.65,1.88,0.0,0.02,71.9,96.98,2.026616380692864,7,2
2018-07-16 03:00:00,4.874325,2.6726364172405366,0.0,0.42,1.82,0.0,0.0,72.83,96.94,2.201688582759463,7,3
2018-07-16 04:00:00,4.91261,2.9897321395725145,0.0,0.11,1.76,0.0,0.0,74.49,96.94,1.9228778604274854,7,4
2018-07-16 05:00:00,5.61033,2.503637414476421,0.0,-0.17,1.69,0.0,0.0,75.92,96.97,3.106692585523579,7,5
2018-07-16 06:00:00,6.5292125,2.2575115478382517,0.0,-0.42,1.61,0.0,0.0,77.53,97.01,4.271700952161748,7,6
2018-07-16 07:00:00,7.706465,2.485248867270659,0.17328914983926208,0.33,1.5,64.03,0.0,74.38,97.04,5.047926982890078,7,7
2018-07-16 08:00:00,8.560817499999999,2.6626287440252194,1.3408147385364566,3.11,1.6,247.62,0.0,60.54,97.05,4.557374017438322,7,8
2018-07-16 09:00:00,8.2845375,2.3728417904326924,2.099647345172851,6.72,1.65,416.6,0.0,46.89,97.04,3.812048364394457,7,9
2018-07-16 10:00:00,7.2551475,2.5219825909316973,2.520160965423944,10.5,2.75,538.83,0.0,32.24,96.99,2.213003943644358,7,10
2018-07-16 11:00:00,6.5074000000000005,2.8341841146785174,2.701719658620753,12.2,3.22,600.95,0.0,27.14,96.89,0.9714962267007303,7,11
2018-07-16 12:00:00,6.1867375,3.078445804928725,2.703189436655376,13.12,3.45,601.88,0.0,23.98,96.81,0.40510225841589875,7,12
2018-07-16 13:00:00,5.679125,3.371030601798213,2.7958617203488267,13.66,3.45,528.1,0.0,22.15,96.76,-0.48776732214703955,7,13
2018-07-16 14:00:00,5.53978,3.316607623369031,2.4621361922060547,13.79,3.27,410.12,0.0,21.96,96.76,-0.23896381557508528,7,14
2018-07-16 15:00:00,5.718475,3.2090456843058823,1.9299103314296877,13.36,2.72,256.52,0.0,24.21,96.79,0.5795189842644297,7,15
2018-07-16 16:00:00,6.4012025,2.7623401124644777,1.0717479559818783,11.14,1.92,81.78,0.0,33.31,96.85,2.567114431553644,7,16
2018-07-16 17:00:00,8.2399925,2.8744643036743764,0.05972185764998541,8.64,2.04,0.0,0.0,40.39,96.94,5.305806338675638,7,17
2018-07-16 18:00:00,9.5597525,3.2061093626324526,0.0,7.36,1.93,0.0,0.0,45.78,97.02,6.3536431373675475,7,18
2018-07-16 19:00:00,8.98372,3.408628105528397,0.0,6.34,1.88,0.0,0.0,50.11,97.09,5.575091894471603,7,19
2018-07-16 20:00:00,8.2772025,3.7198414668103443,0.0,5.52,1.88,0.0,0.0,53.76,97.15,4.557361033189656,7,20
2018-07-16 21:00:00,8.6876225,4.040044282441856,0.0,4.84,1.9,0.0,0.0,56.57,97.18,4.647578217558144,7,21
2018-07-16 22:00:00,8.3901525,4.289727393091172,0.0,4.27,1.9,0.0,0.0,58.69,97.19,4.100425106908827,7,22
2018-07-16 23:00:00,8.0474025,4.3518036078951035,0.0,3.77,1.9,0.0,0.0,60.4,97.19,3.695598892104897,7,23
2018-07-17 00:00:00,6.9623175,4.0843586435310835,0.0,3.28,1.85,0.0,0.0,62.11,97.17,2.8779588564689167,7,0
2018-07-17 01:00:00,5.7628575,4.106586670877277,0.0,2.84,1.82,0.0,0.0,63.65,97.15,1.6562708291227226,7,1
2018-07-17 02:00:00,5.1338799999999996,4.541842641659669,0.0,2.48,1.83,0.0,0.0,64.65,97.13,0.5920373583403302,7,2
2018-07-17 03:00:00,4.9389125,4.381514937205137,0.0,2.19,1.92,0.0,0.0,65.33,97.12,0.5573975627948631,7,3
2018-07-17 04:00:00,5.1125675,4.234424084012311,0.0,2.03,2.01,0.0,0.0,65.21,97.12,0.8781434159876893,7,4
2018-07-17 05:00:00,5.97131,4.256302772619176,0.0,1.94,2.12,0.0,0.0,64.78,97.17,1.7150072273808243,7,5
2018-07-17 06:00:00,6.8534225,4.199668254590214,0.0,1.86,2.13,0.0,0.0,64.52,97.23,2.653754245409786,7,6
2018-07-17 07:00:00,7.90091,4.141087428236507,0.160217069365578,2.8,2.13,60.75,0.0,60.59,97.3,3.5996055023979143,7,7
