time,load,wind_power,solar_power,temp,wind_speed,irradiance,precipitation,humidity,pressure,net_load,month,hour
2022-04-12 20:00:00,0.1332,0.9496567493078664,0.0,15.86,1.62,0.0,0.79,97.84,97.58,-0.8164567493078664,4,20
2022-04-12 21:00:00,0.1332,0.8976713776443861,0.0,15.63,1.69,0.0,0.96,97.47,97.59,-0.7644713776443861,4,21
2022-04-12 22:00:00,0.1332,0.9798180069377875,0.0,15.47,1.59,0.0,1.24,97.26,97.61,-0.8466180069377875,4,22
2022-04-12 23:00:00,0.1332,0.8866045309838322,0.0,15.43,1.66,0.0,1.48,96.89,97.6,-0.7534045309838322,4,23
2022-04-13 00:00:00,0.1332,0.9874720523126123,0.0,15.26,1.61,0.0,1.62,97.13,97.58,-0.8542720523126123,4,0
2022-04-13 01:00:00,0.1332,0.97015361793705,0.0,15.22,1.7,0.0,2.06,96.98,97.54,-0.83695361793705,4,1
2022-04-13 02:00:00,0.1332,0.948581198260564,0.0,15.11,1.66,0.0,2.07,97.09,97.5,-0.815381198260564,4,2
2022-04-13 03:00:00,0.1332,0.9468206222533212,0.0,14.99,1.8,0.0,2.96,97.2,97.49,-0.8136206222533212,4,3
2022-04-13 04:00:00,0.1332,0.9882268508925807,0.0,14.82,1.87,0.0,2.45,97.38,97.52,-0.8550268508925807,4,4
2022-04-13 05:00:00,0.1332,0.9787146775558327,0.0,14.67,1.94,0.0,3.09,97.46,97.58,-0.8455146775558328,4,5
2022-04-13 06:00:00,0.1332,0.9586488574149193,0.003019023302652668,14.59,2.08,7.45,4.17,97.28,97.64,-0.828467880717572,4,6
2022-04-13 07:00:00,0.1332,0.9628105034210833,0.4421129036549194,14.75,2.3,76.03,4.21,96.55,97.72,-1.2717234070760028,4,7
2022-04-13 08:00:00,0.1332,0.8700150597670767,1.0685060352740083,15.12,2.5,183.45,4.86,94.78,97.78,-1.805321095041085,4,8
2022-04-13 09:00:00,0.1332,0.7665560277126869,1.4297984603567488,15.63,2.71,289.88,5.17,92.08,97.79,-2.063154488069436,4,9
2022-04-13 10:00:00,0.1332,0.5627797165642415,1.876784545573202,16.41,2.89,393.98,4.79,87.67,97.77,-2.3063642621374436,4,10
2022-04-13 11:00:00,0.1332,0.5325958323651407,1.9562697351706264,17.46,3.05,428.12,4.69,81.82,97.71,-2.355665567535767,4,11
2022-04-13 12:00:00,0.1332,0.3842764663475218,2.0553641702633665,18.32,3.25,432.98,5.07,76.05,97.64,-2.3064406366108883,4,12
2022-04-13 13:00:00,0.1332,0.3783483156886887,1.9036691116970323,18.56,3.32,476.2,4.84,72.92,97.59,-2.1488174273857212,4,13
2022-04-13 14:00:00,0.1332,0.4008978676633842,1.8565367137009738,18.21,3.22,429.17,4.72,75.05,97.58,-2.124234581364358,4,14
2022-04-13 15:00:00,0.1332,0.4640911018303019,1.6967643306573121,17.67,3.19,271.48,5.03,79.13,97.62,-2.027655432487614,4,15
2022-04-13 16:00:00,0.1332,0.7517993052693175,1.2910429847665335,16.84,2.85,132.43,5.06,85.13,97.67,-1.909642290035851,4,16
2022-04-13 17:00:00,0.1332,0.8331479180510298,0.275311817124212,15.36,2.16,13.23,4.07,93.72,97.73,-0.9752597351752419,4,17
2022-04-13 18:00:00,0.1332,0.9669177507039363,0.00011612329251091353,14.29,2.02,0.0,2.58,97.73,97.81,-0.8338338739964472,4,18
2022-04-13 19:00:00,0.1332,1.3802433384398407,0.0,13.8,1.98,0.0,1.86,98.5,97.88,-1.2470433384398407,4,19
2022-04-13 20:00:00,0.1332,1.7154256239832912,0.0,13.42,1.9,0.0,1.46,98.8,97.93,-1.5822256239832913,4,20
2022-04-13 21:00:00,0.1332,1.505978613437138,0.0,13.11,1.87,0.0,1.29,99.09,97.95,-1.372778613437138,4,21
2022-04-13 22:00:00,0.1332,1.1624124111764484,0.0,12.86,1.79,0.0,1.21,99.25,97.95,-1.0292124111764485,4,22
2022-04-13 23:00:00,0.1332,1.1122648924780394,0.0,12.65,1.67,0.0,1.28,99.45,97.94,-0.9790648924780394,4,23
2022-04-14 00:00:00,0.1332,0.9435371864655995,0.0,12.46,1.58,0.0,1.21,99.72,97.93,-0.8103371864655995,4,0
2022-04-14 01:00:00,0.1332,0.7411173305514545,0.0,12.25,1.55,0.0,1.02,99.99,97.9,-0.6079173305514545,4,1
2022-04-14 02:00:00,0.1332,0.48790570694815644,0.0,11.96,1.47,0.0,0.88,100.0,97.88,-0.3547057069481564,4,2
2022-04-14 03:00:00,0.1332,0.4783350730381011,0.0,11.65,1.44,0.0,0.82,100.0,97.89,-0.3451350730381011,4,3
2022-04-14 04:00:00,0.1332,0.5969959787977636,0.0,11.38,1.47,0.0,0.71,100.0,97.93,-0.4637959787977636,4,4
2022-04-14 05:00:00,0.1332,0.18821249892059216,0.0,11.15,1.5,0.0,0.65,100.0,97.97,-0.05501249892059215,4,5
2022-04-14 06:00:00,0.1332,0.07861103149827336,0.0110891311503488,11.13,1.46,18.62,0.59,99.56,98.03,0.04349983735137785,4,6
2022-04-14 07:00:00,0.1332,0.12648771201444345,0.6780685564671345,12.52,1.83,141.38,0.59,96.15,98.09,-0.6713562684815779,4,7
2022-04-14 08:00:00,0.1332,0.09850206030997041,1.5877819285825192,14.35,2.19,279.73,0.35,91.66,98.12,-1.5530839888924897,4,8
2022-04-14 09:00:00,0.1332,0.16171264321005763,1.9500684777804804,16.31,2.68,407.77,0.33,81.65,98.11,-1.978581120990538,4,9
2022-04-14 10:00:00,0.1332,0.11109628816378864,2.133350786947911,18.08,2.93,487.73,0.08,71.08,98.06,-2.1112470751116996,4,10
2022-04-14 11:00:00,0.1332,0.18596572689034913,2.180660948587889,19.02,2.91,540.1,0.13,66.76,98.0,-2.2334266754782384,4,11
2022-04-14 12:00:00,0.1332,0.09587927933368932,2.025417084822502,19.65,2.9,581.5,0.07,64.09,97.94,-1.9880963641561913,4,12
2022-04-14 13:00:00,0.1332,0.08000583786581003,1.9642902265124227,19.99,2.91,554.38,0.05,62.32,97.89,-1.9110960643782327,4,13
2022-04-14 14:00:00,0.1332,0.043352889041448725,1.78958844236948,19.88,2.9,477.15,0.09,62.66,97.86,-1.6997413314109286,4,14
2022-04-14 15:00:00,0.1332,0.05035654983412682,1.7484288405707575,19.31,2.71,326.2,0.05,66.11,97.87,-1.6655853904048843,4,15
2022-04-14 16:00:00,0.1332,0.020895087873758638,0.9126706656570585,18.47,2.31,157.43,0.02,72.39,97.9,-0.8003657535308171,4,16
2022-04-14 17:00:00,0.1332,0.08137935972071875,0.20993106974086162,16.5,1.58,15.95,0.01,84.26,97.94,-0.15811042946158035,4,17
2022-04-14 18:00:00,0.1332,0.15548344086512528,0.0,14.81,1.46,0.0,0.0,94.04,98.0,-0.022283440865125265,4,18
2022-04-14 19:00:00,0.1332,0.21424242075598424,0.0,13.86,1.49,0.0,0.0,99.67,98.05,-0.08104242075598422,4,19
2022-04-14 20:00:00,0.1332,0.24587026456009864,0.0,13.28,1.46,0.0,0.0,100.0,98.09,-0.11267026456009863,4,20
2022-04-14 21:00:00,0.1332,0.5287277085416927,0.0,12.76,1.4,0.0,0.0,100.0,98.12,-0.3955277085416927,4,21
2022-04-14 22:00:00,0.1332,0.8185158232321486,0.0,12.23,1.64,0.0,0.01,100.0,98.1,-0.6853158232321486,4,22
2022-04-14 23:00:00,0.1332,0.7453195217939447,0.0,11.71,1.82,0.0,0.01,100.0,98.06,-0.6121195217939447,4,23
2022-04-15 00:00:00,0.1332,0.6868835536495987,0.0,11.36,1.84,0.0,0.01,100.0,98.01,-0.5536835536495988,4,0
2022-04-15 01:00:00,0.1332,0.4361577180191881,0.0,11.27,1.84,0.0,0.02,100.0,97.95,-0.30295771801918814,4,1
2022-04-15 02:00:00,0.1332,0.23931245103383816,0.0,11.51,1.58,0.0,0.03,100.0,97.88,-0.10611245103383815,4,2
2022-04-15 03:00:00,0.1332,0.18946077802193742,0.0,11.6,1.29,0.0,0.04,100.0,97.83,-0.05626077802193741,4,3
2022-04-15 04:00:00,0.1332,0.08399159834564009,0.0,11.3,1.23,0.0,0.04,100.0,97.84,0.049208401654359926,4,4
2022-04-15 05:00:00,0.1332,0.025355553879639926,0.0,10.7,1.39,0.0,0.04,100.0,97.87,0.1078444461203601,4,5
2022-04-15 06:00:00,0.1332,0.05802101529567677,0.011495538289708635,10.14,1.6,20.55,0.04,100.0,97.91,0.06368344641461461,4,6
2022-04-15 07:00:00,0.1332,0.09657858546896664,0.5873272674102266,12.25,1.39,189.95,0.01,96.35,97.97,-0.5507058528791932,4,7
2022-04-15 08:00:00,0.1332,0.042663839814804816,1.5644933573324376,15.74,0.68,386.67,0.0,81.64,98.02,-1.4739571971472423,4,8
2022-04-15 09:00:00,0.1332,0.0039121162564325525,1.949429822894936,18.18,1.05,560.7,0.01,70.37,98.01,-1.8201419391513687,4,9
2022-04-15 10:00:00,0.1332,0.030286048908239147,2.0328666194188654,19.41,0.96,683.62,0.32,64.65,97.96,-1.9299526683271044,4,10
2022-04-15 11:00:00,0.1332,0.054392681440399555,2.2685755308451423,20.36,0.86,729.8,0.16,60.65,97.89,-2.189768212285542,4,11
2022-04-15 12:00:00,0.1332,0.10471229498573709,1.9242326046390539,20.98,0.89,707.47,0.09,57.63,97.79,-1.895744899624791,4,12
2022-04-15 13:00:00,0.1332,0.21179905480534852,1.564790891482653,21.28,1.05,616.97,0.04,56.34,97.71,-1.6433899462880015,4,13
2022-04-15 14:00:00,0.1332,0.08372132166708185,1.362516194348823,21.15,1.26,520.45,0.03,56.82,97.64,-1.313037516015905,4,14
2022-04-15 15:00:00,0.1332,0.07697983097953376,0.9768902695248703,20.62,1.48,338.17,0.02,59.58,97.62,-0.9206701005044041,4,15
2022-04-15 16:00:00,0.1332,0.0475422796048759,0.6402073468833136,19.5,1.41,158.85,0.01,68.85,97.62,-0.5545496264881895,4,16
2022-04-15 17:00:00,0.1332,0.015186304707501923,0.1492131324885899,17.3,1.36,13.9,0.01,81.42,97.65,-0.031199437196091806,4,17
2022-04-15 18:00:00,0.1332,0.003722777338667872,0.0,15.98,1.52,0.0,0.01,86.27,97.68,0.12947722266133213,4,18
2022-04-15 19:00:00,0.1332,0.00217293275431589,0.0,15.15,1.44,0.0,0.0,89.85,97.72,0.13102706724568414,4,19
2022-04-15 20:00:00,0.1332,0.001705520289922817,0.0,14.1,1.41,0.0,0.0,95.68,97.73,0.1314944797100772,4,20
2022-04-15 21:00:00,0.1332,0.0,0.0,13.45,1.69,0.0,0.0,98.1,97.73,0.1332,4,21
2022-04-15 22:00:00,0.1332,0.0,0.0,13.42,1.51,0.0,0.0,97.26,97.7,0.1332,4,22
2022-04-15 23:00:00,0.1332,0.13189764092785583,0.0,13.44,1.16,0.0,0.0,96.18,97.66,0.0013023590721441825,4,23
2022-04-16 00:00:00,0.1332,0.19109799567334843,0.0,13.37,0.69,0.0,0.0,95.47,97.62,-0.05789799567334841,4,0
2022-04-16 01:00:00,0.1332,0.12853348954892932,0.0,13.11,0.1,0.0,0.03,96.14,97.58,0.004666510451070693,4,1
2022-04-16 02:00:00,0.1332,0.07807840488566758,0.0,12.64,0.54,0.0,0.04,97.85,97.55,0.05512159511433243,4,2
2022-04-16 03:00:00,0.1332,0.018641698329643092,0.0,12.12,1.03,0.0,0.03,100.0,97.54,0.11455830167035692,4,3
2022-04-16 04:00:00,0.1332,0.0020118383943232366,0.0,11.85,1.27,0.0,0.03,100.0,97.56,0.13118816160567678,4,4
2022-04-16 05:00:00,0.1332,0.004750870678287873,0.0,11.8,1.37,0.0,0.06,100.0,97.58,0.12844912932171215,4,5
2022-04-16 06:00:00,0.1332,0.013056925755847801,0.006967013205617304,11.84,1.39,17.25,0.07,98.5,97.6,0.1131760610385349,4,6
2022-04-16 07:00:00,0.1332,0.01538078159434085,0.4641242080969516,12.51,1.29,173.6,0.05,95.48,97.67,-0.3463049896912924,4,7
2022-04-16 08:00:00,0.1332,0.0266452174189267,1.4986517721209713,14.32,0.74,355.27,0.01,89.18,97.72,-1.392096989539898,4,8
2022-04-16 09:00:00,0.1332,0.0005975981345011287,1.9271754649214645,16.56,0.29,539.3,0.0,74.37,97.74,-1.7945730630559655,4,9
2022-04-16 10:00:00,0.1332,0.005987912850972589,2.1606998334689895,18.14,0.75,659.6,0.0,66.02,97.72,-2.0334877463199623,4,10
2022-04-16 11:00:00,0.1332,0.08156438845331561,2.258339184696251,18.94,1.09,731.22,0.0,63.12,97.69,-2.2067035731495666,4,11
2022-04-16 12:00:00,0.1332,0.1046113814672159,2.228504526565256,19.44,1.37,718.42,0.0,61.43,97.63,-2.1999159080324717,4,12
2022-04-16 13:00:00,0.1332,0.054977919904849855,2.1958830870719774,19.64,1.63,665.85,0.0,60.76,97.57,-2.117661006976827,4,13
2022-04-16 14:00:00,0.1332,0.05901295731400493,2.0649582932720287,19.63,1.86,533.95,0.0,61.45,97.53,-1.9907712505860338,4,14
2022-04-16 15:00:00,0.1332,0.12262058866775133,1.798935801930103,19.28,1.99,363.6,0.0,63.97,97.5,-1.7883563905978543,4,15
2022-04-16 16:00:00,0.1332,0.3172486578679972,1.120928922971601,18.33,1.6,169.15,0.0,71.79,97.52,-1.3049775808395983,4,16
2022-04-16 17:00:00,0.1332,0.5271577611775998,0.23078482795112037,16.08,1.28,14.02,0.0,86.46,97.56,-0.6247425891287202,4,17
2022-04-16 18:00:00,0.1332,0.7891874889049214,0.0,14.29,1.49,0.0,0.0,95.53,97.6,-0.6559874889049214,4,18
2022-04-16 19:00:00,0.1332,0.8546805346422783,0.0,13.47,1.46,0.0,0.0,100.0,97.65,-0.7214805346422783,4,19
2022-04-16 20:00:00,0.1332,0.8468393815603333,0.0,12.74,1.63,0.0,0.0,100.0,97.69,-0.7136393815603334,4,20
2022-04-16 21:00:00,0.1332,0.6473425343305653,0.0,12.34,1.78,0.0,0.0,100.0,97.71,-0.5141425343305653,4,21
2022-04-16 22:00:00,0.1332,0.7083895136961094,0.0,12.26,1.63,0.0,0.0,100.0,97.7,-0.5751895136961094,4,22
2022-04-16 23:00:00,0.1332,0.6200081815764389,0.0,12.26,1.45,0.0,0.0,100.0,97.67,-0.4868081815764389,4,23
2022-04-17 00:00:00,0.1332,0.6275154056790639,0.0,12.22,1.35,0.0,0.0,100.0,97.63,-0.49431540567906396,4,0
2022-04-17 01:00:00,0.1332,0.6429468533573315,0.0,12.06,1.28,0.0,0.0,100.0,97.6,-0.5097468533573315,4,1
2022-04-17 02:00:00,0.1332,0.6327207820531353,0.0,11.82,1.23,0.0,0.0,100.0,97.55,-0.4995207820531353,4,2
2022-04-17 03:00:00,0.1332,0.5949817093828877,0.0,11.56,1.15,0.0,0.0,100.0,97.53,-0.46178170938288776,4,3
2022-04-17 04:00:00,0.1332,0.3879298573167934,0.0,11.26,1.08,0.0,0.0,100.0,97.52,-0.25472985731679343,4,4
2022-04-17 05:00:00,0.1332,0.2510542993329968,0.0,11.22,1.04,0.0,0.0,100.0,97.54,-0.11785429933299676,4,5
2022-04-17 06:00:00,0.1332,0.12153688870634957,0.007373390154732499,11.06,1.01,19.85,0.0,100.0,97.58,0.004289721138917942,4,6
2022-04-17 07:00:00,0.1332,0.0568738590375187,0.6339988089995571,12.0,0.89,192.48,0.0,96.28,97.64,-0.5576726680370758,4,7
2022-04-17 08:00:00,0.1332,0.03437249930978807,1.5486507350065866,15.3,0.61,395.4,0.0,80.02,97.68,-1.4498232343163746,4,8
2022-04-17 09:00:00,0.1332,0.001523978715966179,1.8166471853039337,17.63,1.02,568.62,0.0,67.06,97.67,-1.6849711640198999,4,9
2022-04-17 10:00:00,0.1332,0.05371608703138192,2.1414933722836773,19.08,0.9,691.0,0.0,59.87,97.64,-2.062009459315059,4,10
2022-04-17 11:00:00,0.1332,0.11510420851394078,2.2577150362232548,20.19,0.66,755.8,0.0,54.86,97.58,-2.2396192447371956,4,11
2022-04-17 12:00:00,0.1332,0.08737424688897175,2.256016874441909,20.96,0.44,755.6,0.0,51.53,97.5,-2.2101911213308805,4,12
2022-04-17 13:00:00,0.1332,0.040846906471410024,2.2470250909379805,21.35,0.48,684.88,0.0,50.03,97.43,-2.1546719974093906,4,13
2022-04-17 14:00:00,0.1332,0.03142925654201608,2.092996808343868,21.32,0.66,555.5,0.0,50.64,97.37,-1.9912260648858842,4,14
2022-04-17 15:00:00,0.1332,0.018908858449367492,1.7878231398063855,20.84,0.92,376.4,0.0,54.22,97.35,-1.673531998255753,4,15
2022-04-17 16:00:00,0.1332,0.016163441763090227,1.2069239653505568,19.69,1.04,172.3,0.0,65.71,97.37,-1.089887407113647,4,16
2022-04-17 17:00:00,0.1332,0.027024637405544567,0.21498946496976054,16.73,1.28,13.3,0.0,83.63,97.4,-0.10881410237530509,4,17
2022-04-17 18:00:00,0.1332,0.1283164151129213,0.0,14.85,1.58,0.0,0.0,91.53,97.44,0.004883584887078712,4,18
2022-04-17 19:00:00,0.1332,0.18624410966659768,0.0,14.06,1.58,0.0,0.0,96.95,97.49,-0.05304410966659767,4,19
2022-04-17 20:00:00,0.1332,0.18559876647873633,0.0,13.48,1.48,0.0,0.0,100.0,97.52,-0.052398766478736314,4,20
2022-04-17 21:00:00,0.1332,0.19388896616432338,0.0,12.87,1.52,0.0,0.03,100.0,97.5,-0.06068896616432337,4,21
2022-04-17 22:00:00,0.1332,0.3608545328948557,0.0,12.59,1.74,0.0,0.04,100.0,97.47,-0.22765453289485568,4,22
2022-04-17 23:00:00,0.1332,0.5594426498941423,0.0,13.1,1.28,0.0,0.04,100.0,97.42,-0.4262426498941423,4,23
2022-04-18 00:00:00,0.1332,0.8584814876076243,0.0,13.27,0.55,0.0,0.05,100.0,97.38,-0.7252814876076243,4,0
2022-04-18 01:00:00,0.1332,1.0521299059533387,0.0,12.5,0.76,0.0,0.05,100.0,97.35,-0.9189299059533387,4,1
2022-04-18 02:00:00,0.1332,1.0584420432066732,0.0,11.15,1.34,0.0,0.05,100.0,97.33,-0.9252420432066732,4,2
2022-04-18 03:00:00,0.1332,1.1882483133091017,0.0,10.25,1.33,0.0,0.07,100.0,97.33,-1.0550483133091018,4,3
2022-04-18 04:00:00,0.1332,1.1949781817203087,0.0,10.12,1.19,0.0,0.07,100.0,97.36,-1.0617781817203087,4,4
2022-04-18 05:00:00,0.1332,1.3048059238734435,0.0,10.0,1.32,0.0,0.07,100.0,97.39,-1.1716059238734435,4,5
2022-04-18 06:00:00,0.1332,1.234132190179155,0.007431451800987959,10.15,1.38,16.48,0.07,100.0,97.45,-1.108363641980143,4,6
2022-04-18 07:00:00,0.1332,1.1145996146453865,0.5410549070413178,12.28,1.66,172.0,0.04,92.33,97.51,-1.5224545216867043,4,7
2022-04-18 08:00:00,0.1332,0.9061847240842464,1.1499653034266695,14.84,1.82,361.42,0.0,81.68,97.56,-1.922950027510916,4,8
2022-04-18 09:00:00,0.1332,0.8615236633971347,1.7757125832703569,17.61,1.81,531.9,0.0,71.29,97.55,-2.5040362466674915,4,9
2022-04-18 10:00:00,0.1332,1.211690433271375,1.9260142784428853,19.94,1.83,608.28,0.0,62.88,97.53,-3.0045047117142603,4,10
2022-04-18 11:00:00,0.1332,1.0016452032770533,2.1040859000146663,21.64,1.8,650.92,0.0,56.78,97.48,-2.9725311032917197,4,11
2022-04-18 12:00:00,0.1332,0.5804116498317233,1.9970955478188133,22.56,1.65,639.5,0.0,54.04,97.4,-2.4443071976505366,4,12
2022-04-18 13:00:00,0.1332,0.2694076025070267,1.9145876331302778,22.94,1.28,619.75,0.0,53.42,97.32,-2.0507952356373047,4,13
2022-04-18 14:00:00,0.1332,0.05243116659873128,1.6906573643681506,22.92,0.81,464.88,0.0,55.56,97.26,-1.6098885309668818,4,14
2022-04-18 15:00:00,0.1332,0.0022629709049632523,1.310840875166634,22.71,0.34,313.88,0.0,61.74,97.26,-1.1799038460715974,4,15
2022-04-18 16:00:00,0.1332,0.0,0.8051506616150895,21.96,0.2,140.3,0.0,68.26,97.28,-0.6719506616150895,4,16
2022-04-18 17:00:00,0.1332,0.0,0.12267689095692517,20.5,0.96,9.7,0.0,70.2,97.3,0.010523109043074838,4,17
2022-04-18 18:00:00,0.1332,0.013497882436887286,0.0,18.13,1.86,0.0,0.0,80.73,97.34,0.11970211756311272,4,18
2022-04-18 19:00:00,0.1332,0.03408084344676435,0.0,16.77,1.91,0.0,0.0,86.55,97.38,0.09911915655323567,4,19
2022-04-18 20:00:00,0.1332,0.1672236431112286,0.0,16.45,1.46,0.0,0.0,86.28,97.39,-0.034023643111228574,4,20
2022-04-18 21:00:00,0.1332,0.506391619676779,0.0,16.07,1.45,0.0,0.0,88.33,97.4,-0.37319161967677905,4,21
2022-04-18 22:00:00,0.1332,0.5528387773295584,0.0,15.66,1.32,0.0,0.0,89.88,97.39,-0.41963877732955845,4,22
2022-04-18 23:00:00,0.1332,0.583013957904195,0.0,15.28,1.22,0.0,0.0,91.7,97.35,-0.449813957904195,4,23
2022-04-19 00:00:00,0.1332,0.4326059884283806,0.0,14.92,1.51,0.0,0.05,93.35,97.3,-0.2994059884283806,4,0
2022-04-19 01:00:00,0.1332,0.5294384323860238,0.0,14.87,1.44,0.0,0.05,92.97,97.26,-0.39623843238602385,4,1
2022-04-19 02:00:00,0.1332,0.6347933150858375,0.0,14.8,1.3,0.0,0.05,92.54,97.23,-0.5015933150858375,4,2
2022-04-19 03:00:00,0.1332,0.724461589048399,0.0,14.02,1.58,0.0,0.0,96.16,97.22,-0.591261589048399,4,3
2022-04-19 04:00:00,0.1332,0.8918451956906859,0.0,13.05,1.91,0.0,0.0,100.0,97.24,-0.7586451956906859,4,4
2022-04-19 05:00:00,0.1332,1.108978552310577,0.0,12.63,1.7,0.0,0.0,100.0,97.28,-0.9757785523105771,4,5
2022-04-19 06:00:00,0.1332,1.3029611617671815,0.006618642166921308,13.19,1.79,15.07,0.0,97.61,97.3,-1.1763798039341027,4,6
2022-04-19 07:00:00,0.1332,1.161779295403508,0.4688233010962691,14.81,2.05,166.43,0.0,88.63,97.34,-1.497402596499777,4,7
2022-04-19 08:00:00,0.1332,0.9123693754799265,0.9753263486663083,16.92,2.22,354.55,0.0,79.46,97.36,-1.754495724146235,4,8
2022-04-19 09:00:00,0.1332,1.1825952304849887,0.4759063597964592,19.24,2.7,517.67,0.0,69.97,97.33,-1.525301590281448,4,9
2022-04-19 10:00:00,0.1332,1.959204558155682,0.737284193472477,21.02,2.8,663.12,0.0,62.45,97.26,-2.563288751628159,4,10
2022-04-19 11:00:00,0.1332,2.2789476586200292,0.7010559289357673,22.19,2.9,681.42,0.0,56.64,97.17,-2.8468035875557964,4,11
2022-04-19 12:00:00,0.1332,1.6896712128945828,0.6739427704076795,22.83,2.98,608.7,0.0,52.97,97.06,-2.2304139833022623,4,12
2022-04-19 13:00:00,0.1332,1.0537986954732352,0.2789077969028384,23.24,2.88,561.42,0.0,51.41,96.96,-1.1995064923760737,4,13
2022-04-19 14:00:00,0.1332,0.4272872318247149,0.21556997460529562,23.44,2.57,451.95,0.0,53.52,96.88,-0.5096572064300104,4,14
2022-04-19 15:00:00,0.1332,0.05853143446417279,0.20326166267758122,23.14,2.2,266.6,0.0,59.45,96.82,-0.128593097141754,4,15
2022-04-19 16:00:00,0.1332,0.016325620805443,0.061019108165802464,21.8,1.7,119.25,0.02,70.58,96.78,0.055855271028754545,4,16
2022-04-19 17:00:00,0.1332,0.48772361732416525,0.1058980935292731,19.22,1.92,6.85,0.33,76.28,96.77,-0.46042171085343836,4,17
2022-04-19 18:00:00,0.1332,0.9342709715143387,0.0,18.44,2.31,0.0,2.99,72.64,96.78,-0.8010709715143387,4,18
2022-04-19 19:00:00,0.1332,0.565681865569915,0.0,18.1,2.47,0.0,18.61,73.92,96.79,-0.43248186556991497,4,19
2022-04-19 20:00:00,0.1332,1.53730042648253,0.0,17.36,2.72,0.0,30.9,80.95,96.81,-1.40410042648253,4,20
2022-04-19 21:00:00,0.1332,0.8119702233244106,0.0,16.81,2.37,0.0,26.77,88.66,96.83,-0.6787702233244106,4,21
2022-04-19 22:00:00,0.1332,0.7134685954601706,0.0,16.24,2.23,0.0,9.63,93.33,96.81,-0.5802685954601706,4,22
2022-04-19 23:00:00,0.1332,1.6336304498526075,0.0,15.75,2.01,0.0,0.59,95.65,96.76,-1.5004304498526075,4,23
2022-04-20 00:00:00,0.1332,2.847673993987499,0.0,15.29,2.16,0.0,1.15,96.74,96.76,-2.714473993987499,4,0
2022-04-20 01:00:00,0.1332,2.772933308960036,0.0,14.43,2.1,0.0,1.16,98.18,96.79,-2.639733308960036,4,1
2022-04-20 02:00:00,0.1332,2.1600616879309724,0.0,13.67,2.13,0.0,1.82,98.35,96.81,-2.0268616879309724,4,2
2022-04-20 03:00:00,0.1332,2.1878295449322915,0.0,12.99,2.16,0.0,2.46,97.94,96.87,-2.0546295449322916,4,3
2022-04-20 04:00:00,0.1332,2.2518422666127744,0.0,12.36,2.12,0.0,3.11,97.86,96.94,-2.1186422666127744,4,4
2022-04-20 05:00:00,0.1332,2.327239497503632,0.0,11.83,2.07,0.0,4.66,98.07,97.0,-2.194039497503632,4,5
2022-04-20 06:00:00,0.1332,1.7716084528216451,0.0011611702222933484,11.56,1.99,15.07,5.75,98.09,97.07,-1.6395696230439385,4,6
2022-04-20 07:00:00,0.1332,1.938401456579178,0.3226945514676469,12.37,2.34,137.45,5.12,96.48,97.13,-2.127896008046825,4,7
2022-04-20 08:00:00,0.1332,1.9795235778883118,0.946576651290834,13.65,2.79,271.73,3.18,92.73,97.18,-2.792900229179146,4,8
2022-04-20 09:00:00,0.1332,1.6166069111150132,1.4664330542348802,15.22,3.04,395.33,1.71,84.43,97.21,-2.9498399653498932,4,9
2022-04-20 10:00:00,0.1332,1.4156843221865028,1.4021191035302476,17.22,3.01,501.27,0.02,71.41,97.22,-2.6846034257167504,4,10
2022-04-20 11:00:00,0.1332,1.3663257543387934,1.5876658192239674,18.92,2.87,604.3,0.01,62.17,97.18,-2.8207915735627607,4,11
2022-04-20 12:00:00,0.1332,1.6001866950657964,2.015790327320549,19.99,2.68,633.53,0.0,57.21,97.14,-3.4827770223863452,4,12
2022-04-20 13:00:00,0.1332,1.8879486882836405,2.1008383052086947,20.62,2.44,602.47,0.0,54.56,97.1,-3.8555869934923352,4,13
2022-04-20 14:00:00,0.1332,2.0516894006371795,2.0731481820764905,20.79,2.2,511.15,0.0,53.93,97.09,-3.99163758271367,4,14
2022-04-20 15:00:00,0.1332,2.2012423435527855,1.7160397010760104,20.47,1.89,340.98,0.0,56.18,97.13,-3.784082044628796,4,15
2022-04-20 16:00:00,0.1332,2.0216899633432517,1.1512389114093011,19.34,1.31,150.5,0.0,68.34,97.19,-3.039728874752553,4,16
2022-04-20 17:00:00,0.1332,1.9868036856798166,0.18526364963766587,16.67,1.72,9.8,0.0,81.14,97.26,-2.0388673353174824,4,17
2022-04-20 18:00:00,0.1332,1.8489294891913317,0.0,14.62,2.02,0.0,0.0,83.87,97.34,-1.7157294891913317,4,18
2022-04-20 19:00:00,0.1332,1.6648581148478305,0.0,13.73,1.79,0.0,0.0,82.9,97.4,-1.5316581148478305,4,19
2022-04-20 20:00:00,0.1332,1.4899331565705562,0.0,13.24,1.91,0.0,0.0,80.93,97.44,-1.3567331565705563,4,20
2022-04-20 21:00:00,0.1332,1.2286173277621588,0.0,12.36,1.84,0.0,0.0,80.9,97.47,-1.0954173277621588,4,21
2022-04-20 22:00:00,0.1332,1.2049590601012623,0.0,11.57,1.81,0.0,0.0,79.43,97.48,-1.0717590601012623,4,22
2022-04-20 23:00:00,0.1332,0.99736191728027,0.0,10.87,1.76,0.0,0.0,76.88,97.49,-0.86416191728027,4,23
