time,load,wind_power,solar_power,temp,wind_speed,irradiance,precipitation,humidity,pressure,net_load,month,hour
2021-05-04 12:00:00,4.61827,0.17628561421083133,1.6053902546229375,21.12,1.18,231.1,2.08,57.54,98.49,2.8365941311662306,5,12
2021-05-04 13:00:00,4.61827,0.25983872937729935,1.6577222563456675,20.87,1.14,218.23,2.92,58.64,98.42,2.700709014277033,5,13
2021-05-04 14:00:00,4.61827,0.35340626858334256,1.5538954840223893,20.37,0.92,163.6,3.33,63.33,98.38,2.710968247394268,5,14
2021-05-04 15:00:00,4.61827,0.44037626113516937,1.2014600796001629,19.47,0.65,95.35,3.35,70.08,98.39,2.976433659264668,5,15
2021-05-04 16:00:00,4.61827,0.46164949343417705,0.2979274691592975,18.15,0.4,32.47,4.36,78.68,98.43,3.8586930374065247,5,16
2021-05-04 17:00:00,4.61827,0.43331548511133533,0.020329164228295137,16.9,0.38,0.0,6.31,86.25,98.48,4.164625350660369,5,17
2021-05-04 18:00:00,4.61827,0.42821028940711015,0.0,16.12,0.49,0.0,8.21,92.32,98.54,4.19005971059289,5,18
2021-05-04 19:00:00,4.61827,0.5782826891368716,0.0,15.52,0.75,0.0,10.62,94.9,98.58,4.039987310863128,5,19
2021-05-04 20:00:00,4.61827,0.8071936643352534,0.0,15.02,1.18,0.0,12.71,96.37,98.6,3.8110763356647466,5,20
2021-05-04 21:00:00,4.61827,0.9875081753403925,0.0,14.6,1.46,0.0,12.38,97.41,98.6,3.6307618246596074,5,21
2021-05-04 22:00:00,4.61827,0.9581440595995823,0.0,14.18,1.64,0.0,10.69,97.47,98.59,3.660125940400418,5,22
2021-05-04 23:00:00,4.61827,0.9071632185954298,0.0,13.68,1.65,0.0,8.61,97.79,98.58,3.71110678140457,5,23
2021-05-05 00:00:00,4.61827,0.7647028709863503,0.0,13.12,1.28,0.0,6.31,98.3,98.57,3.8535671290136495,5,0
2021-05-05 01:00:00,4.61827,0.7982692266319141,0.0,12.53,1.15,0.0,4.16,98.57,98.53,3.820000773368086,5,1
2021-05-05 02:00:00,4.61827,0.7349784673233376,0.0,12.12,1.04,0.0,2.62,98.34,98.48,3.883291532676662,5,2
2021-05-05 03:00:00,4.61827,0.6954336567456875,0.0,11.76,1.04,0.0,1.8,98.17,98.44,3.9228363432543123,5,3
2021-05-05 04:00:00,4.61827,0.7484692904790047,0.0,11.56,0.95,0.0,1.25,97.99,98.45,3.8698007095209954,5,4
2021-05-05 05:00:00,4.61827,1.1099436968019587,0.0,11.7,0.88,0.0,1.2,97.33,98.46,3.508326303198041,5,5
2021-05-05 06:00:00,4.61827,1.1871543257887776,0.00031155800084176435,11.82,0.77,4.53,1.45,96.93,98.5,3.43080411621038,5,6
2021-05-05 07:00:00,4.61827,1.6041194372127683,0.12392213875437162,12.53,0.74,52.17,1.6,97.09,98.55,2.8902284240328604,5,7
2021-05-05 08:00:00,4.61827,1.8418979429965079,0.33017370043736005,13.43,0.97,130.27,1.32,96.15,98.6,2.446198356566132,5,8
2021-05-05 09:00:00,4.61827,1.7871871997393463,0.49233953861914814,14.62,1.48,198.68,1.92,95.4,98.59,2.3387432616415054,5,9
2021-05-05 10:00:00,4.61827,1.94243629697397,0.7672115552637846,15.71,2.55,240.88,1.33,92.2,98.51,1.9086221477622456,5,10
2021-05-05 11:00:00,4.61827,1.9083980180142013,0.7459379777298579,16.7,2.69,335.45,0.47,84.87,98.46,1.9639340042559406,5,11
2021-05-05 12:00:00,4.61827,1.7016033519960307,0.8371563342417108,17.46,2.31,328.58,0.87,77.99,98.47,2.079510313762258,5,12
2021-05-05 13:00:00,4.61827,2.126155033781999,1.4524054730371347,17.75,2.77,352.83,0.79,74.07,98.42,1.039709493180866,5,13
2021-05-05 14:00:00,4.61827,1.8147067776212433,1.4433606467348075,17.4,2.88,194.85,0.31,74.36,98.38,1.3602025756439493,5,14
2021-05-05 15:00:00,4.61827,1.9251106941614424,1.0667794427246942,16.82,2.28,128.18,0.18,78.2,98.38,1.6263798631138635,5,15
2021-05-05 16:00:00,4.61827,2.0663894368317117,0.30026405135147044,15.93,1.37,40.92,0.13,85.77,98.37,2.2516165118168177,5,16
2021-05-05 17:00:00,4.61827,2.1782211533906843,0.01697994531725625,14.52,1.36,0.0,0.12,89.93,98.36,2.4230689012920594,5,17
2021-05-05 18:00:00,4.61827,2.2926256989037186,0.0,13.71,1.33,0.0,0.16,93.71,98.38,2.3256443010962813,5,18
2021-05-05 19:00:00,4.61827,2.3318891385730174,0.0,13.35,1.36,0.0,0.17,95.57,98.42,2.2863808614269825,5,19
2021-05-05 20:00:00,4.61827,2.1958316989869076,0.0,12.96,1.51,0.0,0.26,98.08,98.47,2.4224383010130923,5,20
2021-05-05 21:00:00,4.61827,2.0785652097857144,0.0,12.51,1.59,0.0,0.4,100.0,98.46,2.5397047902142855,5,21
2021-05-05 22:00:00,4.61827,2.2201160436321907,0.0,12.26,1.62,0.0,0.65,100.0,98.44,2.398153956367809,5,22
2021-05-05 23:00:00,4.61827,2.723555799935297,0.0,12.18,1.58,0.0,0.72,100.0,98.4,1.894714200064703,5,23
2021-05-06 00:00:00,4.61827,2.2784928097237085,0.0,12.21,1.48,0.0,0.5,100.0,98.38,2.3397771902762914,5,0
2021-05-06 01:00:00,4.61827,1.9412244668259981,0.0,12.12,1.5,0.0,0.44,100.0,98.33,2.6770455331740015,5,1
2021-05-06 02:00:00,4.61827,1.9525270234146446,0.0,12.07,1.58,0.0,0.47,100.0,98.28,2.6657429765853555,5,2
2021-05-06 03:00:00,4.61827,1.9152616622377978,0.0,12.31,1.69,0.0,0.49,100.0,98.24,2.703008337762202,5,3
2021-05-06 04:00:00,4.61827,2.781476180370356,0.0,12.7,1.82,0.0,0.6,100.0,98.23,1.8367938196296438,5,4
2021-05-06 05:00:00,4.61827,2.9004803154889167,0.0,13.1,1.97,0.0,1.18,100.0,98.23,1.7177896845110832,5,5
2021-05-06 06:00:00,4.61827,2.849229483571259,0.00031155800084176435,13.5,2.1,4.28,2.23,100.0,98.19,1.7687289584278993,5,6
2021-05-06 07:00:00,4.61827,3.0231507949106136,0.3674826900330811,14.4,1.97,53.72,3.15,97.95,98.15,1.227636515056305,5,7
2021-05-06 08:00:00,4.61827,3.0247550741463862,1.774098915194333,15.65,2.41,132.02,3.79,95.44,98.13,-0.1805839893407193,5,8
2021-05-06 09:00:00,4.61827,2.978985749287949,2.1323029266052353,16.75,2.49,209.7,4.5,94.17,98.11,-0.49301867589318427,5,9
2021-05-06 10:00:00,4.61827,3.076226455079037,2.3716524973315276,17.96,2.58,282.92,25.61,92.85,98.06,-0.8296089524105645,5,10
2021-05-06 11:00:00,4.61827,3.069160592704712,2.640931220674562,19.11,3.29,283.88,25.49,89.64,98.0,-1.091821813379274,5,11
2021-05-06 12:00:00,4.61827,2.7479762258874385,2.542245141345063,19.99,4.05,297.17,34.5,83.55,97.93,-0.6719513672325017,5,12
2021-05-06 13:00:00,4.61827,2.586290309245329,2.5244766271497765,19.9,4.24,287.3,36.13,81.87,97.93,-0.4924969363951055,5,13
2021-05-06 14:00:00,4.61827,2.73430536592693,2.3640193387732245,19.18,4.06,222.32,32.43,86.23,97.98,-0.48005470470015466,5,14
2021-05-06 15:00:00,4.61827,2.625171786852838,1.7026693567141153,18.44,3.43,132.5,28.47,90.79,98.03,0.2904288564330466,5,15
2021-05-06 16:00:00,4.61827,2.6140137197656093,0.5308899887074534,17.57,2.49,36.83,26.85,94.72,98.08,1.4733662915269372,5,16
2021-05-06 17:00:00,4.61827,2.4527702870411185,0.00887940146620028,15.96,1.77,0.0,23.31,98.74,98.16,2.156620311492681,5,17
2021-05-06 18:00:00,4.61827,2.408805616481504,0.0,15.33,1.53,0.0,18.64,99.75,98.23,2.2094643835184957,5,18
2021-05-06 19:00:00,4.61827,2.3562567507763217,0.0,14.97,1.46,0.0,12.29,99.91,98.25,2.262013249223678,5,19
2021-05-06 20:00:00,4.61827,2.056720478146036,0.0,14.82,1.6,0.0,7.99,99.77,98.25,2.561549521853964,5,20
2021-05-06 21:00:00,4.61827,1.8046626562956827,0.0,14.76,1.7,0.0,6.69,99.59,98.24,2.813607343704317,5,21
2021-05-06 22:00:00,4.61827,1.7701920396873965,0.0,14.64,1.7,0.0,6.21,99.4,98.21,2.8480779603126036,5,22
2021-05-06 23:00:00,4.61827,1.6968487908637033,0.0,14.48,1.68,0.0,6.96,99.36,98.18,2.9214212091362963,5,23
2021-05-07 00:00:00,4.61827,1.8325801232315284,0.0,14.41,1.67,0.0,7.09,99.21,98.15,2.7856898767684717,5,0
2021-05-07 01:00:00,4.61827,1.9887716669194275,0.0,14.4,1.59,0.0,8.14,99.07,98.13,2.6294983330805723,5,1
2021-05-07 02:00:00,4.61827,1.8994610751752823,0.0,14.45,1.52,0.0,8.51,98.92,98.11,2.7188089248247174,5,2
2021-05-07 03:00:00,4.61827,1.7584556295463372,0.0,14.45,1.35,0.0,9.46,98.42,98.09,2.8598143704536625,5,3
2021-05-07 04:00:00,4.61827,1.6496178853326142,0.0,14.14,1.51,0.0,8.9,98.49,98.09,2.9686521146673854,5,4
2021-05-07 05:00:00,4.61827,1.3852004939674296,0.0,13.8,1.68,0.0,7.24,98.64,98.11,3.23306950603257,5,5
2021-05-07 06:00:00,4.61827,1.1643595338863404,0.00015579457832092428,13.56,1.71,4.65,6.75,98.83,98.15,3.4537546715353384,5,6
2021-05-07 07:00:00,4.61827,1.015355496359482,0.414771307672435,15.11,1.67,77.35,5.28,98.05,98.19,3.188143195968083,5,7
2021-05-07 08:00:00,4.61827,1.0478782171807746,1.6228326563853734,16.56,1.86,187.88,7.06,96.58,98.22,1.9475591264338519,5,8
2021-05-07 09:00:00,4.61827,0.886811365114543,2.3658157074321577,17.9,2.12,296.6,7.12,93.8,98.21,1.3656429274532993,5,9
2021-05-07 10:00:00,4.61827,0.7275731624913192,2.685800361442249,19.12,2.41,372.95,3.61,89.18,98.18,1.2048964760664318,5,10
2021-05-07 11:00:00,4.61827,0.5431371216767003,2.801441955268368,20.1,2.45,374.85,6.99,84.18,98.11,1.2736909230549314,5,11
2021-05-07 12:00:00,4.61827,0.37870777617034806,2.6649795431107255,21.02,2.41,378.98,8.38,80.09,98.02,1.5745826807189265,5,12
2021-05-07 13:00:00,4.61827,0.27141146261696864,2.7065043751214666,21.34,2.51,335.02,7.78,78.25,97.97,1.640354162261565,5,13
2021-05-07 14:00:00,4.61827,0.1480066627745427,2.3127778399027203,21.15,2.5,247.57,7.49,78.59,97.94,2.157485497322737,5,14
2021-05-07 15:00:00,4.61827,0.10382090741863313,1.5777296851068945,20.48,2.15,141.15,5.45,82.43,97.96,2.936719407474472,5,15
2021-05-07 16:00:00,4.61827,0.039673412377537035,0.7556888038088326,19.27,1.26,39.4,3.63,90.71,98.02,3.8229077838136303,5,16
2021-05-07 17:00:00,4.61827,0.01635897476317334,0.03598500206208392,17.5,1.21,0.0,2.63,95.85,98.1,4.565926023174742,5,17
2021-05-07 18:00:00,4.61827,0.0,0.0,16.69,1.46,0.0,2.16,98.7,98.19,4.61827,5,18
2021-05-07 19:00:00,4.61827,0.009209101880757685,0.0,16.58,1.29,0.0,1.61,98.46,98.25,4.6090608981192425,5,19
2021-05-07 20:00:00,4.61827,0.08489071818905404,0.0,16.5,1.03,0.0,1.37,97.77,98.29,4.533379281810946,5,20
2021-05-07 21:00:00,4.61827,0.3077772255571676,0.0,16.54,0.94,0.0,1.35,97.03,98.31,4.3104927744428325,5,21
2021-05-07 22:00:00,4.61827,0.43313084773105137,0.0,15.74,1.19,0.0,1.14,99.39,98.28,4.185139152268949,5,22
2021-05-07 23:00:00,4.61827,0.5527690764481865,0.0,14.74,1.77,0.0,1.12,100.0,98.26,4.065500923551813,5,23
2021-05-08 00:00:00,4.61827,0.6665084816221554,0.0,13.98,2.1,0.0,1.09,100.0,98.24,3.9517615183778445,5,0
2021-05-08 01:00:00,4.61827,0.9983885791258775,0.0,13.88,2.04,0.0,0.79,100.0,98.24,3.6198814208741226,5,1
2021-05-08 02:00:00,4.61827,1.3367549779406012,0.0,13.63,2.04,0.0,0.86,100.0,98.24,3.2815150220593985,5,2
2021-05-08 03:00:00,4.61827,1.7467044547013555,0.0,13.35,2.08,0.0,1.47,100.0,98.26,2.8715655452986444,5,3
2021-05-08 04:00:00,4.61827,1.2277086297774107,0.0,13.02,2.08,0.0,0.88,100.0,98.32,3.3905613702225894,5,4
2021-05-08 05:00:00,4.61827,1.0872731375814877,0.0,12.67,2.11,0.0,0.66,100.0,98.36,3.530996862418512,5,5
2021-05-08 06:00:00,4.61827,0.8748662167215032,0.00015579457832092428,12.39,2.19,6.65,0.37,100.0,98.42,3.7432479887001757,5,6
2021-05-08 07:00:00,4.61827,1.0384420040356417,0.18319615278644755,14.07,2.47,123.75,0.36,96.32,98.49,3.3966318431779103,5,7
2021-05-08 08:00:00,4.61827,1.3042833913723586,0.726631158367735,15.89,2.65,292.88,0.08,91.78,98.54,2.5873554502599063,5,8
2021-05-08 09:00:00,4.61827,1.1780863565609887,1.119359732807245,18.01,2.48,442.12,0.01,84.93,98.55,2.3208239106317663,5,9
2021-05-08 10:00:00,4.61827,0.9213571539825695,1.813822554070498,20.34,2.64,556.47,0.01,73.26,98.56,1.8830902919469326,5,10
2021-05-08 11:00:00,4.61827,0.8653321963425745,2.694650559019241,21.78,2.46,485.15,0.01,66.01,98.52,1.0582872446381844,5,11
2021-05-08 12:00:00,4.61827,1.4723707637129222,2.174679693718008,22.23,2.32,441.65,0.05,62.96,98.45,0.9712195425690697,5,12
2021-05-08 13:00:00,4.61827,1.5900430200963223,1.970619001665779,22.2,2.34,460.33,0.03,62.63,98.41,1.0576079782378984,5,13
2021-05-08 14:00:00,4.61827,1.7885445530894597,1.0990305218452499,22.05,2.13,365.6,0.01,64.21,98.4,1.7306949250652905,5,14
2021-05-08 15:00:00,4.61827,1.4164252760130815,0.4177213304325754,21.96,1.85,218.55,0.05,66.83,98.43,2.784123393554343,5,15
2021-05-08 16:00:00,4.61827,0.9327981578883008,0.16286699790489245,20.49,1.33,67.28,0.07,79.19,98.48,3.522604844206807,5,16
2021-05-08 17:00:00,4.61827,1.141524404081268,0.008022638772945487,18.74,1.84,0.0,0.05,80.39,98.53,3.4687229571457863,5,17
2021-05-08 18:00:00,4.61827,1.096652743646168,0.0,17.66,2.14,0.0,0.01,82.69,98.61,3.521617256353832,5,18
2021-05-08 19:00:00,4.61827,1.183546405221893,0.0,17.17,2.09,0.0,0.0,83.36,98.69,3.4347235947781067,5,19
2021-05-08 20:00:00,4.61827,1.0853654739696192,0.0,16.99,2.08,0.0,0.0,82.83,98.74,3.5329045260303804,5,20
2021-05-08 21:00:00,4.61827,1.0702277241009472,0.0,16.91,1.88,0.0,0.0,82.22,98.77,3.5480422758990526,5,21
2021-05-08 22:00:00,4.61827,1.1648264322863113,0.0,16.57,1.73,0.0,0.01,83.28,98.79,3.4534435677136885,5,22
2021-05-08 23:00:00,4.61827,1.3333441584558259,0.0,16.24,1.6,0.0,0.01,84.05,98.81,3.284925841544174,5,23
2021-05-09 00:00:00,4.61827,1.3901913503700172,0.0,15.96,1.44,0.0,0.05,84.44,98.81,3.2280786496299827,5,0
2021-05-09 01:00:00,4.61827,1.0659211189992663,0.0,15.7,1.27,0.0,0.13,84.89,98.82,3.5523488810007335,5,1
2021-05-09 02:00:00,4.61827,1.2464568076694589,0.0,15.52,1.01,0.0,0.29,85.43,98.81,3.371813192330541,5,2
2021-05-09 03:00:00,4.61827,1.3804988244508214,0.0,15.29,0.88,0.0,0.37,86.26,98.83,3.2377711755491783,5,3
2021-05-09 04:00:00,4.61827,1.1004815504130785,0.0,15.02,0.75,0.0,0.33,87.06,98.85,3.5177884495869214,5,4
2021-05-09 05:00:00,4.61827,0.41808077954395007,0.0,14.67,0.77,0.0,0.28,87.97,98.91,4.20018922045605,5,5
2021-05-09 06:00:00,4.61827,0.14451196851293865,0.0,14.39,0.8,3.05,0.28,88.27,98.95,4.473758031487061,5,6
2021-05-09 07:00:00,4.61827,0.16396678764929934,0.04112569038249299,14.62,0.71,52.9,0.32,90.04,99.0,4.413177521968208,5,7
2021-05-09 08:00:00,4.61827,0.16690715543251144,0.5305784540734616,15.38,0.59,128.55,0.35,81.99,99.04,3.9207843904940267,5,8
2021-05-09 09:00:00,4.61827,0.06207985784819421,0.954229163212097,15.98,0.43,208.98,0.19,78.13,99.06,3.601960978939709,5,9
2021-05-09 10:00:00,4.61827,0.05174076462734735,2.0769235059757216,16.82,0.7,147.07,0.85,70.84,99.05,2.4896057293969305,5,10
2021-05-09 11:00:00,4.61827,0.08049523268443712,2.6961547407960347,17.62,0.93,196.55,0.67,65.58,98.99,1.8416200265195282,5,11
2021-05-09 12:00:00,4.61827,0.05856078196549178,2.6423136969916974,18.36,1.04,220.77,0.62,63.58,98.89,1.917395521042811,5,12
2021-05-09 13:00:00,4.61827,0.07502436981374132,2.539596917031388,18.69,1.02,181.32,0.35,63.62,98.82,2.0036487131548704,5,13
2021-05-09 14:00:00,4.61827,0.331205355963732,1.7523628064413064,18.82,0.92,198.3,0.23,64.02,98.77,2.5347018375949615,5,14
2021-05-09 15:00:00,4.61827,0.3990467008912395,1.1192672436991151,18.6,0.9,117.2,0.25,65.47,98.75,3.0999560554096455,5,15
2021-05-09 16:00:00,4.61827,0.41231414824976625,0.5439802601229805,17.53,0.84,37.17,0.39,75.28,98.75,3.661975591627253,5,16
2021-05-09 17:00:00,4.61827,0.3709579575320214,0.01425378944304075,15.64,1.08,0.0,0.78,83.42,98.78,4.233058253024938,5,17
2021-05-09 18:00:00,4.61827,0.38554879542114023,0.0,14.79,1.23,0.0,1.32,85.81,98.82,4.232721204578859,5,18
2021-05-09 19:00:00,4.61827,0.39654214762000445,0.0,14.23,1.27,0.0,1.4,88.02,98.84,4.2217278523799955,5,19
2021-05-09 20:00:00,4.61827,0.49732398490966856,0.0,13.85,1.43,0.0,1.04,90.23,98.86,4.120946015090332,5,20
2021-05-09 21:00:00,4.61827,0.7983983384956,0.0,13.51,1.56,0.0,1.2,92.24,98.84,3.8198716615043997,5,21
2021-05-09 22:00:00,4.61827,1.0298925496640454,0.0,13.2,1.62,0.0,1.6,93.9,98.82,3.5883774503359547,5,22
2021-05-09 23:00:00,4.61827,1.141219996720073,0.0,12.81,1.7,0.0,1.29,95.87,98.79,3.4770500032799267,5,23
2021-05-10 00:00:00,4.61827,1.3282042534101324,0.0,12.31,1.83,0.0,1.21,98.16,98.76,3.2900657465898675,5,0
2021-05-10 01:00:00,4.61827,1.317874633517073,0.0,11.89,1.89,0.0,0.74,99.64,98.72,3.3003953664829266,5,1
2021-05-10 02:00:00,4.61827,1.5531740885051588,0.0,11.64,1.91,0.0,0.57,100.0,98.68,3.065095911494841,5,2
2021-05-10 03:00:00,4.61827,1.7837151225924208,0.0,11.28,1.97,0.0,0.47,100.0,98.63,2.8345548774075793,5,3
2021-05-10 04:00:00,4.61827,2.0679476117292923,0.0,10.98,2.05,0.0,0.69,100.0,98.63,2.5503223882707076,5,4
2021-05-10 05:00:00,4.61827,2.0474434056206063,0.0,10.66,2.07,0.0,0.92,100.0,98.66,2.5708265943793935,5,5
2021-05-10 06:00:00,4.61827,2.029371395875561,0.00015579457832092428,10.45,2.11,5.68,1.15,100.0,98.7,2.588742809546118,5,6
2021-05-10 07:00:00,4.61827,1.9791403257961255,0.4179599916501702,12.26,2.29,126.5,0.78,97.03,98.74,2.2211696825537044,5,7
2021-05-10 08:00:00,4.61827,1.750108371179841,1.621961270717349,14.32,2.68,305.17,0.04,91.87,98.76,1.2462003581028098,5,8
2021-05-10 09:00:00,4.61827,2.104053685044479,2.1319037444744464,16.78,3.16,464.35,0.08,83.95,98.75,0.3823125704810746,5,9
2021-05-10 10:00:00,4.61827,2.614989186063314,2.334192562557768,18.75,3.44,578.9,0.01,75.2,98.71,-0.3309117486210824,5,10
2021-05-10 11:00:00,4.61827,3.155042286988591,2.6138158636398825,19.94,3.59,600.4,0.01,67.36,98.63,-1.1505881506284736,5,11
2021-05-10 12:00:00,4.61827,3.3935751564143652,2.302569397432109,20.61,3.69,558.3,0.01,61.73,98.54,-1.0778745538464745,5,12
2021-05-10 13:00:00,4.61827,3.153153680046058,1.6893502708716102,20.95,3.66,470.25,0.01,58.0,98.46,-0.22423395091766807,5,13
2021-05-10 14:00:00,4.61827,3.2413337746725652,1.6469004325031096,20.94,3.37,369.8,0.01,55.74,98.42,-0.26996420717567493,5,14
2021-05-10 15:00:00,4.61827,2.691047338040378,1.3143949961582795,20.49,2.57,206.62,0.01,58.07,98.39,0.6128276658013423,5,15
2021-05-10 16:00:00,4.61827,2.024883179486387,0.6936888021438615,18.68,1.83,58.47,0.02,70.22,98.4,1.8996980183697514,5,16
2021-05-10 17:00:00,4.61827,1.727665748326949,0.016045282219260985,15.97,2.22,0.0,0.02,73.89,98.44,2.87455896945379,5,17
2021-05-10 18:00:00,4.61827,1.9939486473168169,0.0,15.06,2.36,0.0,0.02,75.18,98.51,2.6243213526831832,5,18
2021-05-10 19:00:00,4.61827,2.4414799348361482,0.0,14.9,2.35,0.0,0.02,74.62,98.56,2.1767900651638517,5,19
2021-05-10 20:00:00,4.61827,2.5946729148902294,0.0,14.63,2.3,0.0,0.02,75.01,98.59,2.0235970851097704,5,20
2021-05-10 21:00:00,4.61827,2.1779018055893,0.0,14.21,2.24,0.0,0.02,76.4,98.6,2.4403681944107,5,21
2021-05-10 22:00:00,4.61827,2.3161093069637517,0.0,13.74,2.24,0.0,0.02,78.25,98.58,2.302160693036248,5,22
2021-05-10 23:00:00,4.61827,1.4786813580463742,0.0,13.12,2.29,0.0,0.03,80.1,98.54,3.1395886419536256,5,23
2021-05-11 00:00:00,4.61827,0.8286991299678794,0.0,12.71,2.28,0.0,0.03,82.02,98.49,3.7895708700321205,5,0
2021-05-11 01:00:00,4.61827,0.8169889273905945,0.0,12.59,2.19,0.0,0.06,83.17,98.45,3.8012810726094055,5,1
2021-05-11 02:00:00,4.61827,0.8116532850047978,0.0,12.73,2.08,0.0,0.4,83.87,98.41,3.806616714995202,5,2
2021-05-11 03:00:00,4.61827,0.5727361346557603,0.0,12.6,2.07,0.0,1.62,85.11,98.39,4.04553386534424,5,3
2021-05-11 04:00:00,4.61827,0.46965182437120023,0.0,12.49,2.22,0.0,6.64,87.28,98.44,4.148618175628799,5,4
2021-05-11 05:00:00,4.61827,0.20590106138834938,0.0,12.41,2.19,0.0,11.36,90.97,98.51,4.4123689386116505,5,5
2021-05-11 06:00:00,4.61827,0.04241386944149399,0.0,12.27,2.08,4.0,6.06,94.51,98.59,4.575856130558506,5,6
2021-05-11 07:00:00,4.61827,0.05665665093833858,0.12065094175569352,13.39,2.39,77.95,2.32,92.47,98.64,4.440962407305968,5,7
2021-05-11 08:00:00,4.61827,0.17030958101022828,0.36592493118467234,15.28,3.12,192.9,0.65,86.62,98.66,4.0820354878051,5,8
2021-05-11 09:00:00,4.61827,0.09302920044169118,1.0624906926218969,17.23,3.7,308.77,0.31,79.61,98.67,3.4627501069364115,5,9
2021-05-11 10:00:00,4.61827,0.12291893907062856,0.7775710021084538,18.45,3.84,376.35,8.37,74.14,98.64,3.7177800588209173,5,10
2021-05-11 11:00:00,4.61827,0.34563647530371705,1.047467728786378,18.95,3.75,386.0,10.53,71.68,98.59,3.2251657959099047,5,11
2021-05-11 12:00:00,4.61827,0.7917780861441968,1.0057091971192051,19.18,3.67,387.42,10.18,70.35,98.55,2.8207827167365984,5,12
2021-05-11 13:00:00,4.61827,1.2122196109717802,0.8473598634426485,19.16,3.33,331.15,8.05,70.62,98.52,2.5586905255855714,5,13
2021-05-11 14:00:00,4.61827,1.0595365246955613,0.5135303679058413,19.21,3.11,250.9,3.35,70.27,98.53,3.0452031073985975,5,14
2021-05-11 15:00:00,4.61827,0.9075433089945395,0.4403093259961434,18.9,2.63,136.85,1.8,70.52,98.57,3.2704173650093167,5,15
2021-05-11 16:00:00,4.61827,1.1627523035671592,0.3882013111091685,17.48,1.32,36.3,0.56,81.39,98.64,3.067316385323672,5,16
2021-05-11 17:00:00,4.61827,1.189555890463843,0.016356819968832696,16.04,1.52,0.0,0.26,84.61,98.71,3.412357289567324,5,17
2021-05-11 18:00:00,4.61827,1.0491219463186938,0.0,15.4,1.6,0.0,0.23,85.08,98.79,3.569148053681306,5,18
2021-05-11 19:00:00,4.61827,0.7211698758495637,0.0,14.67,1.66,0.0,0.15,85.76,98.86,3.897100124150436,5,19
2021-05-11 20:00:00,4.61827,0.8198144429508689,0.0,13.86,1.69,0.0,0.11,86.44,98.9,3.798455557049131,5,20
2021-05-11 21:00:00,4.61827,0.7367677054081744,0.0,13.01,1.62,0.0,0.11,87.6,98.92,3.8815022945918254,5,21
2021-05-11 22:00:00,4.61827,0.8883610810969343,0.0,12.59,1.45,0.0,0.16,87.89,98.92,3.7299089189030656,5,22
2021-05-11 23:00:00,4.61827,0.9345421145950263,0.0,12.3,1.3,0.0,0.14,88.03,98.9,3.6837278854049735,5,23
2021-05-12 00:00:00,4.61827,0.6839911255060589,0.0,12.01,1.12,0.0,0.17,88.37,98.89,3.934278874493941,5,0
2021-05-12 01:00:00,4.61827,0.3607711683614693,0.0,11.7,0.92,0.0,0.25,88.92,98.87,4.2574988316385305,5,1
2021-05-12 02:00:00,4.61827,0.3784242835680424,0.0,11.4,0.73,0.0,0.31,89.64,98.86,4.239845716431957,5,2
2021-05-12 03:00:00,4.61827,0.6796912005256464,0.0,11.26,0.54,0.0,0.34,89.54,98.87,3.9385787994743535,5,3
2021-05-12 04:00:00,4.61827,0.7442481839286836,0.0,11.19,0.34,0.0,0.61,91.05,98.89,3.8740218160713162,5,4
2021-05-12 05:00:00,4.61827,0.8096158508754299,0.0,10.89,0.66,0.0,1.21,92.65,98.91,3.8086541491245702,5,5
2021-05-12 06:00:00,4.61827,0.8367097012213214,0.0,10.56,0.95,4.35,1.45,95.6,98.93,3.7815602987786785,5,6
2021-05-12 07:00:00,4.61827,0.8570599152114252,0.1070202231384262,11.48,0.94,88.25,1.83,93.43,98.95,3.6541898616501483,5,7
2021-05-12 08:00:00,4.61827,0.573898482185841,0.5807441182424188,13.04,0.75,223.55,1.87,89.58,98.97,3.46362739957174,5,8
2021-05-12 09:00:00,4.61827,0.28105896218995213,0.8437721702488155,14.92,1.08,342.58,2.76,86.43,98.97,3.493438867561232,5,9
2021-05-12 10:00:00,4.61827,0.2214962334717043,1.631789872577864,16.35,1.34,418.45,0.11,82.82,98.96,2.764983893950432,5,10
2021-05-12 11:00:00,4.61827,0.2986763300680822,1.9347752381922168,17.54,1.32,463.1,0.18,77.54,98.91,2.3848184317397005,5,11
2021-05-12 12:00:00,4.61827,0.3816646031551454,1.2488753938583492,18.62,1.28,460.15,0.28,72.47,98.83,2.9877300029865053,5,12
2021-05-12 13:00:00,4.61827,0.3274744821606295,1.1300306052406055,19.11,1.36,373.88,0.35,69.46,98.77,3.160764912598765,5,13
2021-05-12 14:00:00,4.61827,0.3922361197333789,1.5648731164633787,18.97,1.66,262.67,0.28,69.62,98.73,2.6611607638032417,5,14
2021-05-12 15:00:00,4.61827,0.3496510110160165,1.5240784798236302,18.42,1.91,154.48,0.24,73.82,98.72,2.7445405091603536,5,15
2021-05-12 16:00:00,4.61827,0.3350533401293644,0.7099677185923737,17.18,1.46,41.45,0.25,84.3,98.72,3.573248941278262,5,16
2021-05-12 17:00:00,4.61827,0.5306740749331522,0.028429729888411165,15.35,1.68,0.0,0.23,92.6,98.74,4.059166195178436,5,17
2021-05-12 18:00:00,4.61827,1.0350584665347444,0.0,14.64,1.78,0.0,0.19,96.79,98.79,3.5832115334652554,5,18
