time,load,wind_power,solar_power,temp,wind_speed,irradiance,precipitation,humidity,pressure,net_load,month,hour
2019-07-09 07:00:00,11.707699999999999,4.624800133699301,0.028869946865179148,7.28,1.43,62.95,0.02,95.07,100.38,7.054029919435519,7,7
2019-07-09 08:00:00,12.166015,4.524514035011651,0.6314938843457287,8.77,1.66,235.62,0.0,84.5,100.4,7.01000708064262,7,8
2019-07-09 09:00:00,10.6516275,3.8895895621682874,1.40197646852233,11.12,1.6,391.88,0.0,68.42,100.4,5.360061469309382,7,9
2019-07-09 10:00:00,8.5565575,3.872596877733128,1.7496938139564733,13.58,1.41,514.75,0.01,53.22,100.33,2.934266808310398,7,10
2019-07-09 11:00:00,7.03756,5.087516603550173,2.1087543514080163,15.46,1.26,573.05,0.0,43.25,100.22,-0.15871095495818954,7,11
2019-07-09 12:00:00,6.5294175,5.145718884955439,1.9318999989665373,16.68,1.27,571.97,0.0,38.27,100.08,-0.5482013839219764,7,12
2019-07-09 13:00:00,6.240717500000001,5.643602357368223,1.989788653904268,17.47,1.28,510.65,0.0,35.88,99.98,-1.39267351127249,7,13
2019-07-09 14:00:00,6.5436775,6.306219242465839,1.803869027695976,17.83,1.19,394.45,0.0,35.37,99.93,-1.5664107701618146,7,14
2019-07-09 15:00:00,7.4336875,6.5292788147592535,3.0635714872196034,17.51,0.85,235.88,0.0,38.48,99.91,-2.1591628019788573,7,15
2019-07-09 16:00:00,9.510855,6.41154855878015,1.683983232847024,15.87,0.5,60.55,0.0,50.68,99.93,1.4153232083728255,7,16
2019-07-09 17:00:00,12.82717,5.827298837116585,0.0508727396013678,14.04,0.76,0.0,0.0,50.17,99.97,6.948998423282048,7,17
2019-07-09 18:00:00,14.727205,5.449594715275793,0.0,12.77,1.07,0.0,0.0,52.69,100.01,9.277610284724208,7,18
2019-07-09 19:00:00,14.538,4.895582512738829,0.0,11.79,1.75,0.0,0.0,54.6,100.05,9.64241748726117,7,19
2019-07-09 20:00:00,13.8180775,4.171874844303424,0.0,10.07,2.11,0.0,0.01,62.4,100.07,9.646202655696575,7,20
2019-07-09 21:00:00,12.759297499999999,4.112794996375781,0.0,8.32,2.19,0.0,0.02,70.82,100.1,8.646502503624218,7,21
2019-07-09 22:00:00,11.64987,3.8397369713883114,0.0,7.97,1.74,0.0,0.02,72.1,100.13,7.810133028611689,7,22
2019-07-09 23:00:00,11.9548175,4.581012022499583,0.0,7.79,1.64,0.0,0.02,73.61,100.15,7.373805477500418,7,23
2019-07-10 00:00:00,12.2443875,4.005789160372256,0.0,7.13,1.61,0.0,0.02,77.81,100.17,8.238598339627744,7,0
2019-07-10 01:00:00,10.541155,3.941016847943177,0.0,6.55,1.6,0.0,0.03,80.98,100.17,6.600138152056823,7,1
2019-07-10 02:00:00,8.771862500000001,4.357240831070023,0.0,6.04,1.63,0.0,0.04,83.16,100.13,4.414621668929978,7,2
2019-07-10 03:00:00,8.184217499999999,4.180829691208583,0.0,5.57,1.66,0.0,0.03,85.18,100.09,4.003387808791416,7,3
2019-07-10 04:00:00,8.272045,3.5643163783687264,0.0,5.15,1.68,0.0,0.04,87.15,100.08,4.707728621631274,7,4
2019-07-10 05:00:00,9.2656625,3.865635438666443,0.0,4.79,1.7,0.0,0.14,89.02,100.1,5.400027061333557,7,5
2019-07-10 06:00:00,11.2488025,4.176213396615416,0.0,4.45,1.72,0.0,0.14,90.8,100.13,7.072589103384584,7,6
2019-07-10 07:00:00,13.37285,3.8092388365544325,0.2046118500260973,4.81,1.67,65.12,0.05,88.39,100.16,9.35899931341947,7,7
2019-07-10 08:00:00,13.87518,3.985216586780041,2.4709155232399205,6.92,1.82,240.4,0.0,76.38,100.18,7.419047889980039,7,8
2019-07-10 09:00:00,12.17756,3.924060201301198,3.3605390227172425,9.93,2.18,398.25,0.0,62.26,100.17,4.8929607759815585,7,9
2019-07-10 10:00:00,9.7451275,4.267057022786611,3.8254004065539853,12.68,2.51,513.88,0.0,50.21,100.09,1.6526700706594042,7,10
2019-07-10 11:00:00,7.9979425,5.097837989284604,4.886149671062844,14.33,2.62,565.42,0.0,43.86,99.97,-1.986045160347448,7,11
2019-07-10 12:00:00,7.1607375,5.1741626329172385,3.043960020941626,15.39,2.72,569.62,0.0,40.44,99.82,-1.0573851538588648,7,12
2019-07-10 13:00:00,7.0678149999999995,6.283658400102194,3.6036995140286807,16.1,2.76,509.8,0.0,38.52,99.72,-2.819542914130875,7,13
2019-07-10 14:00:00,7.3168625,6.66644272306065,3.8555315218635715,16.27,2.69,395.2,0.0,38.35,99.68,-3.205111744924222,7,14
2019-07-10 15:00:00,8.423237499999999,6.928144445906859,3.289923464453282,15.8,2.42,234.27,0.0,40.4,99.66,-1.7948304103601416,7,15
2019-07-10 16:00:00,10.8606225,6.814425467837546,1.8668727148510147,13.97,1.97,59.65,0.04,47.86,99.68,2.1793243173114387,7,16
2019-07-10 17:00:00,14.190312500000001,7.084502866785995,0.0791820528618168,12.1,2.14,0.0,0.02,53.55,99.74,7.02662758035219,7,17
2019-07-10 18:00:00,15.8292825,7.6187156851327105,0.0,11.1,2.1,0.0,0.03,57.85,99.8,8.210566814867288,7,18
2019-07-10 19:00:00,15.5322425,8.113522434374241,0.0,10.22,2.07,0.0,0.06,62.13,99.82,7.4187200656257595,7,19
2019-07-10 20:00:00,14.5990525,8.71296006992552,0.0,9.46,1.87,0.0,0.07,66.19,99.82,5.886092430074481,7,20
2019-07-10 21:00:00,13.56882,9.001100168654283,0.0,8.76,1.82,0.0,0.05,70.37,99.81,4.567719831345718,7,21
2019-07-10 22:00:00,12.5888525,8.983572514867152,0.0,8.16,1.85,0.0,0.03,74.59,99.77,3.6052799851328476,7,22
2019-07-10 23:00:00,12.516964999999999,8.771639618061,0.0,7.62,1.94,0.0,0.01,78.56,99.71,3.745325381938999,7,23
2019-07-11 00:00:00,12.469967500000001,8.062214970292755,0.0,7.19,2.07,0.0,0.01,81.78,99.63,4.4077525297072455,7,0
2019-07-11 01:00:00,10.82975,7.537349063818753,0.0,6.9,2.14,0.0,0.0,83.67,99.54,3.292400936181248,7,1
2019-07-11 02:00:00,8.92961,5.839857086976638,0.0,7.04,2.45,0.0,0.0,83.12,99.46,3.0897529130233625,7,2
2019-07-11 03:00:00,8.025835,6.067709004203622,0.0,7.15,2.49,0.0,0.0,82.9,99.38,1.9581259957963786,7,3
2019-07-11 04:00:00,8.0004575,7.94860086888033,0.0,7.31,2.58,0.0,0.0,82.74,99.35,0.051856631119669316,7,4
2019-07-11 05:00:00,8.5947175,8.604554899496568,0.0,7.54,2.65,0.0,0.0,82.21,99.34,-0.009837399496568366,7,5
2019-07-11 06:00:00,9.959900000000001,8.926050176511023,0.0,7.85,2.78,0.0,0.0,80.35,99.35,1.0338498234889784,7,6
2019-07-11 07:00:00,11.4298175,8.93786543771277,0.14743264595850408,8.78,2.72,60.22,0.0,74.72,99.34,2.3445194163287266,7,7
2019-07-11 08:00:00,11.481662499999999,8.746745847285737,2.280747339846184,11.36,3.28,230.52,0.0,62.15,99.33,0.4541693128680775,7,8
2019-07-11 09:00:00,9.912415,8.49155755729621,4.010549526283363,14.01,3.64,387.25,0.0,51.44,99.33,-2.589692083579573,7,9
2019-07-11 10:00:00,8.083275,8.514125030493364,4.687441578594331,16.04,3.91,502.67,0.0,46.62,99.35,-5.118291609087695,7,10
2019-07-11 11:00:00,6.924182500000001,8.43287908213771,4.918803728688023,17.15,3.84,498.98,0.0,45.56,99.37,-6.4275003108257325,7,11
2019-07-11 12:00:00,7.1994050000000005,8.409691758076704,4.895968575037147,17.67,3.76,480.12,0.0,43.77,99.37,-6.10625533311385,7,12
2019-07-11 13:00:00,6.66539,8.458420290507688,4.538607341616746,17.71,3.65,456.05,0.0,41.07,99.35,-6.331637632124433,7,13
2019-07-11 14:00:00,6.8326875000000005,8.474956371231066,4.079763566403689,17.37,3.53,361.85,0.0,38.69,99.36,-5.722032437634755,7,14
2019-07-11 15:00:00,7.499625,8.635406487181223,3.505308914818062,16.68,3.22,226.1,0.0,37.51,99.41,-4.641090401999286,7,15
2019-07-11 16:00:00,9.29344,8.657650148516689,1.6535806593060465,14.91,2.57,60.03,0.0,41.1,99.48,-1.0177908078227351,7,16
2019-07-11 17:00:00,12.2152,8.782727068301783,0.06892060713923082,13.05,2.47,0.0,0.0,45.16,99.59,3.3635523245589853,7,17
2019-07-11 18:00:00,13.9027675,8.54519643201958,0.0,12.09,2.43,0.0,0.0,47.58,99.7,5.35757106798042,7,18
2019-07-11 19:00:00,13.8463025,8.589230265896601,0.0,11.32,2.43,0.0,0.0,49.99,99.79,5.257072234103399,7,19
2019-07-11 20:00:00,12.91772,8.503258261782161,0.0,10.7,2.5,0.0,0.0,52.38,99.87,4.414461738217838,7,20
2019-07-11 21:00:00,11.906812500000001,8.456653299972423,0.0,10.19,2.55,0.0,0.0,54.6,99.89,3.450159200027578,7,21
2019-07-11 22:00:00,10.853674999999999,8.821673681547193,0.0,9.73,2.56,0.0,0.0,56.96,99.88,2.0320013184528065,7,22
2019-07-11 23:00:00,11.34125,8.755052501132797,0.0,9.14,2.44,0.0,0.0,60.5,99.85,2.586197498867204,7,23
2019-07-12 00:00:00,11.575532500000001,8.801805500919622,0.0,8.62,2.39,0.0,0.0,63.78,99.82,2.7737269990803792,7,0
2019-07-12 01:00:00,9.969075,8.850133804725285,0.0,8.2,2.27,0.0,0.0,66.63,99.79,1.118941195274715,7,1
2019-07-12 02:00:00,8.1484925,8.630979930227927,0.0,7.87,2.21,0.0,0.0,69.18,99.77,-0.48248743022792695,7,2
2019-07-12 03:00:00,7.3996425,8.775903486248207,0.0,7.59,2.21,0.0,0.0,71.57,99.75,-1.3762609862482078,7,3
2019-07-12 04:00:00,7.5306175,8.838409279876645,0.0,7.36,2.25,0.0,0.0,73.33,99.75,-1.307791779876645,7,4
2019-07-12 05:00:00,8.176935,8.911540425132838,0.0,7.17,2.31,0.0,0.0,74.94,99.78,-0.7346054251328376,7,5
2019-07-12 06:00:00,9.82485,8.933210801984256,0.0,7.02,2.4,0.0,0.0,76.21,99.8,0.8916391980157439,7,6
2019-07-12 07:00:00,11.34417,8.985838587506448,0.15864428378236212,7.57,2.4,61.97,0.0,74.48,99.83,2.1996871287111897,7,7
2019-07-12 08:00:00,11.5778025,8.933234976812553,1.2739189846041348,9.62,2.87,232.4,0.0,66.31,99.86,1.3706485385833127,7,8
2019-07-12 09:00:00,10.2145675,8.749381381209153,2.318980845282196,12.11,3.36,389.35,0.0,58.77,99.85,-0.8537947264913495,7,9
2019-07-12 10:00:00,8.455982500000001,7.879311018166685,2.8633575722247078,14.49,3.87,443.0,0.0,52.41,99.78,-2.286686090391392,7,10
2019-07-12 11:00:00,7.6537925,6.251785195998331,3.8831402358176037,16.28,4.32,474.83,0.0,47.35,99.68,-2.481132931815935,7,11
2019-07-12 12:00:00,7.6695525,5.577667690618375,3.0239192874580447,17.21,4.47,453.4,0.0,44.34,99.55,-0.9320344780764196,7,12
2019-07-12 13:00:00,7.3395725,5.2648450388227275,3.5661232245858305,17.56,4.4,395.52,0.0,43.09,99.46,-1.491395763408558,7,13
2019-07-12 14:00:00,7.6338349999999995,5.619012234972688,3.5316560903446557,17.6,4.16,324.55,0.0,43.04,99.4,-1.5168333253173443,7,14
2019-07-12 15:00:00,7.96968,6.375957741259649,2.830485162947557,17.22,3.83,197.52,0.0,44.24,99.39,-1.2367629042072057,7,15
2019-07-12 16:00:00,9.48907,6.219734635916258,1.3346017850247895,15.87,3.07,54.53,0.0,48.83,99.4,1.9347335790589522,7,16
2019-07-12 17:00:00,12.0971775,7.418653009489513,0.05956171539980815,14.43,2.77,0.0,0.0,53.69,99.45,4.618962775110679,7,17
2019-07-12 18:00:00,13.410802499999999,8.234181847712126,0.0,13.82,2.7,0.0,0.0,56.17,99.48,5.176620652287873,7,18
2019-07-12 19:00:00,13.0469575,8.2448824309019,0.0,13.32,2.7,0.0,0.0,58.04,99.48,4.8020750690981,7,19
2019-07-12 20:00:00,12.3919925,8.01800131696997,0.0,12.97,2.71,0.0,0.0,59.26,99.46,4.37399118303003,7,20
2019-07-12 21:00:00,11.7195625,8.159289962285298,0.0,12.68,2.75,0.0,0.0,59.94,99.42,3.5602725377147024,7,21
2019-07-12 22:00:00,10.766275,8.185569808556156,0.0,12.41,2.81,0.0,0.0,60.34,99.4,2.580705191443844,7,22
2019-07-12 23:00:00,11.336504999999999,8.237287316812587,0.0,12.21,2.89,0.0,0.0,59.79,99.38,3.099217683187412,7,23
2019-07-13 00:00:00,11.333925,8.639475155673548,0.0,11.95,2.95,0.0,0.0,59.46,99.38,2.694449844326453,7,0
2019-07-13 01:00:00,9.5636575,8.6710322544634,0.0,11.55,2.86,0.0,0.0,60.33,99.34,0.8926252455365997,7,1
2019-07-13 02:00:00,8.0212275,8.767586176535369,0.0,11.09,2.79,0.0,0.0,62.05,99.3,-0.7463586765353689,7,2
2019-07-13 03:00:00,7.0203375,8.720035156962192,0.0,10.69,2.74,0.0,0.0,63.58,99.27,-1.6996976569621918,7,3
2019-07-13 04:00:00,6.844105,8.394024560152564,0.0,10.38,2.73,0.0,0.0,65.16,99.26,-1.5499195601525644,7,4
2019-07-13 05:00:00,7.134002499999999,8.720295819201633,0.0,10.13,2.73,0.0,0.0,66.78,99.29,-1.5862933192016335,7,5
2019-07-13 06:00:00,7.9337875,8.858456802310995,0.0,9.9,2.75,0.0,0.0,68.64,99.34,-0.9246693023109946,7,6
2019-07-13 07:00:00,9.3912775,8.911421449229962,0.0999235201911001,10.44,2.73,51.45,0.0,68.26,99.41,0.37993253057893683,7,7
2019-07-13 08:00:00,10.67567,8.607842243669616,1.9250415870880986,12.22,3.28,184.6,0.0,62.82,99.49,0.14278616924228582,7,8
2019-07-13 09:00:00,11.9638775,8.601151276917623,3.769762574215644,13.38,3.71,300.05,0.0,56.5,99.54,-0.4070363511332662,7,9
2019-07-13 10:00:00,10.460765,8.63516921146046,3.337432817255728,14.03,4.13,380.75,0.57,48.31,99.57,-1.511837028716187,7,10
2019-07-13 11:00:00,8.3206775,8.535219370620034,3.1599914783272833,14.4,4.36,541.28,0.09,40.46,99.53,-3.374533348947317,7,11
2019-07-13 12:00:00,7.3216975,8.38255026338967,4.272743433036585,14.67,4.54,545.92,0.0,33.17,99.49,-5.333596196426255,7,12
2019-07-13 13:00:00,7.0294125,8.406985622541683,4.489004837846941,14.66,4.53,514.3,0.0,30.14,99.53,-5.866577960388623,7,13
2019-07-13 14:00:00,7.47728,8.568263157026308,4.366649367027215,14.33,4.32,398.05,0.0,30.72,99.6,-5.457632524053523,7,14
2019-07-13 15:00:00,8.5412425,8.819998081552534,3.1252354742290587,13.59,3.98,240.7,0.0,33.7,99.69,-3.403991055781593,7,15
2019-07-13 16:00:00,10.68246,8.88218346290451,1.5726994397552716,12.13,3.2,66.3,0.01,39.48,99.78,0.22757709734021847,7,16
2019-07-13 17:00:00,14.3395175,8.749282107572364,0.08604916775018283,10.48,2.79,0.0,0.01,46.37,99.89,5.504186224677452,7,17
2019-07-13 18:00:00,16.052985,8.774382534535247,0.0,9.68,2.71,0.0,0.01,50.57,100.0,7.278602465464752,7,18
2019-07-13 19:00:00,15.4151875,8.14480701343414,0.0,9.05,2.71,0.0,0.02,54.49,100.11,7.270380486565861,7,19
2019-07-13 20:00:00,14.579335,8.21946279328729,0.0,8.5,2.7,0.0,0.01,58.04,100.18,6.35987220671271,7,20
2019-07-13 21:00:00,13.625250000000001,7.716994978824154,0.0,8.04,2.72,0.0,0.01,60.95,100.23,5.908255021175847,7,21
2019-07-13 22:00:00,12.416965,7.09632307408316,0.0,7.65,2.7,0.0,0.01,63.07,100.26,5.320641925916839,7,22
2019-07-13 23:00:00,11.218385,6.863149932809874,0.0,7.25,2.61,0.0,0.0,64.98,100.26,4.355235067190126,7,23
2019-07-14 00:00:00,10.145430000000001,6.9260196668179175,0.0,6.85,2.58,0.0,0.0,66.95,100.27,3.2194103331820836,7,0
2019-07-14 01:00:00,9.0900975,6.625886575914692,0.0,6.47,2.46,0.0,0.01,68.9,100.28,2.4642109240853083,7,1
2019-07-14 02:00:00,8.18172,7.129177716818962,0.0,6.05,2.26,0.0,0.01,70.93,100.28,1.0525422831810385,7,2
2019-07-14 03:00:00,7.7648,6.649568338443382,0.0,5.6,2.05,0.0,0.01,72.82,100.27,1.115231661556618,7,3
2019-07-14 04:00:00,7.7928049999999995,6.943426895362091,0.0,5.14,1.92,0.0,0.02,75.01,100.27,0.8493781046379087,7,4
2019-07-14 05:00:00,8.1232,7.038416590807675,0.0,4.65,1.86,0.0,0.03,77.46,100.32,1.084783409192326,7,5
2019-07-14 06:00:00,9.2461375,7.255333538224127,0.0,4.22,1.82,0.0,0.04,79.49,100.38,1.9908039617758728,7,6
2019-07-14 07:00:00,11.0313125,7.430271970647534,0.17293910231739637,4.48,1.78,63.85,0.04,77.91,100.43,3.42810142703507,7,7
2019-07-14 08:00:00,12.444835000000001,7.7696252086536,1.7795903376013607,6.43,2.12,241.12,0.0,67.05,100.45,2.8956194537450406,7,8
2019-07-14 09:00:00,11.6753125,7.096727891601103,3.3992191200945645,8.67,2.26,404.73,0.0,53.95,100.44,1.1793654883043332,7,9
2019-07-14 10:00:00,9.9171375,7.798546223345615,4.096730038009457,10.88,2.31,526.85,0.0,42.03,100.37,-1.978138761355071,7,10
2019-07-14 11:00:00,8.4732275,7.743880027907047,4.583874204846699,12.84,2.48,592.42,0.0,33.64,100.25,-3.8545267327537465,7,11
2019-07-14 12:00:00,7.6053675,8.332251113002583,4.768427862114227,14.36,2.74,592.45,0.0,28.86,100.1,-5.49531147511681,7,12
2019-07-14 13:00:00,7.20376,8.274596880593425,4.518846864673142,15.3,2.85,530.53,0.0,27.22,99.98,-5.589683745266567,7,13
2019-07-14 14:00:00,7.4108025,8.423148531725083,3.8689854110132735,15.74,2.86,412.45,0.0,27.87,99.89,-4.8813314427383565,7,14
2019-07-14 15:00:00,8.52315,8.498054695683592,2.5217795065762276,15.34,2.74,250.82,0.0,30.77,99.83,-2.4966842022598206,7,15
2019-07-14 16:00:00,10.7835625,7.578839834132906,1.1280279514244327,13.4,2.49,69.7,0.0,38.2,99.8,2.0766947144426613,7,16
2019-07-14 17:00:00,14.636005,7.823197701137855,0.070493015399538,11.25,2.71,0.0,0.0,44.63,99.84,6.742314283462608,7,17
2019-07-14 18:00:00,16.56969,7.6487445909835765,0.0,9.82,2.72,0.0,0.0,50.46,99.94,8.920945409016426,7,18
2019-07-14 19:00:00,16.067275,7.539876192852302,0.0,8.55,2.54,0.0,0.0,56.3,100.0,8.527398807147698,7,19
2019-07-14 20:00:00,14.842175,6.997804275232813,0.0,7.77,2.5,0.0,0.0,60.11,99.98,7.844370724767186,7,20
2019-07-14 21:00:00,13.509889999999999,7.008340104449529,0.0,7.44,2.48,0.0,0.0,62.55,99.94,6.50154989555047,7,21
2019-07-14 22:00:00,11.7063325,7.30772400149339,0.0,7.67,2.53,0.0,0.0,63.51,99.89,4.3986084985066105,7,22
2019-07-14 23:00:00,10.841619999999999,8.526267256795272,0.0,7.29,2.65,0.0,0.0,66.7,99.81,2.315352743204727,7,23
2019-07-15 00:00:00,9.895245,8.600992652873003,0.0,7.0,2.72,0.0,0.0,70.37,99.73,1.2942523471269958,7,0
2019-07-15 01:00:00,8.79457,8.225322672306747,0.0,6.95,2.76,0.0,0.0,73.44,99.67,0.5692473276932528,7,1
2019-07-15 02:00:00,8.050345,7.9401759781706645,0.0,7.07,2.75,0.0,0.0,75.48,99.6,0.11016902182933563,7,2
2019-07-15 03:00:00,7.7801575,8.426583939878485,0.0,7.23,2.71,0.0,0.0,76.81,99.55,-0.6464264398784856,7,3
2019-07-15 04:00:00,7.7034975,8.5771938030999,0.0,7.5,2.69,0.0,0.0,76.77,99.53,-0.8736963030999005,7,4
2019-07-15 05:00:00,8.7004075,8.343477706733976,0.0,7.87,2.68,0.0,0.0,74.59,99.58,0.3569297932660245,7,5
2019-07-15 06:00:00,10.1403475,8.040138586616001,0.0,8.2,2.68,0.0,0.0,71.51,99.65,2.100208913384,7,6
2019-07-15 07:00:00,11.91085,7.662246734861397,0.11674091105869608,9.09,2.6,57.15,0.0,66.71,99.74,4.131862354079907,7,7
2019-07-15 08:00:00,11.9792525,7.2575575758953335,1.0150709381052039,11.36,2.8,219.75,0.0,57.36,99.83,3.706623985999462,7,8
2019-07-15 09:00:00,10.3335675,6.0257213100567375,3.1557870948733875,13.05,3.06,368.35,0.0,50.18,99.88,1.1520590950698741,7,9
2019-07-15 10:00:00,8.58455,6.021203047786425,3.2129751336872903,14.43,2.95,490.42,0.06,44.41,99.88,-0.6496281814737155,7,10
2019-07-15 11:00:00,7.5835675,6.314920146923614,3.5804268134004347,15.45,2.77,518.17,0.02,39.02,99.84,-2.3117794603240482,7,11
2019-07-15 12:00:00,7.4649275,7.125365027240537,3.671529938138837,16.14,2.61,489.38,0.01,35.41,99.81,-3.3319674653793743,7,12
2019-07-15 13:00:00,7.1900475,7.440364100616691,3.041008341168859,16.57,2.29,413.42,0.01,33.09,99.79,-3.2913249417855495,7,13
2019-07-15 14:00:00,7.19071,7.765842919633426,3.2419762647629806,16.64,2.04,384.4,0.0,32.19,99.8,-3.817109184396407,7,14
2019-07-15 15:00:00,8.0127725,7.845621201079391,2.650301330409601,16.18,1.74,233.23,0.0,34.12,99.85,-2.483150031488991,7,15
2019-07-15 16:00:00,9.8218625,7.886876777302863,1.349877414559791,14.34,1.4,64.2,0.01,42.14,99.92,0.585108308137346,7,16
2019-07-15 17:00:00,13.125219999999999,7.655736222582366,0.08688999062524852,11.74,1.6,0.0,0.01,49.3,99.98,5.382593786792384,7,17
2019-07-15 18:00:00,15.069935000000001,7.365172315386602,0.0,10.49,1.9,0.0,0.02,53.47,100.05,7.7047626846133985,7,18
2019-07-15 19:00:00,14.6601125,7.794542208559338,0.0,9.71,1.96,0.0,0.02,56.5,100.1,6.865570291440663,7,19
2019-07-15 20:00:00,13.7443225,8.074073522831045,0.0,8.82,1.9,0.0,0.02,61.0,100.13,5.670248977168956,7,20
2019-07-15 21:00:00,12.55115,7.744314713600532,0.0,7.95,1.88,0.0,0.02,65.6,100.12,4.806835286399468,7,21
2019-07-15 22:00:00,11.312190000000001,8.056867051838283,0.0,7.22,1.85,0.0,0.01,69.89,100.1,3.2553229481617176,7,22
2019-07-15 23:00:00,11.73039,7.9764573905003,0.0,6.62,1.84,0.0,0.01,73.96,100.08,3.7539326094997003,7,23
2019-07-16 00:00:00,12.026325,7.858126025171084,0.0,6.52,2.03,0.0,0.0,75.94,100.06,4.168198974828916,7,0
2019-07-16 01:00:00,10.56656,7.7384021464843915,0.0,6.45,1.99,0.0,0.0,77.79,100.05,2.8281578535156093,7,1
2019-07-16 02:00:00,8.6390675,8.186363476216492,0.0,6.32,1.96,0.0,0.01,79.63,100.01,0.4527040237835074,7,2
2019-07-16 03:00:00,8.1358275,7.624941383610083,0.0,6.01,1.86,0.0,0.04,82.16,99.95,0.5108861163899165,7,3
2019-07-16 04:00:00,8.2844975,7.516381964528613,0.0,5.53,1.8,0.0,0.05,85.98,99.93,0.7681155354713871,7,4
2019-07-16 05:00:00,9.1333475,7.131222290878605,0.0,5.14,1.76,0.0,0.06,89.27,99.95,2.0021252091213944,7,5
2019-07-16 06:00:00,11.10127,6.492793857054088,0.0,4.81,1.76,0.0,0.08,92.14,100.0,4.608476142945912,7,6
2019-07-16 07:00:00,12.8900425,6.265575855722112,0.1636894536736014,5.39,1.72,69.82,0.08,89.07,100.05,6.460777190604286,7,7
2019-07-16 08:00:00,13.12555,5.754071274477378,1.3528207669114654,7.83,1.9,248.27,0.05,75.47,100.08,6.018657958611157,7,8
2019-07-16 09:00:00,11.270597500000001,5.753864142019365,2.4665536587513133,11.08,1.77,410.52,0.01,59.93,100.11,3.0501796992293224,7,9
2019-07-16 10:00:00,8.983284999999999,5.638784708517057,2.934497957023567,14.07,1.56,527.17,0.0,48.14,100.09,0.41000233445937484,7,10
2019-07-16 11:00:00,7.422840000000001,7.333522825614599,2.291100678702578,16.54,1.28,589.97,0.0,40.2,100.03,-2.2017835043171763,7,11
2019-07-16 12:00:00,6.6330275,7.926307442763018,3.0728299958358236,18.4,1.09,590.1,0.0,34.96,99.94,-4.366109938598841,7,12
2019-07-16 13:00:00,6.37104,8.21653557659351,3.797931806855434,19.55,1.04,530.28,0.0,31.68,99.88,-5.643427383448944,7,13
2019-07-16 14:00:00,6.6112925,7.281700119081906,3.319897011838204,19.9,1.06,414.23,0.0,30.23,99.85,-3.9903046309201096,7,14
2019-07-16 15:00:00,7.383025,7.691466633860604,2.338320839314273,19.33,0.94,253.68,0.0,35.09,99.84,-2.6467624731748773,7,15
2019-07-16 16:00:00,9.179875,8.259419265368695,1.1494701245703998,17.05,1.03,73.32,0.0,44.93,99.85,-0.22901438993909595,7,16
2019-07-16 17:00:00,12.232635,7.638516797856028,0.07946230099308906,13.67,1.67,0.0,0.0,51.16,99.92,4.514655901150882,7,17
2019-07-16 18:00:00,14.279315,6.1713709758767745,0.0,12.02,1.97,0.0,0.0,53.41,100.01,8.107944024123226,7,18
2019-07-16 19:00:00,13.7911725,6.115809554959222,0.0,11.51,2.03,0.0,0.0,54.82,100.09,7.675362945040778,7,19
2019-07-16 20:00:00,12.960535,6.6442525572917885,0.0,10.57,1.83,0.0,0.0,59.76,100.15,6.316282442708212,7,20
2019-07-16 21:00:00,12.0445975,6.268187901850959,0.0,9.64,1.64,0.0,0.0,65.22,100.17,5.776409598149041,7,21
2019-07-16 22:00:00,11.0347375,5.549075132792987,0.0,8.71,1.53,0.0,0.0,70.73,100.18,5.485662367207014,7,22
2019-07-16 23:00:00,11.504772500000001,5.5133428629653345,0.0,7.9,1.54,0.0,0.0,75.47,100.17,5.991429637034667,7,23
2019-07-17 00:00:00,11.89492,5.9311197517165475,0.0,7.18,1.53,0.0,0.0,79.9,100.15,5.963800248283453,7,0
2019-07-17 01:00:00,10.4438725,6.089272317386397,0.0,6.56,1.54,0.0,0.0,83.85,100.13,4.354600182613602,7,1
2019-07-17 02:00:00,8.506945,6.370806473208731,0.0,6.02,1.59,0.0,0.0,87.35,100.1,2.136138526791269,7,2
