time,load,wind_power,solar_power,temp,wind_speed,irradiance,precipitation,humidity,pressure,net_load,month,hour
2021-07-09 03:00:00,7.8710577462,0.31748581601206854,0.0,9.77,0.51,0.0,0.39,94.13,99.74,7.553571930187932,7,3
2021-07-09 04:00:00,7.52829394955,0.35136975857007696,0.0,9.71,0.34,0.0,0.47,95.0,99.71,7.176924190979923,7,4
2021-07-09 05:00:00,8.331001581425,0.34965323372638457,0.0,9.52,0.34,0.0,0.75,96.21,99.69,7.9813483476986145,7,5
2021-07-09 06:00:00,9.664276229425,0.23400380263749546,0.0,9.4,0.86,0.0,1.42,97.01,99.72,9.430272426787505,7,6
2021-07-09 07:00:00,11.28672713425,0.2359505711437429,0.01119097428815084,8.79,1.39,9.43,2.1,99.55,99.72,11.039585588818106,7,7
2021-07-09 08:00:00,12.4912331165,0.11638426046150051,0.24870674882846291,8.85,1.28,22.58,3.07,98.99,99.71,12.126142107210036,7,8
2021-07-09 09:00:00,13.141698339,0.0044321614200558855,0.5829218800947815,9.37,1.29,32.2,2.64,96.49,99.67,12.554344297485162,7,9
2021-07-09 10:00:00,13.246300328,0.0,1.741525911528817,9.78,1.35,31.15,10.43,95.75,99.59,11.504774416471182,7,10
2021-07-09 11:00:00,13.497682702999999,0.0,2.243616064714166,10.47,1.46,38.42,7.88,94.83,99.47,11.254066638285833,7,11
2021-07-09 12:00:00,13.10367851275,0.0012366640661019468,2.058474584202592,11.29,1.48,93.47,4.73,93.69,99.34,11.043967264481305,7,12
2021-07-09 13:00:00,12.86399792825,0.0032024227986412854,2.0125415486398537,12.04,1.28,65.43,2.87,92.13,99.27,10.848253956811506,7,13
2021-07-09 14:00:00,12.577847823,0.01055283795543916,2.2609088538083055,12.47,1.07,146.43,3.2,91.4,99.25,10.306386131236255,7,14
2021-07-09 15:00:00,12.630647544,0.06261853641465787,0.9438879173978807,12.44,0.94,67.03,4.14,92.25,99.27,11.624141090187463,7,15
2021-07-09 16:00:00,13.4025901715,0.09418426164014951,1.0010902189007187,11.67,1.01,11.32,2.85,94.66,99.29,12.30731569095913,7,16
2021-07-09 17:00:00,15.3941229835,0.04159864158002054,0.036161835526960076,10.65,1.28,0.0,1.02,95.88,99.31,15.316362506393022,7,17
2021-07-09 18:00:00,15.7036686235,0.06134475415489567,0.0,9.8,1.59,0.0,0.9,97.74,99.34,15.642323869345105,7,18
2021-07-09 19:00:00,14.88172509425,0.1570038754671081,0.0,8.91,1.88,0.0,1.82,99.49,99.35,14.724721218782891,7,19
2021-07-09 20:00:00,13.79309471675,0.16694832816207836,0.0,8.49,2.16,0.0,2.35,98.5,99.35,13.626146388587921,7,20
2021-07-09 21:00:00,12.872056159749999,0.16461645839660582,0.0,7.96,2.5,0.0,8.47,98.27,99.35,12.707439701353392,7,21
2021-07-09 22:00:00,11.628539594,0.251544893315203,0.0,7.84,2.73,0.0,14.29,97.45,99.37,11.376994700684797,7,22
2021-07-09 23:00:00,11.8325914435,0.4675818888831379,0.0,8.09,2.79,0.0,10.74,97.0,99.39,11.365009554616861,7,23
2021-07-10 00:00:00,11.903013977999999,0.5266481717358963,0.0,8.43,2.61,0.0,4.35,97.4,99.43,11.376365806264102,7,0
2021-07-10 01:00:00,10.2014174556,0.7033893004096068,0.0,8.51,2.48,0.0,1.28,97.33,99.46,9.498028155190394,7,1
2021-07-10 02:00:00,8.48102352505,1.076198466732252,0.0,8.31,2.45,0.0,0.61,96.79,99.47,7.404825058317749,7,2
2021-07-10 03:00:00,7.74523815245,1.0790622065437179,0.0,8.23,2.49,0.0,0.46,95.59,99.48,6.666175945906282,7,3
2021-07-10 04:00:00,7.212704128,1.2348163232427385,0.0,8.23,2.59,0.0,0.38,93.58,99.52,5.977887804757262,7,4
2021-07-10 05:00:00,7.4445820606,1.3062826887160996,0.0,8.19,2.61,0.0,0.35,91.72,99.59,6.1382993718839005,7,5
2021-07-10 06:00:00,8.556738496925,1.1891626332888598,0.0,8.15,2.59,0.0,0.33,90.43,99.68,7.36757586363614,7,6
2021-07-10 07:00:00,10.159204694825,1.1331744334449732,0.11525027243971711,8.37,2.62,24.48,0.38,89.44,99.75,8.91077998894031,7,7
2021-07-10 08:00:00,11.57157749975,0.9502255277666192,1.3895168764914414,9.09,2.57,94.62,0.53,87.73,99.82,9.231835095491938,7,8
2021-07-10 09:00:00,10.586932772499999,0.5640384409344744,2.375261403797505,10.32,2.57,157.95,0.7,84.76,99.88,7.6476329277680195,7,9
2021-07-10 10:00:00,9.11246987675,0.38286425162783083,2.664211596727202,11.38,2.79,215.93,3.91,82.68,99.92,6.065394028394966,7,10
2021-07-10 11:00:00,10.307609579474999,0.4822009496774845,2.884935504766577,11.55,2.85,191.7,5.68,84.81,99.93,6.9404731250309375,7,11
2021-07-10 12:00:00,10.179862679825,0.6547490117499771,2.927856759543924,11.51,2.77,213.48,8.45,87.6,99.92,6.597256908531098,7,12
2021-07-10 13:00:00,10.391794625225,0.6321827226005836,2.8719907276565126,11.5,2.57,77.45,10.61,89.91,99.95,6.887621174967903,7,13
2021-07-10 14:00:00,11.55106150325,0.577889848348855,2.6268785249018802,11.46,2.33,73.22,9.51,91.83,99.99,8.346293129999266,7,14
2021-07-10 15:00:00,11.403928986,0.48297236893908224,2.2314438265921015,11.28,2.08,48.92,8.02,93.83,100.05,8.689512790468816,7,15
2021-07-10 16:00:00,12.718111427,0.49178461134021323,1.125866303595129,10.77,1.94,13.98,5.94,95.78,100.12,11.100460512064657,7,16
2021-07-10 17:00:00,14.787861430500001,0.4637939956970866,0.04442983016631983,10.34,1.89,0.0,4.86,96.87,100.2,14.279637604636594,7,17
2021-07-10 18:00:00,15.51939370125,0.653777705814592,0.0,10.11,1.85,0.0,3.77,97.28,100.28,14.865615995435407,7,18
2021-07-10 19:00:00,14.58413793725,0.5000161873679366,0.0,9.89,1.81,0.0,3.25,97.75,100.35,14.084121749882064,7,19
2021-07-10 20:00:00,13.3589847295,0.668014408838622,0.0,9.68,1.75,0.0,2.57,97.86,100.41,12.690970320661378,7,20
2021-07-10 21:00:00,12.22366382025,0.7101697761046051,0.0,9.46,1.78,0.0,2.14,98.01,100.46,11.513494044145395,7,21
2021-07-10 22:00:00,11.32021216925,0.6963501559338735,0.0,9.26,1.76,0.0,1.89,98.14,100.49,10.623862013316128,7,22
2021-07-10 23:00:00,10.568910308,0.6511081330260542,0.0,9.07,1.74,0.0,1.71,98.03,100.5,9.917802174973945,7,23
2021-07-11 00:00:00,9.8501785981,0.7263892537882641,0.0,8.87,1.69,0.0,1.68,98.24,100.5,9.123789344311735,7,0
2021-07-11 01:00:00,8.750174592025001,0.9333123709909752,0.0,8.73,1.49,0.0,1.69,98.18,100.5,7.816862221034025,7,1
2021-07-11 02:00:00,7.589252779025,0.8942695196068764,0.0,8.58,1.44,0.0,1.79,98.17,100.49,6.694983259418124,7,2
2021-07-11 03:00:00,7.14870406245,0.8545428017742089,0.0,8.51,1.42,0.0,1.92,98.06,100.49,6.294161260675791,7,3
2021-07-11 04:00:00,6.9247879733,0.89625810356492,0.0,8.46,1.39,0.0,1.9,97.99,100.53,6.02852986973508,7,4
2021-07-11 05:00:00,7.16012742285,0.9886997152846593,0.0,8.44,1.39,0.0,1.87,98.05,100.6,6.17142770756534,7,5
2021-07-11 06:00:00,7.996500281275001,0.9109502627016745,0.0,8.48,1.38,0.0,1.89,97.87,100.69,7.0855500185733264,7,6
2021-07-11 07:00:00,9.302210901,0.988931165425375,0.14715287206480418,8.78,1.32,46.28,1.99,97.52,100.75,8.16612686350982,7,7
2021-07-11 08:00:00,9.653313731875,0.7871478367992915,1.4391298050983266,9.64,1.29,183.9,1.98,96.36,100.8,7.427036089977381,7,8
2021-07-11 09:00:00,8.492350113325,0.4440484750698059,2.152679127572639,10.88,1.29,310.9,1.87,94.52,100.83,5.8956225106825535,7,9
2021-07-11 10:00:00,8.1733864059,0.18815020753285264,2.566254138436023,12.36,1.47,414.08,0.71,90.61,100.82,5.418982059931125,7,10
2021-07-11 11:00:00,8.658522667125,0.3043328636460436,2.7462176282635573,13.8,1.67,422.23,0.91,81.81,100.76,5.607972175215399,7,11
2021-07-11 12:00:00,6.38117874405,0.4170571429268027,2.707795754118895,15.04,1.71,460.42,0.6,69.53,100.67,3.256325847004302,7,12
2021-07-11 13:00:00,4.990802886425,0.2619512430601903,2.468186920169494,15.5,1.69,431.08,0.68,63.82,100.62,2.260664723195315,7,13
2021-07-11 14:00:00,6.4168594543249995,0.15042142506155406,2.2799502026740854,15.39,1.66,262.3,0.75,63.25,100.59,3.9864878265893604,7,14
2021-07-11 15:00:00,7.45888752885,0.14878047105351624,1.7044610420190454,14.88,1.32,164.45,0.83,67.53,100.58,5.605646015777438,7,15
2021-07-11 16:00:00,9.712688124875001,0.12387973357386924,0.6443991065632768,13.36,1.03,45.53,0.39,77.46,100.58,8.944409284737855,7,16
2021-07-11 17:00:00,13.64699348725,0.1624583953941464,0.052864785641068265,11.5,1.21,0.0,0.21,84.36,100.61,13.431670306214786,7,17
2021-07-11 18:00:00,15.194445185,0.20930172003317352,0.0,10.61,1.33,0.0,0.05,88.53,100.65,14.985143464966825,7,18
2021-07-11 19:00:00,14.830142867,0.4216080907785611,0.0,10.12,1.76,0.0,0.02,91.52,100.69,14.408534776221439,7,19
2021-07-11 20:00:00,13.7784512385,0.8913416318374953,0.0,9.99,1.77,0.0,0.03,91.55,100.7,12.887109606662506,7,20
2021-07-11 21:00:00,12.514741470499999,1.2286980918273025,0.0,10.26,1.48,0.0,0.05,89.13,100.69,11.286043378672696,7,21
2021-07-11 22:00:00,11.0755054785,1.1374716800854618,0.0,10.43,1.15,0.0,0.09,87.34,100.67,9.938033798414539,7,22
2021-07-11 23:00:00,10.217060753725,1.2674303883421096,0.0,10.39,0.88,0.0,0.1,86.91,100.64,8.949630365382891,7,23
2021-07-12 00:00:00,9.453909675666667,1.2435053310510535,0.0,10.1,0.72,0.0,0.1,88.07,100.61,8.210404344615613,7,0
2021-07-12 01:00:00,8.7882120104,1.0196246808487663,0.0,9.77,0.59,0.0,0.14,89.21,100.57,7.768587329551234,7,1
2021-07-12 02:00:00,7.889065569225,0.9562349633202132,0.0,9.4,0.53,0.0,0.13,90.47,100.53,6.932830605904787,7,2
2021-07-12 03:00:00,7.543154209975,1.0453963682744198,0.0,9.07,0.44,0.0,0.17,91.22,100.5,6.49775784170058,7,3
2021-07-12 04:00:00,7.68948688785,0.9804354986506858,0.0,8.7,0.3,0.0,0.24,91.82,100.5,6.709051389199314,7,4
2021-07-12 05:00:00,8.88291171655,0.9672933382078542,0.0,8.51,0.32,0.0,0.21,91.18,100.54,7.915618378342145,7,5
2021-07-12 06:00:00,10.641895791,1.0964827732695586,0.0,8.09,0.72,0.0,0.25,92.37,100.59,9.545413017730441,7,6
2021-07-12 07:00:00,12.810543389500001,1.0646161881130052,0.127192871975035,7.14,1.31,56.8,0.28,96.38,100.63,11.61873432941196,7,7
2021-07-12 08:00:00,13.660237122249999,1.0553996940925572,1.4523408219294611,7.76,1.16,206.48,0.22,95.14,100.65,11.152496606227981,7,8
2021-07-12 09:00:00,11.56216229375,0.8924125765818208,2.2328635891524224,9.6,0.91,355.17,0.13,88.3,100.66,8.436886128015756,7,9
2021-07-12 10:00:00,9.29517653115,0.7940899785147932,2.6949449861195482,11.26,0.85,486.33,0.61,80.08,100.62,5.8061415665156595,7,10
2021-07-12 11:00:00,6.58711341465,1.033300593251908,2.635811232753387,12.99,0.9,543.58,0.19,71.81,100.52,2.9180015886447053,7,11
2021-07-12 12:00:00,6.34977521495,1.2271874299329366,2.720009706142689,14.4,0.99,524.6,0.06,64.75,100.4,2.402578078874375,7,12
2021-07-12 13:00:00,5.951195686925,1.1473890031036351,2.688837893187129,15.04,0.94,451.88,0.09,61.52,100.31,2.1149687906342356,7,13
2021-07-12 14:00:00,5.746496690975,1.2786435920844568,1.9397167328437392,15.23,0.8,342.2,0.19,60.64,100.25,2.5281363660468044,7,14
2021-07-12 15:00:00,6.8738045031,1.1123431344825525,1.2810418543408146,14.98,0.62,204.57,0.1,63.48,100.22,4.480419514276633,7,15
2021-07-12 16:00:00,9.481712395225,0.9411325988715745,0.676552392139397,13.5,0.72,54.17,0.53,75.55,100.22,7.864027404214028,7,16
2021-07-12 17:00:00,13.57895854725,0.6077265049163145,0.03791566674385726,11.31,1.51,0.0,0.93,82.61,100.23,12.933316375589829,7,17
2021-07-12 18:00:00,15.39908628875,0.2811648402635444,0.0,9.93,1.68,0.0,0.75,87.85,100.26,15.117921448486456,7,18
2021-07-12 19:00:00,15.12987731525,1.052451192860244,0.0,9.56,1.59,0.0,1.38,89.81,100.28,14.077426122389756,7,19
2021-07-12 20:00:00,14.008697562750001,0.9803401985096618,0.0,9.44,1.39,0.0,1.91,90.54,100.29,13.028357364240339,7,20
2021-07-12 21:00:00,12.66123976275,1.12664113453539,0.0,9.02,1.38,0.0,2.51,92.32,100.29,11.53459862821461,7,21
2021-07-12 22:00:00,11.3300897435,1.2956426702245,0.0,8.69,1.57,0.0,2.04,93.52,100.27,10.0344470732755,7,22
2021-07-12 23:00:00,11.3667572145,1.7248915404836904,0.0,8.54,1.64,0.0,2.46,94.43,100.21,9.641865674016309,7,23
2021-07-13 00:00:00,11.462545821333334,1.7476995666596238,0.0,8.15,1.61,0.0,3.34,97.2,100.16,9.714846254673711,7,0
2021-07-13 01:00:00,9.9682926126,2.492473302318341,0.0,7.84,1.53,0.0,2.47,99.26,100.14,7.4758193102816595,7,1
2021-07-13 02:00:00,8.500274603175,2.6940212342583028,0.0,7.68,1.51,0.0,1.47,100.0,100.11,5.806253368916698,7,2
2021-07-13 03:00:00,7.8011599831,2.735390079729209,0.0,7.5,1.5,0.0,0.91,100.0,100.08,5.065769903370791,7,3
2021-07-13 04:00:00,7.671939811175,3.0927739731640136,0.0,7.29,1.5,0.0,0.9,100.0,100.1,4.5791658380109865,7,4
2021-07-13 05:00:00,8.823153601425,2.773765091731397,0.0,7.31,1.44,0.0,0.97,99.31,100.12,6.049388509693603,7,5
2021-07-13 06:00:00,10.885164219350001,2.6871739704506847,0.0,7.39,1.39,0.0,0.96,98.62,100.13,8.197990248899316,7,6
2021-07-13 07:00:00,13.30198330925,2.776147638369936,0.14322767475423076,7.76,1.57,58.35,1.33,96.95,100.17,10.382607996125833,7,7
2021-07-13 08:00:00,13.37463329425,2.4953998487960636,1.4838101859219324,8.54,1.71,216.98,0.55,94.98,100.19,9.395423259532004,7,8
2021-07-13 09:00:00,12.08024693375,2.2409316582137477,2.022145731050275,10.33,1.97,357.88,0.12,89.03,100.19,7.817169544485978,7,9
2021-07-13 10:00:00,9.1467487329,2.3430321664246234,1.364138899664673,12.7,2.1,466.55,0.0,78.36,100.15,5.439577666810704,7,10
2021-07-13 11:00:00,6.055737238675,2.2047178968347065,1.2255096856639205,14.85,2.34,516.12,0.0,66.56,100.06,2.6255096561763733,7,11
2021-07-13 12:00:00,5.03727856715,2.4279756621399606,1.0691598219398466,16.11,2.46,488.33,0.0,59.04,99.92,1.5401430830701932,7,12
2021-07-13 13:00:00,4.874948451525,2.2830578475958245,0.8022470295104995,16.62,2.42,398.3,0.0,55.66,99.81,1.7896435744186763,7,13
2021-07-13 14:00:00,5.053894094275,2.2176079375586273,0.7066175590336373,16.6,2.34,316.2,0.0,55.46,99.77,2.1296685976827354,7,14
2021-07-13 15:00:00,6.626720418475,2.0323279141961947,0.785042953027422,15.96,1.91,181.93,0.0,59.98,99.8,3.8093495512513833,7,15
2021-07-13 16:00:00,10.13553563155,1.7324182944336737,0.3277115758758046,14.39,1.66,44.0,0.0,66.87,99.86,8.075405761240523,7,16
2021-07-13 17:00:00,13.602020723999999,1.58404782955129,0.024219292781610106,13.1,1.56,0.0,0.0,70.42,99.88,11.993753601667098,7,17
2021-07-13 18:00:00,14.80054407225,1.962542172800346,0.0,12.23,1.53,0.0,0.0,74.45,99.89,12.838001899449655,7,18
2021-07-13 19:00:00,14.3516087245,2.367119374243578,0.0,11.57,1.57,0.0,0.0,77.43,99.91,11.984489350256421,7,19
2021-07-13 20:00:00,13.507692601750001,2.9876810487369836,0.0,11.09,1.58,0.0,0.0,79.34,99.91,10.520011553013017,7,20
2021-07-13 21:00:00,12.5251473975,3.366117231937315,0.0,10.72,1.58,0.0,0.0,80.44,99.9,9.159030165562685,7,21
2021-07-13 22:00:00,11.29088159275,3.8993145818336377,0.0,10.2,1.68,0.0,0.0,81.6,99.89,7.391567010916363,7,22
2021-07-13 23:00:00,11.3573769505,4.189535132201692,0.0,9.84,1.77,0.0,0.0,82.63,99.83,7.167841818298309,7,23
2021-07-14 00:00:00,11.593956066333334,4.2948013980456485,0.0,9.49,1.7,0.0,0.0,84.19,99.82,7.299154668287685,7,0
2021-07-14 01:00:00,10.204750780025,4.138241620825112,0.0,9.24,1.65,0.0,0.01,85.34,99.82,6.066509159199888,7,1
2021-07-14 02:00:00,8.6531455174,3.876962570870064,0.0,9.08,1.6,0.0,0.02,86.1,99.78,4.776182946529937,7,2
2021-07-14 03:00:00,7.984619826825,3.804756142249292,0.0,8.93,1.61,0.0,0.02,87.09,99.75,4.179863684575707,7,3
2021-07-14 04:00:00,7.9665346023,3.8762731538007578,0.0,8.88,1.56,0.0,0.02,87.65,99.74,4.090261448499243,7,4
2021-07-14 05:00:00,9.034899883975001,4.226822903450231,0.0,8.74,1.45,0.0,0.01,88.94,99.77,4.80807698052477,7,5
2021-07-14 06:00:00,10.811371205324999,4.147358990654643,0.0,8.62,1.47,0.0,0.01,90.01,99.84,6.664012214670356,7,6
2021-07-14 07:00:00,13.14741758175,4.215954835950337,0.004676857633897148,8.81,1.49,20.77,0.0,89.0,99.84,8.926785888165766,7,7
2021-07-14 08:00:00,14.9298174725,4.246277460278429,0.22148089325733716,9.67,1.36,73.53,0.0,85.82,99.81,10.462059118964232,7,8
2021-07-14 09:00:00,14.61908728575,2.3588275701143795,0.3915168118724286,11.47,1.54,132.23,0.0,76.19,99.77,11.868742903763192,7,9
2021-07-14 10:00:00,13.66471839525,4.149502072934806,0.2761830598501637,13.55,1.86,267.98,0.01,66.71,99.68,9.23903326246503,7,10
2021-07-14 11:00:00,12.112371352250001,4.662758105100954,0.35343407405383315,14.77,1.86,339.67,0.13,61.83,99.53,7.096179173095214,7,11
2021-07-14 12:00:00,11.5432308825,4.612465119287947,0.3853366068671933,15.78,2.0,182.07,2.01,60.3,99.47,6.545429156344859,7,12
2021-07-14 13:00:00,12.3506611265,4.570181361668252,0.4263423026207685,15.68,1.57,229.27,2.52,65.0,99.4,7.35413746221098,7,13
2021-07-14 14:00:00,11.58548248325,4.624416111456545,0.4253401267163155,14.96,1.16,186.18,3.46,75.45,99.31,6.535726245077139,7,14
2021-07-14 15:00:00,12.2308716105,4.694052359738027,0.3257072307480713,14.2,1.27,118.03,7.25,82.76,99.31,7.211112020013902,7,15
2021-07-14 16:00:00,13.74217030625,4.726135400626348,0.16410635112238708,13.11,1.46,33.08,2.01,87.97,99.27,8.851928554501265,7,16
2021-07-14 17:00:00,15.6087700705,4.697685087377792,0.0053449331462031265,12.54,1.68,0.0,0.21,91.54,99.27,10.905740049976005,7,17
2021-07-14 18:00:00,16.31567368475,4.606511838004581,0.0,12.43,1.78,0.0,0.07,92.64,99.28,11.709161846745419,7,18
2021-07-14 19:00:00,15.429245570500001,4.664591648061224,0.0,12.35,1.8,0.0,0.11,92.8,99.27,10.764653922438777,7,19
2021-07-14 20:00:00,14.11537883,4.608009648134992,0.0,12.27,1.78,0.0,0.47,92.93,99.25,9.507369181865007,7,20
2021-07-14 21:00:00,12.966539485,4.722546132204993,0.0,12.26,1.75,0.0,0.46,93.18,99.2,8.243993352795007,7,21
2021-07-14 22:00:00,11.8707398505,4.499964065155838,0.0,11.98,1.73,0.0,0.65,94.59,99.11,7.370775785344161,7,22
2021-07-14 23:00:00,11.61557001425,4.199756246831266,0.0,11.51,1.7,0.0,1.95,96.72,99.06,7.415813767418734,7,23
2021-07-15 00:00:00,11.664018553,4.4594844933173965,0.0,11.14,1.72,0.0,0.94,98.48,99.02,7.2045340596826035,7,0
2021-07-15 01:00:00,9.98101461505,4.471215846239533,0.0,11.03,1.65,0.0,0.99,98.7,98.99,5.509798768810468,7,1
2021-07-15 02:00:00,8.278978955775,4.364249584234248,0.0,11.06,1.62,0.0,1.33,98.22,98.95,3.914729371540753,7,2
2021-07-15 03:00:00,7.3711077858,4.141054876060939,0.0,11.26,1.97,0.0,1.02,96.91,98.93,3.2300529097390607,7,3
2021-07-15 04:00:00,7.082762074250001,4.127896676917796,0.0,11.25,1.87,0.0,0.6,96.97,98.92,2.9548653973322043,7,4
2021-07-15 05:00:00,7.8115025966000005,4.204682164399898,0.0,11.05,1.78,0.0,0.58,97.67,98.93,3.6068204322001023,7,5
2021-07-15 06:00:00,9.1288168373,4.0060000533264715,0.0,10.88,1.72,0.0,0.76,98.44,98.96,5.122816783973529,7,6
2021-07-15 07:00:00,10.681638695499998,3.290249493162128,0.039084908712168916,11.36,1.68,31.35,0.7,97.02,98.98,7.352304293625703,7,7
2021-07-15 08:00:00,11.13744962325,3.1937255487325933,1.1833974507477887,13.28,1.88,114.03,0.4,91.8,98.98,6.760326623769617,7,8
2021-07-15 09:00:00,9.0305066395,2.8964500622325198,2.152183317746843,15.03,1.95,204.88,0.73,87.47,98.97,3.981873259520638,7,9
2021-07-15 10:00:00,9.5395341557,2.573846471251008,2.4017197346007393,16.92,2.3,212.85,1.06,79.99,98.9,4.563967949848253,7,10
2021-07-15 11:00:00,9.11877686665,2.905297094043886,2.7129632035827127,18.43,2.63,263.33,1.18,69.98,98.79,3.500516569023401,7,11
2021-07-15 12:00:00,8.582061046100002,2.975823264705021,2.8785152569184134,19.12,2.8,327.2,0.88,64.1,98.66,2.7277225244765675,7,12
2021-07-15 13:00:00,8.183750438525,2.7170650944088117,2.2988245723312515,19.24,2.63,314.5,0.97,62.3,98.57,3.1678607717849365,7,13
2021-07-15 14:00:00,5.76512515775,3.2306565206602413,1.8817627526443523,19.0,2.21,257.75,0.86,63.07,98.53,0.6527058844454063,7,14
2021-07-15 15:00:00,5.962410186825,3.3480032933847723,1.5930369786352323,18.42,1.75,146.07,0.58,66.65,98.51,1.0213699148049955,7,15
2021-07-15 16:00:00,8.468196024575,2.95753602032084,0.5399222852269836,16.89,1.56,36.88,0.34,73.57,98.52,4.970737719027177,7,16
2021-07-15 17:00:00,11.38259840425,2.2220718109457596,0.03824977381717697,15.12,1.68,0.0,0.38,78.68,98.56,9.122276819487064,7,17
2021-07-15 18:00:00,12.97696504425,2.209861350696092,0.0,14.16,1.63,0.0,0.3,82.1,98.61,10.76710369355391,7,18
2021-07-15 19:00:00,12.4813779655,2.7845013732198183,0.0,13.27,1.67,0.0,0.17,85.38,98.65,9.696876592280182,7,19
2021-07-15 20:00:00,11.6647247535,3.1110301502223137,0.0,12.66,1.66,0.0,0.13,87.04,98.66,8.553694603277686,7,20
2021-07-15 21:00:00,10.8077122885,3.621935182792872,0.0,12.1,1.56,0.0,0.09,89.41,98.64,7.185777105707127,7,21
2021-07-15 22:00:00,9.942154145775,3.854742541637053,0.0,11.5,1.52,0.0,0.04,92.76,98.61,6.087411604137946,7,22
2021-07-15 23:00:00,10.106425130975,3.2160797290301253,0.0,10.93,1.58,0.0,0.01,95.94,98.57,6.890345401944874,7,23
2021-07-16 00:00:00,10.516175011666666,2.8314581937161534,0.0,10.57,1.62,0.0,0.01,97.47,98.51,7.6847168179505125,7,0
2021-07-16 01:00:00,9.114119703325,3.3862708665564245,0.0,10.2,1.52,0.0,0.01,98.95,98.44,5.727848836768576,7,1
2021-07-16 02:00:00,7.7054869863,3.248852470985731,0.0,9.82,1.47,0.0,0.0,100.0,98.35,4.456634515314269,7,2
2021-07-16 03:00:00,6.973133628475,3.219505108034752,0.0,9.31,1.53,0.0,0.33,100.0,98.28,3.7536285204402478,7,3
2021-07-16 04:00:00,6.938884029275,3.25306748960421,0.0,8.9,1.58,0.0,2.25,100.0,98.23,3.68581653967079,7,4
2021-07-16 05:00:00,7.717264173225,3.426642675190736,0.0,8.9,1.51,0.0,9.78,100.0,98.22,4.290621498034264,7,5
2021-07-16 06:00:00,9.06297997035,3.4274068391593913,0.0,9.32,1.6,0.0,6.38,100.0,98.24,5.6355731311906085,7,6
2021-07-16 07:00:00,10.85705335325,3.455832862026606,0.0744950120931988,9.89,1.57,43.03,0.66,98.38,98.23,7.326725479130196,7,7
2021-07-16 08:00:00,10.09796206345,3.4296778047028993,1.0065134169741803,11.17,1.84,182.55,0.1,95.22,98.18,5.66177084177292,7,8
2021-07-16 09:00:00,8.254840410025,3.564176969994403,2.0718368711350372,13.08,2.45,314.77,0.64,90.12,98.11,2.6188265688955603,7,9
2021-07-16 10:00:00,5.7759459496,3.63088894857232,2.586041919607491,15.21,3.12,437.2,3.28,78.86,98.01,-0.44098491857981115,7,10
2021-07-16 11:00:00,7.038313377025,3.6988303913543272,2.756068923867912,16.41,3.89,373.23,8.95,68.94,97.89,0.583414061802761,7,11
2021-07-16 12:00:00,6.609271398575,3.864123325408728,2.595807769694233,16.3,4.64,390.83,17.0,64.19,97.85,0.14934030347203908,7,12
2021-07-16 13:00:00,7.7084058932,3.9037279774884546,2.3689767737333183,15.64,4.73,275.48,3.57,60.12,97.86,1.4357011419782273,7,13
