time,load,wind_power,solar_power,temp,wind_speed,irradiance,precipitation,humidity,pressure,net_load,month,hour
2020-07-09 07:00:00,12.639185,0.6008272553529692,0.18833930956510142,6.68,1.4,51.38,0.08,100.0,101.18,11.850018435081928,7,7
2020-07-09 08:00:00,13.0376275,0.6107888835235149,2.2856610856145863,8.44,0.97,203.3,0.07,93.83,101.22,10.141177530861897,7,8
2020-07-09 09:00:00,10.6798875,0.4482507506645657,3.8524224130146645,11.46,0.41,344.67,0.01,79.28,101.24,6.37921433632077,7,9
2020-07-09 10:00:00,8.1277325,0.17808970153428447,3.5967350216721776,14.1,0.81,457.95,0.0,69.16,101.2,4.352907776793538,7,10
2020-07-09 11:00:00,6.55766,0.14490016748552406,4.046887823456311,15.85,1.05,535.3,0.0,62.99,101.12,2.3658720090581653,7,11
2020-07-09 12:00:00,5.6427225,0.3409290068836506,3.458906672940297,17.06,1.04,531.38,0.01,58.18,101.03,1.8428868201760524,7,12
2020-07-09 13:00:00,5.4212074999999995,0.3218425669081772,2.9437227591833173,17.63,0.78,469.7,0.04,55.53,100.96,2.1556421739085048,7,13
2020-07-09 14:00:00,5.834525,0.19910853430907538,2.1982214298976763,17.77,0.59,352.38,0.05,54.39,100.93,3.437195035793249,7,14
2020-07-09 15:00:00,7.3991,0.2249958534906215,1.528510945045087,17.22,0.66,195.7,0.02,57.45,100.91,5.645593201464291,7,15
2020-07-09 16:00:00,9.68433,0.24113523463741543,0.5184616931517904,15.44,0.89,40.28,0.02,68.29,100.91,8.924733072210794,7,16
2020-07-09 17:00:00,13.4458225,0.19214115372499835,0.01579283646561671,13.49,1.22,0.0,0.01,75.71,100.92,13.237888509809386,7,17
2020-07-09 18:00:00,15.1291875,0.24947860683814882,0.0,12.66,1.27,0.0,0.0,80.75,100.98,14.879708893161851,7,18
2020-07-09 19:00:00,14.7341075,0.32828493365685923,0.0,12.07,1.3,0.0,0.01,85.34,101.01,14.405822566343142,7,19
2020-07-09 20:00:00,13.6414475,0.46249100576949936,0.0,11.7,1.32,0.0,0.0,89.09,101.01,13.178956494230501,7,20
2020-07-09 21:00:00,12.5461475,0.5950067818452603,0.0,11.42,1.32,0.0,0.0,92.52,100.99,11.95114071815474,7,21
2020-07-09 22:00:00,11.38203,0.5667174567319567,0.0,11.27,1.3,0.0,0.0,94.99,100.97,10.815312543268044,7,22
2020-07-09 23:00:00,11.627415,0.516255460694242,0.0,11.18,1.1,0.0,0.0,96.38,100.94,11.111159539305756,7,23
2020-07-10 00:00:00,11.638945,0.6512304390195477,0.0,10.9,1.05,0.0,0.01,98.77,100.9,10.987714560980452,7,0
2020-07-10 01:00:00,10.015455,0.9076604574405327,0.0,10.87,0.91,0.0,0.01,99.43,100.87,9.107794542559466,7,1
2020-07-10 02:00:00,8.3004625,0.9554782310763962,0.0,10.88,0.66,0.0,0.02,99.68,100.82,7.344984268923604,7,2
2020-07-10 03:00:00,7.3172975,0.6255722642321173,0.0,10.77,0.59,0.0,0.03,100.0,100.78,6.6917252357678825,7,3
2020-07-10 04:00:00,7.3570425,0.608514857046229,0.0,10.62,0.46,0.0,0.06,100.0,100.8,6.748527642953771,7,4
2020-07-10 05:00:00,8.153414999999999,0.566696699424497,0.0,10.24,0.77,0.0,0.06,100.0,100.84,7.586718300575502,7,5
2020-07-10 06:00:00,9.5851075,0.687201356501806,0.0,9.99,0.82,0.0,0.06,100.0,100.88,8.897906143498194,7,6
2020-07-10 07:00:00,10.996739999999999,0.6087047253585824,0.04006945778557619,10.06,0.86,24.0,0.05,100.0,100.9,10.347965816855842,7,7
2020-07-10 08:00:00,12.1605325,0.28891113453539274,0.421454901081602,11.25,1.13,102.03,0.04,93.02,100.91,11.450166464383006,7,8
2020-07-10 09:00:00,11.528945,0.15009048792403162,1.7610963282329777,13.4,1.13,180.98,0.03,80.54,100.91,9.61775818384299,7,9
2020-07-10 10:00:00,10.41243,0.07690250823675548,2.3855084645960565,15.45,1.26,277.25,0.38,69.49,100.85,7.950019027167188,7,10
2020-07-10 11:00:00,10.114445,0.08437128433580168,2.280048852057188,16.84,1.4,259.45,0.44,62.52,100.75,7.75002486360701,7,11
2020-07-10 12:00:00,9.174669999999999,0.033043526621374,1.7051198244217163,17.34,1.45,252.95,0.54,60.34,100.63,7.436506648956909,7,12
2020-07-10 13:00:00,10.263095,0.021864938454474285,1.8663027569301789,17.35,1.48,216.45,0.99,60.66,100.56,8.374927304615348,7,13
2020-07-10 14:00:00,10.376172500000001,0.009973970029825573,2.0047756488492134,16.72,1.25,166.23,0.97,64.37,100.53,8.361422881120962,7,14
2020-07-10 15:00:00,10.6786875,0.008239070920515425,1.6050033225883913,15.78,0.91,94.28,0.97,70.65,100.5,9.065445106491094,7,15
2020-07-10 16:00:00,11.9547025,0.0,0.3787668983345756,14.67,0.66,24.15,0.21,78.47,100.5,11.575935601665424,7,16
2020-07-10 17:00:00,13.98884,0.007694029994358986,0.008614314540795278,13.55,0.63,0.0,0.21,85.64,100.52,13.972531655464845,7,17
2020-07-10 18:00:00,15.1300125,0.04388687349910784,0.0,12.71,0.84,0.0,1.29,91.01,100.52,15.086125626500891,7,18
2020-07-10 19:00:00,14.3806725,0.1997221078679929,0.0,12.23,0.85,0.0,1.21,94.15,100.52,14.180950392132006,7,19
2020-07-10 20:00:00,13.273545,0.5538855981060175,0.0,12.0,0.86,0.0,2.18,95.7,100.52,12.719659401893983,7,20
2020-07-10 21:00:00,12.2346875,0.7191658861997645,0.0,11.87,0.86,0.0,2.88,96.6,100.48,11.515521613800235,7,21
2020-07-10 22:00:00,11.3258525,0.8209450458243973,0.0,11.69,0.74,0.0,5.06,97.45,100.41,10.504907454175603,7,22
2020-07-10 23:00:00,11.6512825,0.6043386040988058,0.0,11.53,0.72,0.0,9.69,98.2,100.35,11.046943895901196,7,23
2020-07-11 00:00:00,11.882425,0.3734869394005784,0.0,11.28,0.89,0.0,12.65,99.25,100.24,11.508938060599421,7,0
2020-07-11 01:00:00,10.126205,0.3944722061487733,0.0,11.38,1.03,0.0,11.86,98.99,100.16,9.731732793851227,7,1
2020-07-11 02:00:00,8.1136375,0.6651113317427367,0.0,11.36,0.99,0.0,5.0,98.82,100.09,7.4485261682572625,7,2
2020-07-11 03:00:00,7.15228,1.0128594612791548,0.0,11.07,0.98,0.0,2.25,99.34,100.02,6.139420538720845,7,3
2020-07-11 04:00:00,6.901317499999999,0.6263604194357839,0.0,11.0,0.98,0.0,3.33,99.29,99.99,6.274957080564215,7,4
2020-07-11 05:00:00,7.0252425,0.4982339519926656,0.0,10.99,1.08,0.0,3.08,98.99,99.99,6.527008548007334,7,5
2020-07-11 06:00:00,7.94101,0.4240200896687094,0.0,10.79,1.1,0.0,1.95,99.09,99.99,7.516989910331291,7,6
2020-07-11 07:00:00,9.87597,0.11092778128223485,0.01644542224864166,10.88,1.12,17.52,0.93,98.85,99.98,9.748596796469123,7,7
2020-07-11 08:00:00,11.834579999999999,0.0014127418668880172,0.2554261388010992,11.73,1.29,83.68,0.7,97.36,99.98,11.577741119332012,7,8
2020-07-11 09:00:00,12.95445,0.00491286203464087,1.2287081768308972,13.05,1.6,116.6,0.62,95.38,99.96,11.720828961134462,7,9
2020-07-11 10:00:00,12.594365,0.0,1.4135152988890034,14.58,2.24,157.0,0.58,90.23,99.9,11.180849701110997,7,10
2020-07-11 11:00:00,12.1573275,0.02221188715234589,2.3400795028877757,16.06,2.47,243.93,0.68,80.59,99.83,9.795036109959877,7,11
2020-07-11 12:00:00,10.9831425,0.11179627229349257,1.7255867508265317,17.36,2.27,304.25,0.98,70.76,99.71,9.145759476879975,7,12
2020-07-11 13:00:00,9.490385,0.27185788120514937,2.7907787783088205,18.02,2.14,304.05,0.97,64.13,99.62,6.427748340486031,7,13
2020-07-11 14:00:00,9.019095,0.5794342918629772,2.2783439496412825,18.03,2.03,236.75,0.86,62.31,99.59,6.16131675849574,7,14
2020-07-11 15:00:00,9.431329999999999,0.44503251808393224,1.2003854771913316,17.24,1.4,140.23,0.68,67.66,99.58,7.785912004724735,7,15
2020-07-11 16:00:00,11.27748,0.12832687002915386,0.6137015887751253,15.79,1.15,35.6,2.93,76.33,99.6,10.535451541195721,7,16
2020-07-11 17:00:00,13.84849,0.28810996710957576,0.051424634703384195,14.35,1.33,0.0,1.44,81.27,99.64,13.508955398187041,7,17
2020-07-11 18:00:00,15.082945,0.3690397640872777,0.0,13.66,1.46,0.0,0.43,84.72,99.69,14.713905235912723,7,18
2020-07-11 19:00:00,14.11544,0.5383409844454653,0.0,13.01,1.36,0.0,0.17,88.0,99.73,13.577099015554534,7,19
2020-07-11 20:00:00,13.0688225,0.5377485033754431,0.0,12.29,1.32,0.0,0.24,91.62,99.75,12.531073996624556,7,20
2020-07-11 21:00:00,12.0992525,0.6555798969736818,0.0,11.7,1.34,0.0,0.72,94.21,99.75,11.443672603026318,7,21
2020-07-11 22:00:00,11.088625,0.7629248999520564,0.0,11.15,1.34,0.0,1.02,96.5,99.74,10.325700100047944,7,22
2020-07-11 23:00:00,10.2917975,0.6785469957829068,0.0,10.67,1.31,0.0,1.2,97.89,99.72,9.613250504217092,7,23
2020-07-12 00:00:00,9.495597499999999,0.8376115117490258,0.0,10.21,1.26,0.0,0.71,98.88,99.71,8.657985988250973,7,0
2020-07-12 01:00:00,8.50871,0.45082505182485244,0.0,9.8,1.23,0.0,0.48,99.14,99.7,8.057884948175149,7,1
2020-07-12 02:00:00,7.421025,0.24537380739028036,0.0,9.39,1.22,0.0,0.52,99.47,99.68,7.1756511926097195,7,2
2020-07-12 03:00:00,6.9316575,0.5491558768134921,0.0,8.89,1.21,0.0,0.78,100.0,99.67,6.382501623186508,7,3
2020-07-12 04:00:00,6.968565,0.41485419419642183,0.0,8.43,1.21,0.0,0.97,100.0,99.69,6.553710805803578,7,4
2020-07-12 05:00:00,7.2188525,0.06265344264837866,0.0,8.1,1.19,0.0,1.19,100.0,99.74,7.156199057351621,7,5
2020-07-12 06:00:00,8.1001275,0.029931247286603995,0.0,7.85,1.13,0.0,1.31,99.9,99.79,8.070196252713396,7,6
2020-07-12 07:00:00,9.808607499999999,0.0336055181515461,0.03772008005252505,8.19,1.09,54.12,1.35,97.64,99.82,9.737281901795928,7,7
2020-07-12 08:00:00,10.5483725,0.19768857407056203,0.5900856898079185,9.6,1.16,222.55,0.35,92.39,99.86,9.76059823612152,7,8
2020-07-12 09:00:00,9.5326625,0.2519831735008134,1.58739138980911,11.5,1.08,375.4,0.3,84.58,99.89,7.693287936690078,7,9
2020-07-12 10:00:00,7.7681075,0.20445836519850727,2.0175828367043684,14.01,1.01,495.95,1.73,71.05,99.89,5.546066298097124,7,10
2020-07-12 11:00:00,6.206215,0.22155635327960266,1.9205989612032015,16.14,0.91,530.9,4.39,59.47,99.81,4.064059685517196,7,11
2020-07-12 12:00:00,5.5252975,0.21848727643769464,2.093685233185412,16.91,0.76,466.62,7.09,56.33,99.71,3.213124990376893,7,12
2020-07-12 13:00:00,5.532220000000001,0.26202328679859677,2.0436785047406794,16.95,0.57,415.62,8.17,56.39,99.64,3.2265182084607247,7,13
2020-07-12 14:00:00,5.6646875,0.4292771710666769,1.7171275114213869,16.6,0.44,306.5,6.54,57.81,99.61,3.5182828175119365,7,14
2020-07-12 15:00:00,6.7699774999999995,0.3865450814076678,0.992476540147112,16.0,0.33,176.0,5.67,62.17,99.63,5.39095587844522,7,15
2020-07-12 16:00:00,9.14631,1.2384378385570158,0.9456119789913403,14.69,0.39,43.28,5.18,73.82,99.66,6.962260182451644,7,16
2020-07-12 17:00:00,12.8119625,1.2848053132461619,0.05742846776168005,13.21,1.01,0.0,3.91,75.86,99.71,11.469728718992158,7,17
2020-07-12 18:00:00,14.43605,0.8460824839309626,0.0,12.13,1.36,0.0,3.44,79.35,99.76,13.589967516069038,7,18
2020-07-12 19:00:00,14.09746,0.5999027878449333,0.0,11.44,1.42,0.0,2.96,82.27,99.82,13.497557212155067,7,19
2020-07-12 20:00:00,12.9546475,1.2289485145470054,0.0,11.33,1.14,0.0,3.1,83.01,99.84,11.725698985452995,7,20
2020-07-12 21:00:00,11.639814999999999,1.2283974283842471,0.0,11.31,0.64,0.0,3.41,83.85,99.86,10.411417571615752,7,21
2020-07-12 22:00:00,10.434212500000001,1.1089093526587874,0.0,10.61,0.77,0.0,5.38,88.45,99.85,9.325303147341213,7,22
2020-07-12 23:00:00,9.5869025,1.1262966142893454,0.0,9.14,1.46,0.0,8.57,97.18,99.82,8.460605885710656,7,23
2020-07-13 00:00:00,8.9797475,1.0925966467976271,0.0,8.29,1.47,0.0,18.84,100.0,99.79,7.887150853202373,7,0
2020-07-13 01:00:00,8.2973725,1.154265437717102,0.0,8.59,1.17,0.0,27.13,100.0,99.81,7.143107062282898,7,1
2020-07-13 02:00:00,7.3964575,1.0035254004924519,0.0,9.09,0.99,0.0,18.49,97.38,99.83,6.392932099507549,7,2
2020-07-13 03:00:00,7.124675,1.0506087999830256,0.0,8.95,1.01,0.0,5.16,97.19,99.82,6.074066200016974,7,3
2020-07-13 04:00:00,7.1357475,0.9332729996696949,0.0,8.45,1.2,0.0,2.04,98.11,99.85,6.202474500330305,7,4
2020-07-13 05:00:00,8.174785,1.195369679231865,0.0,7.9,1.29,0.0,0.52,99.21,99.89,6.979415320768135,7,5
2020-07-13 06:00:00,9.63063,1.2770120001165028,0.0,7.66,1.1,0.0,0.25,99.39,99.95,8.353617999883497,7,6
2020-07-13 07:00:00,11.52955,1.248189916082495,0.03210776818357934,7.9,1.42,50.9,0.29,98.41,100.0,10.249252315733926,7,7
2020-07-13 08:00:00,12.087299999999999,1.5786358362775723,0.34236026215784304,8.24,1.54,215.07,0.21,97.64,100.01,10.166303901564584,7,8
2020-07-13 09:00:00,10.209295000000001,1.410054813087036,0.7728045457135768,9.03,1.65,367.77,0.15,96.31,100.03,8.026435641199388,7,9
2020-07-13 10:00:00,7.8456600000000005,1.3671401093995956,1.4411934501206454,10.21,1.7,491.42,0.18,92.66,100.01,5.0373264404797595,7,10
2020-07-13 11:00:00,7.2279625,1.1780232379118254,2.8039529862806694,11.91,1.62,545.55,0.17,82.7,99.93,3.245986275807506,7,11
2020-07-13 12:00:00,6.4608275,0.6659891599511215,2.7132503755447863,13.45,1.42,520.35,0.17,69.94,99.85,3.081587964504092,7,12
2020-07-13 13:00:00,6.9454575,0.34127466273884305,2.0613067628671136,14.44,1.14,440.17,0.16,60.42,99.79,4.5428760743940435,7,13
2020-07-13 14:00:00,7.25176,0.15222106871775845,1.5449563124756458,14.77,0.98,325.67,0.13,55.92,99.78,5.554582618806595,7,14
2020-07-13 15:00:00,8.3018775,0.1908716540386552,0.6629073858734503,14.39,0.85,189.9,0.08,56.75,99.82,7.448098460087894,7,15
2020-07-13 16:00:00,10.7694475,0.22704047221694967,0.3377838136657637,12.98,0.69,46.1,0.05,67.34,99.86,10.204623214117285,7,16
2020-07-13 17:00:00,14.41572,0.6592569175234704,0.03484868276829003,11.16,0.88,0.0,0.03,73.8,99.9,13.72161439970824,7,17
2020-07-13 18:00:00,16.5343025,0.6087198348588568,0.0,10.45,1.05,0.0,0.04,77.02,99.94,15.925582665141143,7,18
2020-07-13 19:00:00,15.9206075,0.5271477871562912,0.0,10.35,1.32,0.0,0.02,78.83,99.97,15.393459712843708,7,19
2020-07-13 20:00:00,14.811607500000001,0.8948999194386504,0.0,10.33,1.6,0.0,0.04,80.96,99.96,13.91670758056135,7,20
2020-07-13 21:00:00,13.681545,1.5094354406960737,0.0,10.02,1.68,0.0,0.24,83.66,99.92,12.172109559303927,7,21
2020-07-13 22:00:00,12.4178475,1.7723811767316349,0.0,9.47,1.63,0.0,1.51,87.42,99.85,10.645466323268366,7,22
2020-07-13 23:00:00,12.5004725,1.8745894356297876,0.0,9.03,1.29,0.0,3.42,90.19,99.86,10.625883064370214,7,23
2020-07-14 00:00:00,12.64219,1.8674286900727404,0.0,8.48,1.71,0.0,3.63,92.49,99.89,10.774761309927259,7,0
2020-07-14 01:00:00,10.662727499999999,2.8074818463562683,0.0,7.85,1.96,0.0,2.51,95.08,99.77,7.855245653643731,7,1
2020-07-14 02:00:00,8.7965525,3.3107873891435085,0.0,7.38,2.39,0.0,1.03,94.79,99.62,5.485765110856493,7,2
2020-07-14 03:00:00,7.91386,4.135058449927379,0.0,7.23,2.49,0.0,1.33,93.71,99.43,3.778801550072621,7,3
2020-07-14 04:00:00,7.899585,4.063581765393906,0.0,7.55,2.28,0.0,1.58,94.68,99.37,3.8360032346060944,7,4
2020-07-14 05:00:00,8.6879925,4.686532821020937,0.0,8.56,2.43,0.0,4.09,97.24,99.41,4.001459678979063,7,5
2020-07-14 06:00:00,10.356842499999999,5.245609316556362,0.0,10.13,3.08,0.0,5.18,97.55,99.5,5.111233183443637,7,6
2020-07-14 07:00:00,12.2600125,5.51972912778021,0.03341295280155374,11.5,3.02,14.48,2.41,96.48,99.58,6.7068704194182365,7,7
2020-07-14 08:00:00,14.09529,5.1706156127254115,0.6001275063822509,12.62,3.14,34.33,2.1,92.41,99.68,8.324546880892338,7,8
2020-07-14 09:00:00,13.905445,5.031891413374993,1.478522048139594,13.66,3.66,59.12,1.48,84.19,99.77,7.395031538485414,7,9
2020-07-14 10:00:00,12.95011,5.5158881795670105,2.1950808967096607,14.54,4.03,120.28,4.44,75.03,99.81,5.23914092372333,7,10
2020-07-14 11:00:00,12.20736,5.850154677323555,3.0735896140920693,14.94,4.19,210.27,1.87,69.93,99.79,3.283615708584375,7,11
2020-07-14 12:00:00,11.870392500000001,5.199203305578764,4.466009724359713,15.06,4.19,210.7,2.03,66.01,99.74,2.205179470061524,7,12
2020-07-14 13:00:00,9.981235,5.2984242647227715,4.468464979304239,14.96,3.93,273.75,1.0,64.09,99.72,0.21434575597298977,7,13
2020-07-14 14:00:00,10.8179375,5.043804281118134,4.088523360778518,14.72,3.71,181.05,0.92,64.71,99.72,1.6856098581033478,7,14
2020-07-14 15:00:00,11.511637499999999,4.756387423727929,3.27498895861434,14.44,3.49,121.68,0.8,66.21,99.77,3.48026111765773,7,15
2020-07-14 16:00:00,12.3423475,4.071617712773376,1.7813347885307278,13.5,3.01,35.88,0.35,70.74,99.83,6.4893949986958965,7,16
2020-07-14 17:00:00,15.2151425,3.285698189630871,0.09136346882865155,12.55,2.94,0.0,0.44,74.11,99.9,11.838080841540478,7,17
2020-07-14 18:00:00,16.6780275,3.0019201504863613,0.0,12.18,2.9,0.0,0.65,75.98,99.95,13.676107349513638,7,18
2020-07-14 19:00:00,15.830269999999999,2.8486863490178767,0.0,11.83,2.79,0.0,0.91,78.58,99.98,12.981583650982122,7,19
2020-07-14 20:00:00,14.310347499999999,2.9328613523022207,0.0,11.63,2.66,0.0,1.27,81.73,99.99,11.377486147697779,7,20
2020-07-14 21:00:00,13.262035000000001,2.477232851239835,0.0,11.45,2.57,0.0,1.28,84.94,99.98,10.784802148760166,7,21
2020-07-14 22:00:00,11.82698,2.2385209628179186,0.0,11.24,2.5,0.0,1.62,87.91,99.97,9.588459037182082,7,22
2020-07-14 23:00:00,11.95368,2.265880774745508,0.0,10.93,2.44,0.0,2.14,90.81,99.94,9.687799225254492,7,23
2020-07-15 00:00:00,12.196122500000001,2.5638358693382415,0.0,10.75,2.47,0.0,3.23,92.5,99.91,9.63228663066176,7,0
2020-07-15 01:00:00,10.377347499999999,2.924867064383933,0.0,10.55,2.49,0.0,2.31,93.35,99.89,7.452480435616065,7,1
2020-07-15 02:00:00,8.36418,2.8379605861818127,0.0,10.43,2.5,0.0,1.49,93.31,99.86,5.526219413818186,7,2
2020-07-15 03:00:00,7.619070000000001,2.865333254711601,0.0,10.34,2.46,0.0,0.88,92.7,99.83,4.7537367452884,7,3
2020-07-15 04:00:00,7.51523,2.3404415666141114,0.0,10.1,2.47,0.0,0.84,92.42,99.84,5.1747884333858885,7,4
2020-07-15 05:00:00,8.30414,2.6680465368463246,0.0,10.04,2.42,0.0,1.77,92.19,99.89,5.636093463153676,7,5
2020-07-15 06:00:00,9.834585,2.3440913716284264,0.0,9.94,2.39,0.0,1.54,91.94,99.93,7.490493628371574,7,6
2020-07-15 07:00:00,11.35612,2.9098634215892516,0.19251595411654843,10.13,2.41,43.12,1.15,90.8,99.97,8.2537406242942,7,7
2020-07-15 08:00:00,11.333345,2.6564506046976737,2.0466804630359854,10.84,2.78,157.07,0.68,87.1,99.98,6.630213932266342,7,8
2020-07-15 09:00:00,9.8144575,2.376911878099339,3.7326057514053836,11.62,2.94,255.35,0.59,82.35,99.97,3.704939870495277,7,9
2020-07-15 10:00:00,7.8451525,2.3663283016222985,4.32659060968122,12.58,3.11,354.5,0.16,76.28,99.93,1.1522335886964816,7,10
2020-07-15 11:00:00,7.04293,2.1607528628893213,4.475904610199278,13.43,3.25,358.2,0.06,70.45,99.85,0.40627252691140114,7,11
2020-07-15 12:00:00,6.807074999999999,2.140335794513235,4.499781714720944,14.07,3.26,321.05,0.07,66.33,99.77,0.16695749076582,7,12
2020-07-15 13:00:00,7.43522,2.174812121216249,4.408026385352906,14.54,3.25,328.9,0.05,63.16,99.72,0.8523814934308458,7,13
2020-07-15 14:00:00,8.353265,2.24321866710091,4.105368417292775,14.55,3.02,218.43,0.04,62.06,99.71,2.0046779156063153,7,14
2020-07-15 15:00:00,8.7681675,2.0671305757264933,3.3595735162903204,14.07,2.55,134.12,0.07,64.73,99.74,3.3414634079831873,7,15
2020-07-15 16:00:00,11.16505,1.8166916369667276,1.7753390972629295,13.03,2.2,37.25,0.06,70.89,99.78,7.573019265770345,7,16
2020-07-15 17:00:00,14.179347499999999,1.6466383520659238,0.0956706796119396,11.77,2.17,0.0,0.03,75.32,99.83,12.437038468322134,7,17
2020-07-15 18:00:00,15.783204999999999,1.8316970885440835,0.0,11.06,2.13,0.0,0.02,77.05,99.88,13.951507911455915,7,18
2020-07-15 19:00:00,15.1736425,1.8647427627207969,0.0,10.63,2.17,0.0,0.05,77.32,99.91,13.308899737279203,7,19
2020-07-15 20:00:00,14.1101275,1.859466107924082,0.0,10.23,2.18,0.0,0.04,77.12,99.92,12.25066139207592,7,20
2020-07-15 21:00:00,13.0071675,2.344211467136708,0.0,9.67,2.06,0.0,0.01,77.68,99.91,10.662956032863292,7,21
2020-07-15 22:00:00,11.768295,2.330180613042272,0.0,9.01,2.06,0.0,0.01,78.83,99.9,9.438114386957729,7,22
2020-07-15 23:00:00,11.928255,2.5831182037094456,0.0,8.44,2.09,0.0,0.02,79.32,99.87,9.345136796290554,7,23
2020-07-16 00:00:00,12.033525,2.8803061745365044,0.0,7.86,2.13,0.0,0.02,79.63,99.84,9.153218825463494,7,0
2020-07-16 01:00:00,10.32372,2.901459957342545,0.0,7.37,2.13,0.0,0.03,80.46,99.81,7.422260042657455,7,1
2020-07-16 02:00:00,8.361945,2.5784243408451184,0.0,7.05,2.08,0.0,0.04,81.57,99.77,5.783520659154882,7,2
2020-07-16 03:00:00,7.7400175,2.3372420060335792,0.0,6.95,2.02,0.0,0.04,82.11,99.74,5.402775493966422,7,3
2020-07-16 04:00:00,7.58481,1.9179139429137615,0.0,6.84,1.98,0.0,0.06,82.58,99.74,5.666896057086238,7,4
2020-07-16 05:00:00,8.4381975,1.6525976062498575,0.0,6.71,2.07,0.0,0.09,83.19,99.78,6.785599893750142,7,5
2020-07-16 06:00:00,10.02477,1.5489512083086305,0.0,6.68,2.07,0.0,0.08,83.4,99.83,8.47581879169137,7,6
2020-07-16 07:00:00,11.4293825,1.8751144758008664,0.17554838440786288,7.26,1.97,46.7,0.08,80.94,99.85,9.378719639791269,7,7
2020-07-16 08:00:00,11.71489,1.770585207564806,1.4114432876033165,9.02,2.27,171.98,0.08,72.93,99.86,8.532861504831878,7,8
2020-07-16 09:00:00,10.4287325,1.4221328295116755,2.545263863746363,10.87,2.41,290.62,0.07,66.87,99.86,6.461335806741962,7,9
2020-07-16 10:00:00,8.770895,1.3283021073791295,3.2662522379048964,12.13,2.57,346.15,0.07,64.56,99.85,4.176340654715974,7,10
2020-07-16 11:00:00,7.25279,1.441730755160398,3.831278357988011,12.54,2.65,357.05,0.09,64.56,99.8,1.9797808868515911,7,11
2020-07-16 12:00:00,7.0043475,1.4288720820196315,3.407343627798452,12.44,2.58,332.15,0.12,65.52,99.77,2.1681317901819166,7,12
2020-07-16 13:00:00,6.3608625,1.4297902445254533,3.897312852318434,12.2,2.34,228.38,0.11,66.67,99.77,1.0337594031561128,7,13
2020-07-16 14:00:00,7.820460000000001,1.5484429056619404,3.566193782011432,12.34,2.19,187.4,0.06,65.62,99.78,2.705823312326628,7,14
2020-07-16 15:00:00,8.936595,1.440860140535332,2.90538287456132,12.51,2.0,112.57,0.02,65.46,99.8,4.590351984903348,7,15
2020-07-16 16:00:00,11.092875,1.2403535165763993,1.5543618320687183,11.86,1.8,31.83,0.01,70.29,99.83,8.298159651354883,7,16
2020-07-16 17:00:00,13.6579275,1.6863821926890799,0.09136608965508938,10.84,1.89,0.0,0.01,73.52,99.87,11.88017921765583,7,17
2020-07-16 18:00:00,15.452987499999999,1.6634529023457612,0.0,10.31,1.98,0.0,0.0,76.45,99.91,13.789534597654239,7,18
2020-07-16 19:00:00,14.9437575,1.8080136088472636,0.0,9.88,2.06,0.0,0.07,78.97,99.94,13.135743891152737,7,19
2020-07-16 20:00:00,13.8116525,1.7838014785964755,0.0,9.4,2.08,0.0,0.03,81.44,99.96,12.027851021403524,7,20
2020-07-16 21:00:00,12.78398,2.0776679187128355,0.0,8.9,2.06,0.0,0.02,83.4,99.97,10.706312081287164,7,21
2020-07-16 22:00:00,11.6572475,1.8096876066868495,0.0,8.39,2.02,0.0,0.03,85.03,99.97,9.84755989331315,7,22
2020-07-16 23:00:00,11.773825,1.5245331629342718,0.0,8.09,2.0,0.0,0.03,85.29,99.96,10.249291837065728,7,23
2020-07-17 00:00:00,11.74584,1.7993164239116937,0.0,7.9,1.98,0.0,0.05,85.5,99.96,9.946523576088305,7,0
2020-07-17 01:00:00,9.9536375,1.4895464829924296,0.0,7.98,1.9,0.0,0.07,84.58,99.94,8.46409101700757,7,1
2020-07-17 02:00:00,8.268907500000001,1.3373021179678384,0.0,8.11,1.92,0.0,0.08,84.41,99.92,6.931605382032163,7,2
